,underlying_symbol,underlying_price,contract_symbol,expiration,dte,strike,option_type,open_interest,volume,theoretical_price,last_trade_price,tick,bid,bid_size,ask,ask_size,open,high,low,prev_close,change,change_percent,implied_volatility,delta,gamma,theta,vega,rho
1474,TSLA,405.47,TSLA250307C00480000,2025-03-07,40,480.0,call,3,10,11.8296,12.0,down,11.7,2,11.95,75,15.27,15.27,12.0,14.6999998092651,-2.7,-0.183673,0.6196,0.2573,0.0038,-0.3273,0.4453,0.1033
1475,TSLA,405.47,TSLA250307P00480000,2025-03-07,40,480.0,put,0,0,83.2237,0.0,no_change,81.05,104,85.1,87,0.0,0.0,0.0,81.9750022888184,0.0,0.0,0.6162,-0.751,0.0039,-0.3365,0.4359,-0.2844
1476,TSLA,405.47,TSLA250307C00485000,2025-03-07,40,485.0,call,24,2,11.0001,11.26,down,10.85,14,11.15,1,13.55,13.55,11.26,13.5249996185303,-2.265,-0.167468,0.6219,0.2428,0.0036,-0.3183,0.4319,0.0976
1477,TSLA,405.47,TSLA250307P00485000,2025-03-07,40,485.0,put,0,0,87.4042,0.0,no_change,85.35,80,89.35,84,0.0,0.0,0.0,86.0,0.0,0.0,0.6206,-0.7659,0.0037,-0.3278,0.4223,-0.2885
1478,TSLA,405.47,TSLA250307C00490000,2025-03-07,40,490.0,call,2,5,10.2299,10.76,down,10.1,16,10.4,1,12.92,12.92,10.76,10.7249999046326,0.035,0.00326341,0.6241,0.229,0.0035,-0.3091,0.4184,0.0923
1479,TSLA,405.47,TSLA250307P00490000,2025-03-07,40,490.0,put,0,0,91.6494,0.0,no_change,89.4,97,93.65,84,0.0,0.0,0.0,90.0750007629394,0.0,0.0,0.6211,-0.78,0.0036,-0.3189,0.406,-0.2872
1480,TSLA,405.47,TSLA250307C00495000,2025-03-07,40,495.0,call,0,16,9.5161,9.68,down,9.4,14,9.65,92,11.93,11.93,9.68,0.0,9.68,0.0,0.6268,0.2159,0.0034,-0.2999,0.4046,0.087
1481,TSLA,405.47,TSLA250307P00495000,2025-03-07,40,495.0,put,0,0,95.9513,0.0,no_change,93.6,90,97.85,71,0.0,0.0,0.0,0.0,0.0,0.0,0.6207,-0.7935,0.0035,-0.31,0.3904,-0.283
1482,TSLA,405.47,TSLA250307C00500000,2025-03-07,40,500.0,call,0,65,8.8555,9.0,up,8.75,7,9.0,88,11.4,11.4,8.9,0.0,9.0,0.0,0.6295,0.2035,0.0032,-0.2905,0.3906,0.0821
1483,TSLA,405.47,TSLA250307P00500000,2025-03-07,40,500.0,put,0,0,100.3071,0.0,no_change,98.05,86,102.45,87,0.0,0.0,0.0,0.0,0.0,0.0,0.6275,-0.8063,0.0034,-0.301,0.3766,-0.2856
1484,TSLA,405.47,TSLA250307C00505000,2025-03-07,40,505.0,call,0,16,8.2442,8.73,no_change,8.1,1,8.4,1,10.35,10.35,8.73,0.0,8.73,0.0,0.6316,0.1918,0.0031,-0.2812,0.377,0.0775
1485,TSLA,405.47,TSLA250307P00505000,2025-03-07,40,505.0,put,0,0,104.7112,0.0,no_change,102.9,50,106.55,55,0.0,0.0,0.0,0.0,0.0,0.0,0.6312,-0.8184,0.0032,-0.292,0.3626,-0.2862
1486,TSLA,405.47,TSLA250307C00510000,2025-03-07,40,510.0,call,0,13,7.6782,8.34,up,7.55,1,7.8,54,10.15,10.15,8.22,0.0,8.34,0.0,0.6347,0.1808,0.003,-0.272,0.3636,0.0731
1487,TSLA,405.47,TSLA250307P00510000,2025-03-07,40,510.0,put,0,0,109.1646,0.0,no_change,106.9,79,111.2,84,0.0,0.0,0.0,0.0,0.0,0.0,0.6307,-0.8298,0.0031,-0.2831,0.3457,-0.2831
1488,TSLA,405.47,TSLA250307C00515000,2025-03-07,40,515.0,call,0,7,7.1547,7.57,no_change,7.05,2,7.3,1,9.7,9.7,7.55,0.0,7.57,0.0,0.6373,0.1704,0.0029,-0.2628,0.3502,0.0689
1489,TSLA,405.47,TSLA250307P00515000,2025-03-07,40,515.0,put,0,0,113.6603,0.0,no_change,111.3,81,115.6,79,0.0,0.0,0.0,0.0,0.0,0.0,0.6302,-0.8406,0.003,-0.2744,0.3327,-0.2748
1490,TSLA,405.47,TSLA250307C00520000,2025-03-07,40,520.0,call,0,32,6.671,6.84,down,6.55,2,6.8,78,8.96,8.96,6.84,0.0,6.84,0.0,0.6403,0.1606,0.0028,-0.2539,0.3369,0.065
1491,TSLA,405.47,TSLA250307P00520000,2025-03-07,40,520.0,put,0,0,118.1991,0.0,no_change,116.25,80,120.1,68,0.0,0.0,0.0,0.0,0.0,0.0,0.6386,-0.8508,0.0029,-0.2658,0.3172,-0.275
1492,TSLA,405.47,TSLA250307C00525000,2025-03-07,40,525.0,call,0,4,6.2241,6.68,down,6.1,1,6.35,66,7.78,7.78,6.68,0.0,6.68,0.0,0.6422,0.1514,0.0026,-0.245,0.324,0.0613
1493,TSLA,405.47,TSLA250307P00525000,2025-03-07,40,525.0,put,0,0,122.7728,0.0,no_change,120.3,85,124.75,80,0.0,0.0,0.0,0.0,0.0,0.0,0.6338,-0.8604,0.0028,-0.2574,0.3043,-0.2755
1494,TSLA,405.47,TSLA250307C00530000,2025-03-07,40,530.0,call,0,16,5.8108,5.95,down,5.7,1,5.95,80,7.87,7.87,5.95,0.0,5.95,0.0,0.6463,0.1427,0.0025,-0.2364,0.3117,0.0578
1495,TSLA,405.47,TSLA250307P00530000,2025-03-07,40,530.0,put,0,0,127.3804,0.0,no_change,124.85,78,129.35,71,0.0,0.0,0.0,0.0,0.0,0.0,0.635,-0.8695,0.0026,-0.2491,0.2904,-0.2692
1496,TSLA,405.47,TSLA250307C00535000,2025-03-07,40,535.0,call,0,3,5.4283,6.25,down,5.3,2,5.55,70,6.8,6.8,6.25,0.0,6.25,0.0,0.6486,0.1346,0.0024,-0.228,0.2996,0.0546
1497,TSLA,405.47,TSLA250307P00535000,2025-03-07,40,535.0,put,0,0,132.0226,0.0,no_change,130.05,75,133.8,76,0.0,0.0,0.0,0.0,0.0,0.0,0.6443,-0.878,0.0026,-0.241,0.2762,-0.2648
1498,TSLA,405.47,TSLA250307C00540000,2025-03-07,40,540.0,call,0,6,5.0746,6.15,up,4.95,7,5.2,71,7.0,7.0,5.91,0.0,6.15,0.0,0.6518,0.127,0.0023,-0.2198,0.2877,0.0515
1499,TSLA,405.47,TSLA250307P00540000,2025-03-07,40,540.0,put,0,0,136.6935,0.0,no_change,134.7,82,138.5,75,0.0,0.0,0.0,0.0,0.0,0.0,0.6472,-0.886,0.0024,-0.2331,0.2626,-0.2535
1500,TSLA,405.47,TSLA250307C00545000,2025-03-07,40,545.0,call,0,2,4.7476,5.3,down,4.65,1,4.85,32,5.5,5.5,5.3,0.0,5.3,0.0,0.654,0.1198,0.0022,-0.2118,0.2761,0.0486
1501,TSLA,405.47,TSLA250307P00545000,2025-03-07,40,545.0,put,0,0,141.3936,0.0,no_change,139.45,73,143.15,70,0.0,0.0,0.0,0.0,0.0,0.0,0.65,-0.8936,0.0023,-0.2255,0.2488,-0.2526
1502,TSLA,405.47,TSLA250307C00550000,2025-03-07,40,550.0,call,0,9,4.4451,4.55,up,4.45,1,4.55,39,6.1,6.1,4.5,0.0,4.55,0.0,0.659,0.1131,0.0021,-0.2041,0.265,0.0459
1503,TSLA,405.47,TSLA250307P00550000,2025-03-07,40,550.0,put,0,0,146.1162,0.0,no_change,143.85,40,148.15,65,0.0,0.0,0.0,0.0,0.0,0.0,0.6519,-0.9007,0.0022,-0.2183,0.2381,-0.2528
1504,TSLA,405.47,TSLA250307C00555000,2025-03-07,40,555.0,call,0,1,4.1647,5.8,up,4.05,23,4.3,1,5.8,5.8,5.8,0.0,5.8,0.0,0.6604,0.1068,0.002,-0.1966,0.2544,0.0434
1505,TSLA,405.47,TSLA250307P00555000,2025-03-07,40,555.0,put,0,0,150.8614,0.0,no_change,149.0,45,152.8,57,0.0,0.0,0.0,0.0,0.0,0.0,0.6617,-0.9074,0.0022,-0.2112,0.2256,-0.2456
1506,TSLA,405.47,TSLA250307C00560000,2025-03-07,40,560.0,call,0,14,3.9047,3.95,down,3.8,72,4.0,66,4.99,5.05,3.95,0.0,3.95,0.0,0.6629,0.1009,0.0019,-0.1894,0.2443,0.041
1507,TSLA,405.47,TSLA250307P00560000,2025-03-07,40,560.0,put,0,0,155.6298,0.0,no_change,153.55,36,157.65,52,0.0,0.0,0.0,0.0,0.0,0.0,0.6617,-0.9137,0.0021,-0.2043,0.2129,-0.2397
1508,TSLA,405.47,TSLA250321C00050000,2025-03-21,54,50.0,call,482,0,357.0518,360.92,down,356.1,6,357.9,10,0.0,0.0,0.0,360.450012207031,0.0,0.0,2.2705,0.9996,0.0,-0.0043,0.0028,0.0743
1509,TSLA,405.47,TSLA250321P00050000,2025-03-21,54,50.0,put,18494,2,0.0438,0.01,down,0.01,50,0.04,1,0.02,0.02,0.01,0.0249999994412065,-0.015,-0.6,1.7461,-0.0005,0.0,-0.0043,0.0028,-0.0004
1510,TSLA,405.47,TSLA250321C00055000,2025-03-21,54,55.0,call,67,0,352.0937,331.08,down,351.1,7,353.4,10,0.0,0.0,0.0,355.450012207031,0.0,0.0,2.1565,0.9995,0.0,-0.0048,0.0032,0.0819
1511,TSLA,405.47,TSLA250321P00055000,2025-03-21,54,55.0,put,5146,5,0.0496,0.02,down,0.01,58,0.08,20,0.02,0.04,0.02,0.0249999994412065,-0.005,-0.2,1.7514,-0.0006,0.0,-0.0048,0.0032,-0.0004
1512,TSLA,405.47,TSLA250321C00060000,2025-03-21,54,60.0,call,24,0,347.136,345.1,down,346.2,6,349.25,154,0.0,0.0,0.0,350.449996948242,0.0,0.0,2.053,0.9994,0.0,-0.0054,0.0037,0.0892
1513,TSLA,405.47,TSLA250321P00060000,2025-03-21,54,60.0,put,6336,10,0.0558,0.04,down,0.01,55,0.11,80,0.04,0.04,0.04,0.034999999217689,0.005,0.142857,1.744,-0.0007,0.0,-0.0054,0.0037,-0.0005
1514,TSLA,405.47,TSLA250321C00065000,2025-03-21,54,65.0,call,4,0,342.1786,402.7,up,341.15,7,344.5,155,0.0,0.0,0.0,345.5,0.0,0.0,1.9949,0.9993,0.0,-0.0059,0.0042,0.0966
1515,TSLA,405.47,TSLA250321P00065000,2025-03-21,54,65.0,put,1412,0,0.0624,0.09,no_change,0.02,17,0.25,190,0.0,0.0,0.0,0.120000001974404,0.0,0.0,1.7839,-0.0008,0.0,-0.0059,0.0042,-0.0005
1516,TSLA,405.47,TSLA250321C00070000,2025-03-21,54,70.0,call,224,1,337.2216,337.76,down,336.3,6,338.1,10,337.76,337.76,337.76,340.475006103516,-2.715,-0.007974170000000001,1.907,0.9992,0.0,-0.0064,0.0047,0.1041
1517,TSLA,405.47,TSLA250321P00070000,2025-03-21,54,70.0,put,4784,26,0.0694,0.05,no_change,0.05,453,0.13,117,0.05,0.05,0.05,0.0750000011175871,-0.025,-0.333333,1.6431,-0.0009,0.0,-0.0064,0.0047,-0.0006
1518,TSLA,405.47,TSLA250321C00075000,2025-03-21,54,75.0,call,150,0,332.2651,360.31,down,331.25,7,333.1,8,0.0,0.0,0.0,335.524993896484,0.0,0.0,1.8417,0.9991,0.0,-0.007,0.0053,0.1115
1519,TSLA,405.47,TSLA250321P00075000,2025-03-21,54,75.0,put,1638,0,0.0768,0.09,up,0.06,1,0.11,63,0.0,0.0,0.0,0.0699999993667006,0.0,0.0,1.5705,-0.001,0.0,-0.007,0.0053,-0.0007
1520,TSLA,405.47,TSLA250321C00080000,2025-03-21,54,80.0,call,159,0,327.309,314.1,down,326.4,6,328.15,6,0.0,0.0,0.0,330.575012207031,0.0,0.0,1.7806,0.999,0.0,-0.0076,0.0059,0.1189
1521,TSLA,405.47,TSLA250321P00080000,2025-03-21,54,80.0,put,6564,24,0.0846,0.07,no_change,0.05,17,0.08,39,0.08,0.08,0.07,0.0649999994784594,0.005,0.0769231,1.4731,-0.0011,0.0,-0.0076,0.0059,-0.0008
1522,TSLA,405.47,TSLA250321C00085000,2025-03-21,54,85.0,call,54,0,322.3534,333.75,up,321.35,7,324.65,155,0.0,0.0,0.0,325.625,0.0,0.0,1.7233,0.9988,0.0,-0.0083,0.0066,0.126
1523,TSLA,405.47,TSLA250321P00085000,2025-03-21,54,85.0,put,1936,0,0.0929,0.07,down,0.06,46,0.16,89,0.0,0.0,0.0,0.100000003352761,0.0,0.0,1.4936,-0.0013,0.0,-0.0083,0.0066,-0.0009
1524,TSLA,405.47,TSLA250321C00090000,2025-03-21,54,90.0,call,98,0,317.3982,338.25,up,316.45,6,318.6,6,0.0,0.0,0.0,320.649993896484,0.0,0.0,1.6691,0.9987,0.0,-0.0089,0.0073,0.1335
1525,TSLA,405.47,TSLA250321P00090000,2025-03-21,54,90.0,put,787,1,0.1017,0.09,down,0.07,17,0.15,81,0.09,0.09,0.09,0.10500000230968,-0.015,-0.142857,1.4402,-0.0014,0.0,-0.0089,0.0073,-0.001
1526,TSLA,405.47,TSLA250321C00095000,2025-03-21,54,95.0,call,106,0,312.4435,317.53,up,311.45,7,313.75,7,0.0,0.0,0.0,315.699996948242,0.0,0.0,1.6052,0.9985,0.0,-0.0096,0.0081,0.141
1527,TSLA,405.47,TSLA250321P00095000,2025-03-21,54,95.0,put,1445,0,0.111,0.21,down,0.08,17,0.16,1,0.0,0.0,0.0,0.16499999538064,0.0,0.0,1.4022,-0.0016,0.0,-0.0096,0.0081,-0.0011
1528,TSLA,405.47,TSLA250321C00100000,2025-03-21,54,100.0,call,1123,0,307.4895,316.48,up,306.55,6,308.35,8,0.0,0.0,0.0,310.774993896484,0.0,0.0,1.5572,0.9984,0.0,-0.0103,0.0089,0.1482
1529,TSLA,405.47,TSLA250321P00100000,2025-03-21,54,100.0,put,9311,28,0.1209,0.1,down,0.09,17,0.15,1,0.12,0.12,0.1,0.115000002086163,-0.015,-0.130435,1.3598,-0.0018,0.0,-0.0103,0.0089,-0.0012
1530,TSLA,405.47,TSLA250321C00105000,2025-03-21,54,105.0,call,122,0,302.536,289.13,down,301.55,7,303.85,7,0.0,0.0,0.0,305.800003051758,0.0,0.0,1.5114,0.9982,0.0,-0.011,0.0097,0.1555
1531,TSLA,405.47,TSLA250321P00105000,2025-03-21,54,105.0,put,2245,4,0.1313,0.07,down,0.1,17,0.25,104,0.07,0.07,0.07,0.170000001788139,-0.1,-0.5882350000000001,1.3617,-0.0019,0.0,-0.011,0.0098,-0.0013
1532,TSLA,405.47,TSLA250321C00110000,2025-03-21,54,110.0,call,246,0,297.583,293.38,up,296.65,6,298.45,6,0.0,0.0,0.0,300.900009155273,0.0,0.0,1.4564,0.998,0.0,-0.0118,0.0107,0.163
1533,TSLA,405.47,TSLA250321P00110000,2025-03-21,54,110.0,put,12874,1255,0.1423,0.14,no_change,0.14,2,0.15,8,0.12,0.14,0.1,0.120000001043081,0.02,0.16666699999999998,1.2852,-0.0022,0.0,-0.0118,0.0107,-0.0014
1534,TSLA,405.47,TSLA250321C00115000,2025-03-21,54,115.0,call,168,0,292.6307,298.55,down,291.65,7,293.5,14,0.0,0.0,0.0,296.0,0.0,0.0,1.4257,0.9978,0.0,-0.0126,0.0116,0.1702
1535,TSLA,405.47,TSLA250321P00115000,2025-03-21,54,115.0,put,9089,1,0.1539,0.14,up,0.13,17,0.24,88,0.14,0.14,0.14,0.135000001639128,0.005,0.037037,1.2816,-0.0024,0.0,-0.0126,0.0117,-0.0016
1536,TSLA,405.47,TSLA250321C00120000,2025-03-21,54,120.0,call,410,0,287.679,294.28,down,286.75,6,288.5,6,0.0,0.0,0.0,290.975006103516,0.0,0.0,1.3854,0.9975,0.0,-0.0134,0.0127,0.1776
1537,TSLA,405.47,TSLA250321P00120000,2025-03-21,54,120.0,put,3067,56,0.1662,0.17,down,0.14,17,0.23,95,0.15,0.18,0.14,0.190000005066395,-0.02,-0.10526300000000001,1.2402,-0.0026,0.0,-0.0134,0.0127,-0.0017
1538,TSLA,405.47,TSLA250321C00125000,2025-03-21,54,125.0,call,477,0,282.7281,292.6,no_change,281.7,7,283.55,6,0.0,0.0,0.0,286.100006103516,0.0,0.0,1.3466,0.9973,0.0,-0.0142,0.0138,0.1848
1539,TSLA,405.47,TSLA250321P00125000,2025-03-21,54,125.0,put,4046,0,0.1793,0.19,no_change,0.16,17,0.21,30,0.0,0.0,0.0,0.170000001788139,0.0,0.0,1.1966,-0.0029,0.0,-0.0142,0.0139,-0.0019
1540,TSLA,405.47,TSLA250321C00130000,2025-03-21,54,130.0,call,454,0,277.7779,287.7,up,276.85,6,278.6,5,0.0,0.0,0.0,281.050003051758,0.0,0.0,1.3093,0.997,0.0,-0.0151,0.0151,0.1922
1541,TSLA,405.47,TSLA250321P00130000,2025-03-21,54,130.0,put,5675,22,0.1931,0.18,no_change,0.17,12,0.22,30,0.18,0.18,0.15,0.179999999701977,0.0,1.6556799999999998e-09,1.1691,-0.0031,0.0,-0.0151,0.0151,-0.0021
1542,TSLA,405.47,TSLA250321C00135000,2025-03-21,54,135.0,call,5655,1,272.8286,281.31,up,271.85,7,273.65,6,281.31,281.31,281.31,276.075012207031,5.235,0.0189622,1.2732,0.9967,0.0001,-0.016,0.0164,0.1993
1543,TSLA,405.47,TSLA250321P00135000,2025-03-21,54,135.0,put,10614,37,0.2077,0.2,no_change,0.2,1,0.21,3,0.18,0.2,0.18,0.199999995529652,0.0,2.2351699999999998e-08,1.1387,-0.0034,0.0001,-0.016,0.0164,-0.0022
1544,TSLA,405.47,TSLA250321C00140000,2025-03-21,54,140.0,call,748,0,267.88,273.24,down,266.95,6,268.7,7,0.0,0.0,0.0,271.149993896484,0.0,0.0,1.2215,0.9964,0.0001,-0.0169,0.0177,0.2066
1545,TSLA,405.47,TSLA250321P00140000,2025-03-21,54,140.0,put,5676,2,0.2232,0.2,down,0.2,16,0.25,23,0.2,0.2,0.2,0.21000000089407,-0.01,-0.047619100000000004,1.115,-0.0038,0.0001,-0.017,0.0177,-0.0025
1546,TSLA,405.47,TSLA250321C00145000,2025-03-21,54,145.0,call,584,5,262.9323,272.62,down,261.95,7,263.75,5,272.62,272.62,272.62,266.149993896484,6.47,0.024309599999999997,1.1885,0.996,0.0001,-0.0179,0.0192,0.2138
1547,TSLA,405.47,TSLA250321P00145000,2025-03-21,54,145.0,put,2954,17,0.2395,0.18,no_change,0.22,14,0.26,22,0.21,0.21,0.18,0.215000003576279,-0.035,-0.162791,1.0886,-0.0041,0.0001,-0.0179,0.0192,-0.0027
1548,TSLA,405.47,TSLA250321C00150000,2025-03-21,54,150.0,call,1353,1,257.9856,266.85,down,257.05,6,258.8,6,266.85,266.85,266.85,261.224990844727,5.625,0.0215332,1.1642,0.9957,0.0001,-0.0189,0.0207,0.2211
1549,TSLA,405.47,TSLA250321P00150000,2025-03-21,54,150.0,put,7330,12,0.2567,0.25,up,0.24,36,0.27,15,0.22,0.25,0.19,0.229999996721745,0.02,0.0869565,1.0625,-0.0045,0.0001,-0.019,0.0207,-0.0029
1550,TSLA,405.47,TSLA250321C00155000,2025-03-21,54,155.0,call,1060,0,253.0398,264.46,up,252.05,7,254.05,7,0.0,0.0,0.0,256.25,0.0,0.0,1.1327,0.9953,0.0001,-0.02,0.0224,0.2284
1551,TSLA,405.47,TSLA250321P00155000,2025-03-21,54,155.0,put,6201,7,0.2749,0.23,no_change,0.27,17,0.29,15,0.23,0.23,0.23,0.244999997317791,-0.015,-0.061224499999999994,1.0392,-0.0049,0.0001,-0.02,0.0224,-0.0032
1552,TSLA,405.47,TSLA250321C00160000,2025-03-21,54,160.0,call,1070,0,248.0952,276.42,up,247.2,6,248.9,5,0.0,0.0,0.0,251.375,0.0,0.0,1.0949,0.9948,0.0001,-0.021,0.0241,0.2356
1553,TSLA,405.47,TSLA250321P00160000,2025-03-21,54,160.0,put,20671,9,0.2942,0.25,no_change,0.28,14,0.32,31,0.25,0.25,0.25,0.254999995231628,-0.005,-0.019607799999999998,1.018,-0.0053,0.0001,-0.0211,0.0242,-0.0034
1554,TSLA,405.47,TSLA250321C00165000,2025-03-21,54,165.0,call,15473,0,243.1517,269.8,down,242.15,7,244.15,7,0.0,0.0,0.0,246.349998474121,0.0,0.0,1.0788,0.9944,0.0001,-0.0222,0.026,0.2427
1555,TSLA,405.47,TSLA250321P00165000,2025-03-21,54,165.0,put,7896,3,0.3148,0.25,no_change,0.29,24,0.34,32,0.25,0.25,0.25,0.285000011324882,-0.035,-0.122807,0.9947,-0.0058,0.0001,-0.0222,0.0261,-0.0037
1556,TSLA,405.47,TSLA250321C00170000,2025-03-21,54,170.0,call,1145,1,238.2094,240.76,up,237.3,6,239.0,6,240.76,240.76,240.76,241.550003051758,-0.79,-0.00327056,1.0494,0.9939,0.0001,-0.0233,0.028,0.2499
1557,TSLA,405.47,TSLA250321P00170000,2025-03-21,54,170.0,put,7827,10,0.3365,0.35,no_change,0.31,23,0.36,23,0.35,0.35,0.35,0.299999997019768,0.05,0.16666699999999998,0.9715,-0.0062,0.0001,-0.0234,0.0281,-0.004
1558,TSLA,405.47,TSLA250321C00175000,2025-03-21,54,175.0,call,1039,0,233.2685,248.48,down,232.25,7,234.3,7,0.0,0.0,0.0,236.550003051758,0.0,0.0,1.0147,0.9934,0.0001,-0.0246,0.0302,0.257
1559,TSLA,405.47,TSLA250321P00175000,2025-03-21,54,175.0,put,4300,0,0.3596,0.34,down,0.35,17,0.38,21,0.0,0.0,0.0,0.320000007748604,0.0,0.0,0.9486,-0.0068,0.0001,-0.0246,0.0302,-0.0044
1560,TSLA,405.47,TSLA250321C00180000,2025-03-21,54,180.0,call,2076,7,228.329,230.35,up,227.4,6,229.15,5,230.2,230.35,230.2,231.699996948242,-1.35,-0.00582649,0.9928,0.9928,0.0001,-0.0258,0.0324,0.2641
1561,TSLA,405.47,TSLA250321P00180000,2025-03-21,54,180.0,put,5768,1,0.3841,0.3,down,0.37,17,0.4,19,0.3,0.3,0.3,0.340000003576279,-0.04,-0.117647,0.9274,-0.0074,0.0001,-0.0259,0.0324,-0.0047
1562,TSLA,405.47,TSLA250321C00185000,2025-03-21,54,185.0,call,8199,1,223.3911,225.65,down,222.4,7,224.4,7,225.65,225.65,225.65,226.75,-1.1,-0.00485116,0.9654,0.9922,0.0001,-0.0271,0.0348,0.2711
1563,TSLA,405.47,TSLA250321P00185000,2025-03-21,54,185.0,put,3276,1,0.4102,0.34,down,0.4,17,0.43,50,0.34,0.34,0.34,0.359999999403954,-0.02,-0.0555556,0.9064,-0.008,0.0001,-0.0272,0.0348,-0.0051
1564,TSLA,405.47,TSLA250321C00190000,2025-03-21,54,190.0,call,4067,1,218.4548,222.08,down,217.55,6,219.25,5,222.08,222.08,222.08,221.800003051758,0.28,0.0012623799999999998,0.9387,0.9915,0.0002,-0.0285,0.0374,0.2782
1565,TSLA,405.47,TSLA250321P00190000,2025-03-21,54,190.0,put,5521,12,0.4379,0.44,up,0.42,17,0.45,18,0.34,0.44,0.34,0.390000000596046,0.05,0.12820499999999999,0.8839,-0.0087,0.0002,-0.0286,0.0374,-0.0056
1566,TSLA,405.47,TSLA250321C00195000,2025-03-21,54,195.0,call,653,3,213.5204,219.98,down,212.5,7,214.5,7,223.69,223.69,219.98,216.800003051758,3.18,0.014667900000000001,0.9175,0.9908,0.0002,-0.0299,0.0402,0.2852
1567,TSLA,405.47,TSLA250321P00195000,2025-03-21,54,195.0,put,2352,1,0.4676,0.37,down,0.45,24,0.48,37,0.37,0.37,0.37,0.409999996423721,-0.04,-0.097561,0.8656,-0.0094,0.0002,-0.03,0.0404,-0.006
1568,TSLA,405.47,TSLA250321C00200000,2025-03-21,54,200.0,call,8436,75,208.5883,208.69,down,207.65,6,209.4,10,218.0,218.0,208.65,211.875,-3.185,-0.0150324,0.8964,0.99,0.0002,-0.0314,0.0432,0.2922
1569,TSLA,405.47,TSLA250321P00200000,2025-03-21,54,200.0,put,6917,79,0.4996,0.51,up,0.48,30,0.51,61,0.43,0.51,0.38,0.434999987483025,0.075,0.17241399999999998,0.8446,-0.0102,0.0002,-0.0315,0.0433,-0.0065
1570,TSLA,405.47,TSLA250321C00205000,2025-03-21,54,205.0,call,2927,0,203.6586,216.95,up,202.65,7,204.45,10,0.0,0.0,0.0,206.925003051758,0.0,0.0,0.8709,0.9891,0.0002,-0.033,0.0463,0.299
1571,TSLA,405.47,TSLA250321P00205000,2025-03-21,54,205.0,put,2612,1,0.5341,0.42,down,0.51,33,0.54,30,0.42,0.42,0.42,0.464999988675118,-0.045,-0.09677419999999999,0.8262,-0.011,0.0002,-0.0331,0.0464,-0.007
1572,TSLA,405.47,TSLA250321C00210000,2025-03-21,54,210.0,call,2347,2,198.7318,201.55,up,197.8,6,199.55,16,201.32,201.55,201.32,202.0,-0.45,-0.00222772,0.8543,0.9882,0.0002,-0.0347,0.0498,0.306
1573,TSLA,405.47,TSLA250321P00210000,2025-03-21,54,210.0,put,3924,8,0.5713,0.57,up,0.55,44,0.58,83,0.48,0.57,0.45,0.49499998986721,0.075,0.151515,0.8083,-0.012,0.0002,-0.0348,0.0499,-0.0076
1574,TSLA,405.47,TSLA250321C00215000,2025-03-21,54,215.0,call,1423,2,193.8084,197.1,down,192.8,7,194.6,12,197.1,197.1,197.1,197.074996948242,0.025,0.000126871,0.8334,0.9872,0.0003,-0.0364,0.0534,0.3128
1575,TSLA,405.47,TSLA250321P00215000,2025-03-21,54,215.0,put,4427,1,0.612,0.5,down,0.59,37,0.62,40,0.5,0.5,0.5,0.534999996423721,-0.035,-0.0654206,0.7904,-0.013,0.0003,-0.0366,0.0535,-0.0083
1576,TSLA,405.47,TSLA250321C00220000,2025-03-21,54,220.0,call,1963,2,188.889,192.0,down,187.95,6,189.7,10,192.0,192.0,192.0,192.175003051758,-0.175,-0.0009106440000000001,0.8126,0.986,0.0003,-0.0384,0.0574,0.3194
1577,TSLA,405.47,TSLA250321P00220000,2025-03-21,54,220.0,put,6964,4,0.6568,0.52,no_change,0.63,39,0.66,51,0.55,0.55,0.51,0.569999992847443,-0.05,-0.0877193,0.7725,-0.0141,0.0003,-0.0385,0.0576,-0.009
1578,TSLA,405.47,TSLA250321C00225000,2025-03-21,54,225.0,call,2593,2,183.9746,192.4,no_change,182.95,7,184.75,6,192.4,192.4,192.4,187.275001525879,5.125,0.027366199999999997,0.7883,0.9848,0.0003,-0.0404,0.0618,0.3261
1579,TSLA,405.47,TSLA250321P00225000,2025-03-21,54,225.0,put,3267,17,0.7064,0.66,up,0.7,5,0.71,34,0.58,0.66,0.55,0.620000004768372,0.04,0.06451609999999999,0.7574,-0.0154,0.0003,-0.0406,0.0622,-0.0098
1580,TSLA,405.47,TSLA250321C00230000,2025-03-21,54,230.0,call,1733,6,179.0663,179.2,down,178.15,6,179.75,10,180.43,180.43,179.2,182.349998474121,-3.15,-0.017274499999999998,0.7645,0.9834,0.0004,-0.0427,0.0668,0.3326
1581,TSLA,405.47,TSLA250321P00230000,2025-03-21,54,230.0,put,1938,1004,0.7623,0.76,up,0.74,36,0.77,36,0.58,0.76,0.58,0.669999986886978,0.09,0.134328,0.7407,-0.0168,0.0004,-0.0429,0.067,-0.0106
1582,TSLA,405.47,TSLA250321C00235000,2025-03-21,54,235.0,call,1057,1,174.1655,180.0,down,173.15,7,175.0,9,180.0,180.0,180.0,177.349998474121,2.65,0.014942200000000001,0.757,0.9818,0.0004,-0.0452,0.0722,0.3391
1583,TSLA,405.47,TSLA250321P00235000,2025-03-21,54,235.0,put,4626,23,0.8259,0.83,no_change,0.8,48,0.83,48,0.67,0.83,0.67,0.735000014305115,0.095,0.129252,0.7246,-0.0184,0.0004,-0.0454,0.0723,-0.0116
