,underlying_symbol,underlying_price,contract_symbol,expiration,dte,strike,option_type,open_interest,volume,theoretical_price,last_trade_price,tick,bid,bid_size,ask,ask_size,open,high,low,prev_close,change,change_percent,implied_volatility,delta,gamma,theta,vega,rho
1529,TSLA,396.33,TSLA250307P00260000,2025-03-07,38,260.0,put,6,6,1.0407,1.05,down,0.98,2,1.08,30,1.07,1.08,1.05,1.12000000476837,1.05,0.0,0.7239,-0.0274,0.0007,-0.0735,0.0822,-0.0122
1530,TSLA,396.33,TSLA250307C00265000,2025-03-07,38,265.0,call,0,0,134.7917,0.0,no_change,132.45,100,135.7,6,0.0,0.0,0.0,131.599998474121,0.0,0.0,0.6059,0.9696,0.0007,-0.0654,0.0902,0.2743
1531,TSLA,396.33,TSLA250307P00265000,2025-03-07,38,265.0,put,51,51,1.1609,1.17,up,1.11,12,1.2,28,1.15,1.17,1.15,1.25999999046326,1.17,0.0,0.7102,-0.0306,0.0008,-0.0793,0.0904,-0.0137
1532,TSLA,396.33,TSLA250307C00270000,2025-03-07,38,270.0,call,1,1,129.9583,127.38,up,127.35,108,131.7,50,127.38,127.38,127.38,126.625,127.38,0.0,0.6483,0.9659,0.0008,-0.0724,0.0992,0.278
1533,TSLA,396.33,TSLA250307P00270000,2025-03-07,38,270.0,put,57,59,1.3026,1.31,down,1.24,10,1.36,2,1.22,1.32,1.19,1.4200000166893,1.31,0.0,0.6984,-0.0344,0.0008,-0.0859,0.0993,-0.0153
1534,TSLA,396.33,TSLA250307C00275000,2025-03-07,38,275.0,call,2,0,125.1502,137.2,up,122.8,91,126.9,48,0.0,0.0,0.0,121.850002288818,0.0,0.0,0.6566,0.9615,0.0009,-0.0803,0.1093,0.2815
1535,TSLA,396.33,TSLA250307P00275000,2025-03-07,38,275.0,put,149,10,1.4698,1.71,up,1.42,2,1.52,34,1.34,1.71,1.34,1.60500001907349,0.46,0.368,0.6864,-0.0387,0.0009,-0.0933,0.1096,-0.0172
1536,TSLA,396.33,TSLA250307C00280000,2025-03-07,38,280.0,call,4,3,120.3721,113.75,down,117.85,89,121.9,42,120.26,120.26,113.75,116.924999237061,-15.7,-0.121282,0.6296,0.9565,0.001,-0.0891,0.1208,0.2845
1537,TSLA,396.33,TSLA250307P00280000,2025-03-07,38,280.0,put,15,8,1.6671,1.6,down,1.62,10,1.72,2,1.52,1.65,1.52,1.81999999284744,0.195,0.13879,0.6755,-0.0437,0.001,-0.1016,0.1209,-0.0195
1538,TSLA,396.33,TSLA250307C00285000,2025-03-07,38,285.0,call,5,0,115.6293,126.33,up,113.3,82,117.5,55,0.0,0.0,0.0,112.25,0.0,0.0,0.6478,0.9508,0.0012,-0.0988,0.1334,0.2873
1539,TSLA,396.33,TSLA250307P00285000,2025-03-07,38,285.0,put,13,11,1.8995,1.91,up,1.85,10,1.95,25,1.66,1.91,1.66,2.07499992847443,0.32,0.20125800000000002,0.666,-0.0495,0.0012,-0.1109,0.1336,-0.022
1540,TSLA,396.33,TSLA250307C00290000,2025-03-07,38,290.0,call,0,0,110.9266,0.0,no_change,108.5,76,112.8,49,0.0,0.0,0.0,108.0,0.0,0.0,0.6373,0.9442,0.0013,-0.1096,0.1472,0.2896
1541,TSLA,396.33,TSLA250307P00290000,2025-03-07,38,290.0,put,240,342,2.1726,2.35,no_change,2.1,12,2.22,8,2.18,2.35,1.89,2.37999999523163,0.545,0.301939,0.6562,-0.0561,0.0013,-0.1212,0.1477,-0.0249
1542,TSLA,396.33,TSLA250307C00295000,2025-03-07,38,295.0,call,12,0,106.2704,117.31,down,103.8,74,108.15,45,0.0,0.0,0.0,103.224998474121,0.0,0.0,0.6301,0.9366,0.0015,-0.1213,0.1626,0.2914
1543,TSLA,396.33,TSLA250307P00295000,2025-03-07,38,295.0,put,71,16,2.4922,2.76,up,2.41,24,2.55,1,2.19,2.82,2.19,2.72500002384186,0.7,0.33980600000000005,0.648,-0.0637,0.0015,-0.1324,0.1628,-0.0284
1544,TSLA,396.33,TSLA250307C00300000,2025-03-07,38,300.0,call,8,8,101.6674,100.0,down,99.2,69,103.3,33,106.86,106.86,100.0,98.8000030517578,-10.525,-0.09522729999999999,0.6175,0.9281,0.0016,-0.134,0.1791,0.2927
1545,TSLA,396.33,TSLA250307P00300000,2025-03-07,38,300.0,put,243,446,2.8651,3.0,down,2.78,10,2.91,23,3.05,3.35,2.48,3.125,0.64,0.271186,0.6408,-0.0722,0.0016,-0.1447,0.1795,-0.032
1546,TSLA,396.33,TSLA250307C00305000,2025-03-07,38,305.0,call,0,0,97.1237,0.0,no_change,94.65,63,98.6,10,0.0,0.0,0.0,94.0999984741211,0.0,0.0,0.609,0.9185,0.0018,-0.1476,0.1969,0.2936
1547,TSLA,396.33,TSLA250307P00305000,2025-03-07,38,305.0,put,7,9,3.2979,3.35,down,3.2,15,3.35,36,3.1,3.5,2.85,3.60000002384186,0.65,0.240741,0.6344,-0.0819,0.0018,-0.1579,0.1974,-0.0363
1548,TSLA,396.33,TSLA250307C00310000,2025-03-07,38,310.0,call,3,3,92.647,90.45,no_change,90.25,57,93.9,10,90.5,90.5,90.45,88.9249992370606,-10.825,-0.10688700000000001,0.6022,0.9078,0.002,-0.1622,0.2161,0.2938
1549,TSLA,396.33,TSLA250307P00310000,2025-03-07,38,310.0,put,44,36,3.7975,4.4,up,3.65,24,3.85,57,3.78,4.4,3.25,4.125,1.275,0.408,0.6277,-0.0927,0.002,-0.172,0.2166,-0.0412
1550,TSLA,396.33,TSLA250307C00315000,2025-03-07,38,315.0,call,5,5,88.245,86.13,up,86.1,55,90.05,67,83.52,86.13,83.52,85.125,-10.695,-0.110457,0.6176,0.8958,0.0022,-0.1776,0.236,0.2934
1551,TSLA,396.33,TSLA250307P00315000,2025-03-07,38,315.0,put,33,19,4.3724,4.95,down,4.2,61,4.45,64,3.85,5.0,3.72,4.75,1.35,0.375,0.6229,-0.1047,0.0022,-0.187,0.2365,-0.0464
1552,TSLA,396.33,TSLA250307C00320000,2025-03-07,38,320.0,call,16,16,83.9247,78.0,down,83.35,9,84.45,7,86.16,88.92,78.0,80.9500007629394,-14.9,-0.16038799999999998,0.6206,0.8826,0.0024,-0.1936,0.257,0.2925
1553,TSLA,396.33,TSLA250307P00320000,2025-03-07,38,320.0,put,58,39,5.0298,5.67,down,4.85,1,5.1,2,5.44,6.04,4.31,5.47500014305115,1.545,0.374545,0.6194,-0.118,0.0024,-0.2026,0.2574,-0.0523
1554,TSLA,396.33,TSLA250307C00325000,2025-03-07,38,325.0,call,6,3,79.6951,77.0,down,78.15,67,80.65,59,79.04,79.5,77.0,76.5999984741211,-11.7,-0.131905,0.606,0.8682,0.0027,-0.2102,0.2787,0.2908
1555,TSLA,396.33,TSLA250307P00325000,2025-03-07,38,325.0,put,140,20,5.7774,6.51,up,5.6,30,5.85,49,5.19,6.51,5.0,6.27499985694885,1.785,0.377778,0.6148,-0.1325,0.0027,-0.2188,0.2795,-0.0584
1556,TSLA,396.33,TSLA250307C00330000,2025-03-07,38,330.0,call,1,0,75.5631,86.98,up,74.1,54,76.25,43,0.0,0.0,0.0,72.5,0.0,0.0,0.6003,0.8524,0.0029,-0.2271,0.3006,0.2885
1557,TSLA,396.33,TSLA250307P00330000,2025-03-07,38,330.0,put,130,129,6.6241,7.9,up,6.45,4,6.7,1,6.25,7.9,5.8,7.17499995231628,2.475,0.45622100000000004,0.611,-0.1483,0.0029,-0.2354,0.3016,-0.0654
1558,TSLA,396.33,TSLA250307C00335000,2025-03-07,38,335.0,call,1,0,71.537,79.5,up,69.85,62,72.6,55,0.0,0.0,0.0,68.6000022888184,0.0,0.0,0.6009,0.8354,0.0031,-0.2443,0.3231,0.2854
1559,TSLA,396.33,TSLA250307P00335000,2025-03-07,38,335.0,put,125,69,7.5763,8.0,down,7.35,1,7.65,50,8.0,8.87,6.73,8.22499990463257,1.775,0.285141,0.6083,-0.1654,0.0031,-0.2522,0.3238,-0.0733
1560,TSLA,396.33,TSLA250307C00340000,2025-03-07,38,340.0,call,4,3,67.6248,66.91,down,66.0,45,68.55,36,67.04,67.04,66.91,64.7750015258789,-8.59,-0.113775,0.5982,0.8171,0.0033,-0.2615,0.3452,0.2818
1561,TSLA,396.33,TSLA250307P00340000,2025-03-07,38,340.0,put,104,118,8.6435,9.68,up,8.45,1,8.7,56,8.9,10.24,7.65,9.375,2.555,0.358596,0.6064,-0.1838,0.0034,-0.2691,0.3459,-0.0809
1562,TSLA,396.33,TSLA250307C00345000,2025-03-07,38,345.0,call,2,5,63.8321,64.5,down,62.0,50,65.05,51,66.05,69.7,64.5,61.25,-7.675,-0.106339,0.5982,0.7977,0.0036,-0.2785,0.3671,0.2775
1563,TSLA,396.33,TSLA250307P00345000,2025-03-07,38,345.0,put,145,143,9.8316,10.15,down,9.6,1,9.9,1,10.1,10.7,8.7,10.625,1.975,0.24159,0.6037,-0.2034,0.0036,-0.2857,0.3678,-0.0896
1564,TSLA,396.33,TSLA250307C00350000,2025-03-07,38,350.0,call,28,25,60.167,59.35,up,58.9,20,60.6,23,64.21,66.0,57.0,57.5499992370606,-8.925,-0.130721,0.5944,0.7771,0.0038,-0.2951,0.3884,0.2724
1565,TSLA,396.33,TSLA250307P00350000,2025-03-07,38,350.0,put,207,119,11.1465,11.94,down,11.0,1,11.2,25,12.2,12.6,9.48,12.0250000953674,2.665,0.287332,0.604,-0.224,0.0038,-0.302,0.3895,-0.0979
1566,TSLA,396.33,TSLA250307C00355000,2025-03-07,38,355.0,call,2,1,56.6341,58.5,down,54.7,78,58.0,44,58.5,58.5,58.5,54.2000007629394,-5.925,-0.0919674,0.5972,0.7556,0.004,-0.3111,0.4085,0.267
1567,TSLA,396.33,TSLA250307P00355000,2025-03-07,38,355.0,put,207,69,12.5958,13.65,up,12.35,45,12.65,41,13.15,13.65,11.0,13.5749998092651,3.1,0.293839,0.6019,-0.2458,0.004,-0.3177,0.4097,-0.1075
1568,TSLA,396.33,TSLA250307C00360000,2025-03-07,38,360.0,call,4,4,53.2378,57.75,up,51.45,80,54.5,18,51.81,57.75,51.81,50.7250003814697,-3.1,-0.050945,0.5974,0.7331,0.0042,-0.3263,0.4278,0.2608
1569,TSLA,396.33,TSLA250307P00360000,2025-03-07,38,360.0,put,144,102,14.1813,15.01,no_change,13.95,4,14.25,2,14.5,15.95,12.4,15.25,3.085,0.2587,0.6017,-0.2684,0.0042,-0.3326,0.4284,-0.1178
1570,TSLA,396.33,TSLA250307C00365000,2025-03-07,38,365.0,call,1,0,49.983,61.81,up,48.0,100,51.35,58,0.0,0.0,0.0,47.8250007629394,0.0,0.0,0.5964,0.7098,0.0044,-0.3406,0.4454,0.2542
1571,TSLA,396.33,TSLA250307P00365000,2025-03-07,38,365.0,put,65,57,15.9101,16.2,down,15.7,2,16.0,1,16.1,16.9,14.21,17.1000003814697,2.75,0.204461,0.6008,-0.2918,0.0044,-0.3465,0.4462,-0.1269
1572,TSLA,396.33,TSLA250307C00370000,2025-03-07,38,370.0,call,12,13,46.8701,44.9,down,46.6,1,47.05,1,46.41,49.45,44.9,44.8500003814697,-9.375,-0.172731,0.6035,0.6859,0.0045,-0.3537,0.4614,0.2472
1573,TSLA,396.33,TSLA250307P00370000,2025-03-07,38,370.0,put,82,57,17.7826,18.84,down,17.55,5,19.2,8,16.7,20.36,15.89,19.0500001907349,3.69,0.243564,0.6016,-0.3159,0.0045,-0.3594,0.4621,-0.1374
1574,TSLA,396.33,TSLA250307C00375000,2025-03-07,38,375.0,call,9,8,43.902,40.7,down,43.65,1,44.05,1,42.35,48.62,40.7,41.9499988555908,-10.15,-0.19960699999999998,0.6042,0.6615,0.0046,-0.3655,0.4757,0.2397
1575,TSLA,396.33,TSLA250307P00375000,2025-03-07,38,375.0,put,56,43,19.7984,20.1,down,19.6,1,19.9,1,20.0,22.55,17.6,21.1999998092651,3.15,0.185841,0.6016,-0.3405,0.0047,-0.3709,0.4764,-0.1471
1576,TSLA,396.33,TSLA250307C00380000,2025-03-07,38,380.0,call,8,10,41.0783,40.35,down,40.85,2,41.25,6,40.0,45.2,40.0,39.25,-7.1,-0.14963100000000001,0.6042,0.6368,0.0048,-0.3759,0.4878,0.2321
1577,TSLA,396.33,TSLA250307P00380000,2025-03-07,38,380.0,put,177,225,21.9614,22.25,down,21.75,7,22.1,1,22.33,24.7,19.35,23.4499998092651,3.35,0.17724900000000002,0.6025,-0.3655,0.0048,-0.381,0.4887,-0.1572
1578,TSLA,396.33,TSLA250307C00385000,2025-03-07,38,385.0,call,5,4,38.3968,35.9,down,38.15,1,38.55,5,44.3,44.3,35.9,36.6499996185303,-8.675,-0.194616,0.6057,0.6118,0.0049,-0.3848,0.4981,0.224
1579,TSLA,396.33,TSLA250307P00385000,2025-03-07,38,385.0,put,42,25,24.268,25.45,down,24.05,6,24.4,1,25.0,27.65,22.35,25.875,4.45,0.211905,0.6038,-0.3907,0.0049,-0.3897,0.4984,-0.1686
1580,TSLA,396.33,TSLA250307C00390000,2025-03-07,38,390.0,call,24,29,35.8577,34.55,down,35.65,5,36.0,5,36.15,38.75,33.25,34.1999988555908,-7.275,-0.17393899999999998,0.6065,0.5867,0.0049,-0.3922,0.5062,0.2158
1581,TSLA,396.33,TSLA250307P00390000,2025-03-07,38,390.0,put,101,117,26.717,28.3,up,26.5,10,26.85,1,25.75,30.12,23.97,28.4249992370606,5.05,0.217204,0.6048,-0.4159,0.005,-0.3969,0.5065,-0.1775
1582,TSLA,396.33,TSLA250307C00395000,2025-03-07,38,395.0,call,82,122,33.4561,33.15,up,31.75,24,33.6,10,33.74,37.6,29.8,31.8999996185303,-6.075,-0.154876,0.6072,0.5618,0.005,-0.398,0.5122,0.2076
1583,TSLA,396.33,TSLA250307P00395000,2025-03-07,38,395.0,put,108,97,29.3063,29.85,up,29.1,6,29.45,1,31.48,32.83,26.45,31.125,4.225,0.164878,0.6058,-0.4412,0.005,-0.4024,0.5123,-0.1873
1584,TSLA,396.33,TSLA250307C00400000,2025-03-07,38,400.0,call,242,201,31.1887,30.7,up,30.95,1,31.35,1,31.7,35.88,27.5,29.6999998092651,-6.025,-0.164057,0.6089,0.5369,0.005,-0.4023,0.5162,0.1992
1585,TSLA,396.33,TSLA250307P00400000,2025-03-07,38,400.0,put,165,159,32.0288,32.15,down,31.8,6,32.2,1,33.98,35.39,28.2,33.9249992370606,4.0,0.142096,0.6076,-0.4662,0.0051,-0.4065,0.516,-0.1986
1586,TSLA,396.33,TSLA250307C00405000,2025-03-07,38,405.0,call,165,130,29.053,28.38,up,28.85,1,29.2,1,28.65,33.55,26.2,27.6499996185303,-6.02,-0.175,0.6101,0.5124,0.005,-0.4049,0.5182,0.1908
1587,TSLA,396.33,TSLA250307P00405000,2025-03-07,38,405.0,put,87,69,34.8856,35.44,up,34.7,1,35.05,1,37.1,37.1,31.6,36.875,4.64,0.150649,0.609,-0.491,0.0051,-0.4089,0.5176,-0.2063
1588,TSLA,396.33,TSLA250307C00410000,2025-03-07,38,410.0,call,143,53,27.0423,26.68,up,26.85,2,27.15,4,25.9,31.75,24.35,25.7249994277954,-5.495,-0.170785,0.6118,0.4883,0.005,-0.4061,0.5182,0.1825
1589,TSLA,396.33,TSLA250307P00410000,2025-03-07,38,410.0,put,81,26,37.8698,38.6,down,37.65,1,38.05,1,39.89,39.89,34.95,39.9499988555908,5.025,0.149665,0.6103,-0.5154,0.0051,-0.4098,0.5172,-0.2148
1590,TSLA,396.33,TSLA250307C00415000,2025-03-07,38,415.0,call,58,44,25.1528,24.2,up,24.95,1,25.25,8,24.08,27.6,22.89,23.8999996185303,-5.875,-0.19534500000000002,0.6133,0.4646,0.005,-0.4058,0.5163,0.1741
1591,TSLA,396.33,TSLA250307P00415000,2025-03-07,38,415.0,put,30,6,40.9732,41.6,down,40.75,1,41.15,1,40.32,42.23,40.32,43.125,5.1,0.139726,0.6119,-0.5394,0.005,-0.4094,0.5153,-0.2258
1592,TSLA,396.33,TSLA250307C00420000,2025-03-07,38,420.0,call,63,91,23.3805,22.9,up,23.15,1,23.5,1,23.37,27.52,20.5,22.1999998092651,-5.2,-0.185053,0.6144,0.4415,0.0049,-0.4042,0.5128,0.166
1593,TSLA,396.33,TSLA250307P00420000,2025-03-07,38,420.0,put,24,13,44.1977,47.2,up,43.95,1,44.4,1,41.8,47.2,40.0,46.4499988555908,7.675,0.194181,0.6136,-0.5628,0.005,-0.4075,0.511,-0.2319
1594,TSLA,396.33,TSLA250307C00425000,2025-03-07,38,425.0,call,76,84,21.7186,21.35,up,21.5,1,21.8,1,22.49,25.5,19.8,20.6000003814697,-4.9,-0.186667,0.6164,0.419,0.0048,-0.4012,0.5077,0.1581
1595,TSLA,396.33,TSLA250307P00425000,2025-03-07,38,425.0,put,23,12,47.5345,49.65,up,47.3,2,47.75,1,43.63,49.65,43.63,49.8500003814697,7.0,0.16412700000000002,0.6151,-0.5856,0.0049,-0.4043,0.5053,-0.2391
1596,TSLA,396.33,TSLA250307C00430000,2025-03-07,38,430.0,call,32,23,20.1628,19.95,up,19.9,1,20.25,1,22.7,23.35,18.84,19.125,-4.5,-0.18404900000000002,0.6178,0.3972,0.0048,-0.3971,0.501,0.1501
1597,TSLA,396.33,TSLA250307P00430000,2025-03-07,38,430.0,put,4,1,50.9762,51.56,up,50.75,1,51.2,1,51.56,51.56,51.56,53.3999996185303,5.66,0.123312,0.617,-0.6078,0.0048,-0.4,0.4987,-0.248
1598,TSLA,396.33,TSLA250307C00435000,2025-03-07,38,435.0,call,40,11,18.7094,18.05,up,17.0,20,18.8,24,19.8,20.06,17.3,17.75,-4.8,-0.21006599999999997,0.6191,0.376,0.0047,-0.3918,0.4931,0.1424
1599,TSLA,396.33,TSLA250307P00435000,2025-03-07,38,435.0,put,4,2,54.523,52.9,up,54.3,1,54.75,1,52.6,52.9,52.6,56.9750003814697,3.65,0.0741117,0.6188,-0.6292,0.0048,-0.3945,0.4895,-0.2534
1600,TSLA,396.33,TSLA250307C00440000,2025-03-07,38,440.0,call,55,70,17.3519,16.0,up,17.1,2,17.4,6,17.33,20.25,15.45,16.4499998092651,-5.3,-0.248826,0.6211,0.3556,0.0046,-0.3856,0.4841,0.1351
1601,TSLA,396.33,TSLA250307P00440000,2025-03-07,38,440.0,put,1,1,58.1678,53.8,up,57.95,1,58.4,1,53.8,53.8,53.8,60.6999988555908,1.1,0.0208729,0.6208,-0.65,0.0047,-0.3881,0.4796,-0.2587
1602,TSLA,396.33,TSLA250307C00445000,2025-03-07,38,445.0,call,47,62,16.0856,15.27,up,15.85,1,16.15,1,16.07,18.54,14.55,15.2249999046326,-4.53,-0.228788,0.6228,0.3359,0.0045,-0.3785,0.474,0.1279
1603,TSLA,396.33,TSLA250307P00445000,2025-03-07,38,445.0,put,1,0,61.9044,54.43,up,61.65,1,62.15,1,0.0,0.0,0.0,64.5249977111816,0.0,0.0,0.6229,-0.67,0.0046,-0.3808,0.4698,-0.2646
1604,TSLA,396.33,TSLA250307C00450000,2025-03-07,38,450.0,call,273,438,14.9071,14.55,no_change,14.65,1,14.95,1,14.92,17.68,12.85,14.0999999046326,-3.9,-0.21138200000000001,0.6247,0.3171,0.0044,-0.3706,0.4628,0.1209
1605,TSLA,396.33,TSLA250307P00450000,2025-03-07,38,450.0,put,5,3,65.7289,66.95,up,65.5,1,66.0,1,65.0,66.95,65.0,68.375,7.05,0.11769600000000001,0.6248,-0.6892,0.0044,-0.3728,0.4573,-0.2691
1606,TSLA,396.33,TSLA250307C00455000,2025-03-07,38,455.0,call,7,48,13.8111,13.4,up,13.55,1,13.9,1,15.8,16.73,11.95,13.0749998092651,-3.8,-0.22093,0.6266,0.299,0.0042,-0.3621,0.4512,0.1142
1607,TSLA,396.33,TSLA250307P00455000,2025-03-07,38,455.0,put,1,1,69.6391,69.23,up,68.05,45,72.25,55,69.23,69.23,69.23,72.75,5.58,0.0876669,0.6394,-0.7076,0.0043,-0.3641,0.4452,-0.2738
1608,TSLA,396.33,TSLA250307C00460000,2025-03-07,38,460.0,call,24,23,12.7923,11.86,down,12.55,1,12.85,1,14.1,15.3,11.86,12.0999999046326,-4.14,-0.25875,0.6284,0.2818,0.0041,-0.353,0.439,0.1079
1609,TSLA,396.33,TSLA250307P00460000,2025-03-07,38,460.0,put,4,1,73.6289,74.8,up,71.9,36,75.85,40,74.8,74.8,74.8,76.4749984741211,7.35,0.10897,0.6357,-0.7252,0.0042,-0.3548,0.4318,-0.2757
1610,TSLA,396.33,TSLA250307C00465000,2025-03-07,38,465.0,call,22,39,11.8473,11.39,down,11.45,1,11.9,6,11.55,13.95,11.39,11.2000002861023,-3.51,-0.23556999999999997,0.6303,0.2653,0.004,-0.3435,0.426,0.1017
1611,TSLA,396.33,TSLA250307P00465000,2025-03-07,38,465.0,put,1,0,77.6902,69.23,up,77.0,1,80.0,46,0.0,0.0,0.0,80.625,0.0,0.0,0.6513,-0.7421,0.0041,-0.3452,0.4189,-0.2811
1612,TSLA,396.33,TSLA250307C00470000,2025-03-07,38,470.0,call,98,116,10.9722,10.55,down,10.75,1,11.05,38,11.7,13.55,9.75,10.375,-3.3,-0.23826699999999998,0.633,0.2497,0.0038,-0.3336,0.4127,0.0958
1613,TSLA,396.33,TSLA250307P00470000,2025-03-07,38,470.0,put,7,6,81.8255,87.45,up,80.45,35,84.2,48,81.15,87.45,81.15,84.875,12.175,0.16174,0.6465,-0.7581,0.0039,-0.3351,0.4038,-0.2819
1614,TSLA,396.33,TSLA250307C00475000,2025-03-07,38,475.0,call,33,50,10.1618,10.0,up,9.95,4,10.25,1,10.85,12.17,9.85,9.59999990463257,-2.9,-0.22480599999999998,0.6348,0.2348,0.0037,-0.3236,0.3994,0.0903
1615,TSLA,396.33,TSLA250307P00475000,2025-03-07,38,475.0,put,0,0,86.0264,0.0,no_change,84.6,34,88.6,52,0.0,0.0,0.0,89.0,0.0,0.0,0.651,-0.7733,0.0038,-0.3249,0.3892,-0.2827
1616,TSLA,396.33,TSLA250307C00480000,2025-03-07,38,480.0,call,47,67,9.4119,8.96,up,9.2,1,9.45,40,10.4,11.8,8.55,8.90000009536743,-3.04,-0.25333300000000003,0.637,0.2207,0.0036,-0.3133,0.3858,0.085
1617,TSLA,396.33,TSLA250307P00480000,2025-03-07,38,480.0,put,2,3,90.2893,90.79,down,88.9,14,92.65,39,89.27,96.17,89.27,93.625,7.04,0.0840597,0.6515,-0.7877,0.0037,-0.3144,0.3754,-0.2835
1618,TSLA,396.33,TSLA250307C00485000,2025-03-07,38,485.0,call,25,23,8.7194,8.65,down,8.5,10,8.75,5,7.95,11.0,7.95,8.25,-2.525,-0.22595099999999999,0.639,0.2074,0.0034,-0.303,0.3719,0.0799
1619,TSLA,396.33,TSLA250307P00485000,2025-03-07,38,485.0,put,1,1,94.6091,95.09,up,93.2,15,97.0,40,95.09,95.09,95.09,97.8250007629394,7.24,0.0824132,0.6544,-0.8014,0.0035,-0.3039,0.3606,-0.2829
1620,TSLA,396.33,TSLA250307C00490000,2025-03-07,38,490.0,call,41,86,8.0806,7.72,down,7.85,1,8.15,47,8.46,9.75,7.07,7.65000009536743,-2.68,-0.25769200000000003,0.6417,0.1949,0.0033,-0.2926,0.3583,0.0751
1621,TSLA,396.33,TSLA250307P00490000,2025-03-07,38,490.0,put,0,0,98.9855,0.0,no_change,97.5,47,101.5,48,0.0,0.0,0.0,102.049999237061,0.0,0.0,0.6581,-0.8144,0.0034,-0.2933,0.3455,-0.2831
1622,TSLA,396.33,TSLA250307C00495000,2025-03-07,38,495.0,call,8,21,7.4909,6.85,down,5.8,21,7.55,14,8.31,9.25,6.85,7.07500004768372,-2.85,-0.293814,0.6438,0.183,0.0031,-0.2823,0.3449,0.0707
1623,TSLA,396.33,TSLA250307P00495000,2025-03-07,38,495.0,put,0,0,103.4121,0.0,no_change,101.95,46,105.85,60,0.0,0.0,0.0,106.900001525879,0.0,0.0,0.6604,-0.8266,0.0033,-0.2828,0.3305,-0.2824
1624,TSLA,396.33,TSLA250307C00500000,2025-03-07,38,500.0,call,108,117,6.9469,6.8,down,6.75,1,7.0,48,7.4,8.75,5.92,6.54999995231628,-2.225,-0.246537,0.646,0.1719,0.003,-0.2721,0.3316,0.0664
1625,TSLA,396.33,TSLA250307P00500000,2025-03-07,38,500.0,put,0,0,107.8854,0.0,no_change,106.45,54,110.2,54,0.0,0.0,0.0,111.400001525879,0.0,0.0,0.6621,-0.8381,0.0031,-0.2723,0.3165,-0.282
1626,TSLA,396.33,TSLA250307C00505000,2025-03-07,38,505.0,call,7,15,6.4458,5.66,down,6.25,10,6.5,51,7.7,7.86,5.66,6.09999990463257,-2.765,-0.32819000000000004,0.6486,0.1614,0.0029,-0.262,0.3183,0.0624
1627,TSLA,396.33,TSLA250307P00505000,2025-03-07,38,505.0,put,0,0,112.4014,0.0,no_change,111.0,26,114.75,50,0.0,0.0,0.0,115.75,0.0,0.0,0.6664,-0.849,0.003,-0.2619,0.3024,-0.2783
1628,TSLA,396.33,TSLA250307C00510000,2025-03-07,38,510.0,call,30,47,5.9846,5.7,down,5.8,1,6.05,69,7.0,7.43,5.7,5.65000009536743,-2.15,-0.273885,0.6515,0.1516,0.0028,-0.2522,0.3053,0.0586
1629,TSLA,396.33,TSLA250307P00510000,2025-03-07,38,510.0,put,0,0,116.9595,0.0,no_change,115.3,41,119.4,51,0.0,0.0,0.0,120.199996948242,0.0,0.0,0.667,-0.8591,0.0029,-0.2517,0.2877,-0.2759
1630,TSLA,396.33,TSLA250307C00515000,2025-03-07,38,515.0,call,4,7,5.5594,5.38,down,5.35,1,5.6,45,6.65,6.65,5.38,5.22500014305115,-1.945,-0.265529,0.6542,0.1424,0.0026,-0.2425,0.2929,0.0551
1631,TSLA,396.33,TSLA250307P00515000,2025-03-07,38,515.0,put,0,0,121.5546,0.0,no_change,120.25,27,124.2,57,0.0,0.0,0.0,124.799999237061,0.0,0.0,0.6803,-0.8688,0.0028,-0.2419,0.2737,-0.274
1632,TSLA,396.33,TSLA250307C00520000,2025-03-07,38,520.0,call,51,37,5.1675,4.95,down,5.0,1,5.2,19,6.3,6.3,4.95,4.875,-1.875,-0.274725,0.6566,0.1338,0.0025,-0.2331,0.2808,0.0518
1633,TSLA,396.33,TSLA250307P00520000,2025-03-07,38,520.0,put,0,0,126.184,0.0,no_change,125.0,22,128.65,52,0.0,0.0,0.0,129.549999237061,0.0,0.0,0.6832,-0.8778,0.0026,-0.2324,0.2606,-0.267
1634,TSLA,396.33,TSLA250307C00525000,2025-03-07,38,525.0,call,5,2,4.8066,4.59,down,4.65,1,4.85,40,4.75,4.75,4.59,4.52499985694885,-1.785,-0.28,0.6598,0.1257,0.0024,-0.2239,0.2689,0.0487
1635,TSLA,396.33,TSLA250307P00525000,2025-03-07,38,525.0,put,0,0,130.8443,0.0,no_change,129.5,14,133.25,59,0.0,0.0,0.0,134.324996948242,0.0,0.0,0.683,-0.8862,0.0025,-0.2229,0.2481,-0.2641
1636,TSLA,396.33,TSLA250307C00530000,2025-03-07,38,530.0,call,16,5,4.4743,4.4,down,4.3,1,4.5,33,5.1,5.15,4.4,4.22500014305115,-1.55,-0.260504,0.6629,0.1181,0.0023,-0.2151,0.2572,0.0457
1637,TSLA,396.33,TSLA250307P00530000,2025-03-07,38,530.0,put,0,0,135.5344,0.0,no_change,133.85,21,138.15,45,0.0,0.0,0.0,138.949996948242,0.0,0.0,0.6844,-0.8941,0.0024,-0.2135,0.2346,-0.2626
1638,TSLA,396.33,TSLA250307C00535000,2025-03-07,38,535.0,call,13,11,4.1682,3.65,no_change,4.0,10,4.2,57,4.75,4.75,3.65,3.92499995231628,-1.925,-0.345291,0.666,0.111,0.0022,-0.2065,0.2462,0.043
