,underlying_symbol,underlying_price,contract_symbol,expiration,dte,strike,option_type,open_interest,volume,theoretical_price,last_trade_price,tick,bid,bid_size,ask,ask_size,open,high,low,prev_close,change,change_percent,implied_volatility,delta,gamma,theta,vega,rho
3957,TSLA,384.2801,TSLA251219P00900000,2025-12-19,317,900.0,put,45,0,515.72,516.2,down,513.15,147,519.6,171,0.0,0.0,0.0,507.850006103516,0.0,0.0,0.6542,-0.9651,0.0015,-0.0466,0.2372,-0.5877
3958,TSLA,384.2801,TSLA251219C00910000,2025-12-19,317,910.0,call,135,0,11.731,12.65,down,11.6,2,11.85,13,0.0,0.0,0.0,12.875,0.0,0.0,0.6242,0.1347,0.001,-0.0738,0.779,0.3417
3959,TSLA,384.2801,TSLA251219P00910000,2025-12-19,317,910.0,put,16,0,525.6196,527.25,down,523.15,169,529.6,171,0.0,0.0,0.0,517.774993896484,0.0,0.0,0.6539,-0.9691,0.0014,-0.0454,0.1944,-0.4463
3960,TSLA,384.2801,TSLA251219C00920000,2025-12-19,317,920.0,call,29,0,11.4141,12.3,down,11.25,14,11.55,8,0.0,0.0,0.0,12.5249996185303,0.0,0.0,0.6252,0.1315,0.0009,-0.0727,0.766,0.3337
3961,TSLA,384.2801,TSLA251219P00920000,2025-12-19,317,920.0,put,46,0,535.575,534.4,down,533.05,20,539.6,169,0.0,0.0,0.0,528.224975585938,0.0,0.0,0.6606,-0.9727,0.0013,-0.0496,0.1326,-0.0001
3962,TSLA,384.2801,TSLA251219C00930000,2025-12-19,317,930.0,call,58,0,11.11,12.0,up,10.95,9,11.25,7,0.0,0.0,0.0,12.2000002861023,0.0,0.0,0.6266,0.1284,0.0009,-0.0717,0.7533,0.3258
3963,TSLA,384.2801,TSLA251219P00930000,2025-12-19,317,930.0,put,26,0,545.575,538.05,up,543.05,20,549.6,165,0.0,0.0,0.0,537.675018310547,0.0,0.0,0.6673,-0.9759,0.0011,-0.0496,0.0358,-0.0001
3964,TSLA,384.2801,TSLA251219C00940000,2025-12-19,317,940.0,call,89,0,10.8181,11.7,up,10.65,10,10.95,58,0.0,0.0,0.0,11.8499999046326,0.0,0.0,0.6279,0.1254,0.0009,-0.0707,0.7408,0.3182
3965,TSLA,384.2801,TSLA251219P00940000,2025-12-19,317,940.0,put,8,0,555.575,556.0,down,553.05,20,559.6,163,0.0,0.0,0.0,547.174987792969,0.0,0.0,0.6762,-0.979,0.001,-0.0496,0.0,-0.0001
3966,TSLA,384.2801,TSLA251219C00950000,2025-12-19,317,950.0,call,1314,0,10.5378,11.35,down,10.4,52,10.65,63,0.0,0.0,0.0,11.5499997138977,0.0,0.0,0.6294,0.1225,0.0009,-0.0697,0.7286,0.3109
3967,TSLA,384.2801,TSLA251219P00950000,2025-12-19,317,950.0,put,13,0,565.575,563.2,down,563.05,20,569.55,163,0.0,0.0,0.0,558.024993896484,0.0,0.0,0.6796,-0.9818,0.0008,-0.0496,0.0,-0.0001
3968,TSLA,384.2801,TSLA251219C00960000,2025-12-19,317,960.0,call,2448,5,10.2685,10.15,down,10.15,29,10.35,12,10.83,10.83,10.15,11.25,-1.1,-0.0977778,0.6307,0.1197,0.0009,-0.0687,0.7167,0.3039
3969,TSLA,384.2801,TSLA251219P00960000,2025-12-19,317,960.0,put,0,0,575.575,576.27,up,573.05,19,579.55,163,0.0,0.0,0.0,567.450012207031,0.0,0.0,0.6868,-0.9846,0.0007,-0.0496,0.0,-0.0001
3970,TSLA,384.2801,TSLA260116C00005000,2026-01-16,345,5.0,call,11616,0,380.8784,379.19,down,377.95,213,382.15,18,0.0,0.0,0.0,388.524993896484,0.0,0.0,0.0,1.0,0.0,0.0,0.0013,0.0452
3971,TSLA,384.2801,TSLA260116P00005000,2026-01-16,345,5.0,put,22233,0,0.0163,0.02,up,0.01,5,0.02,720,0.0,0.0,0.0,0.0149999996647239,0.0,0.0,1.4809,-0.0001,0.0,-0.0003,0.0013,-0.0004
3972,TSLA,384.2801,TSLA260116C00010000,2026-01-16,345,10.0,call,3915,6,376.1089,377.9,down,373.4,224,377.25,23,377.9,377.9,377.9,383.824996948242,-5.925,-0.015436700000000001,0.0,1.0,0.0,0.0,0.0032,0.0901
3973,TSLA,384.2801,TSLA260116P00010000,2026-01-16,345,10.0,put,7100,0,0.0396,0.04,up,0.02,2,0.04,12,0.0,0.0,0.0,0.0299999993294477,0.0,0.0,1.2971,-0.0002,0.0,-0.0006,0.0033,-0.0012
3974,TSLA,384.2801,TSLA260116C00020000,2026-01-16,345,20.0,call,311,0,366.585,372.35,down,363.9,196,367.75,23,0.0,0.0,0.0,374.274993896484,0.0,0.0,0.0,1.0,0.0,0.0,0.0085,0.1794
3975,TSLA,384.2801,TSLA260116P00020000,2026-01-16,345,20.0,put,5703,0,0.1015,0.12,up,0.07,7,0.12,52,0.0,0.0,0.0,0.0899999998509884,0.0,0.0,1.1556,-0.0006,0.0,-0.0014,0.0085,-0.0032
3976,TSLA,384.2801,TSLA260116C00030000,2026-01-16,345,30.0,call,144,0,357.0795,386.0,up,354.15,157,359.95,152,0.0,0.0,0.0,364.774993896484,0.0,0.0,0.9974,1.0,0.0,0.0,0.0153,0.2676
3977,TSLA,384.2801,TSLA260116P00030000,2026-01-16,345,30.0,put,8695,1,0.1818,0.19,up,0.15,1,0.21,5,0.19,0.19,0.19,0.170000001788139,0.02,0.117647,1.0608,-0.0012,0.0,-0.0023,0.0154,-0.006
3978,TSLA,384.2801,TSLA260116C00040000,2026-01-16,345,40.0,call,72,0,347.5919,380.8,down,344.7,157,350.5,147,0.0,0.0,0.0,355.324996948242,0.0,0.0,0.9688,1.0,0.0,0.0,0.0237,0.3553
3979,TSLA,384.2801,TSLA260116P00040000,2026-01-16,345,40.0,put,2544,0,0.2803,0.28,down,0.26,3,0.31,5,0.0,0.0,0.0,0.275000005960464,0.0,0.0,0.9899,-0.002,0.0,-0.0033,0.0238,-0.0094
3980,TSLA,384.2801,TSLA260116C00050000,2026-01-16,345,50.0,call,495,0,338.1226,349.7,down,335.5,214,339.35,109,0.0,0.0,0.0,346.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0337,0.442
3981,TSLA,384.2801,TSLA260116P00050000,2026-01-16,345,50.0,put,11304,0,0.3974,0.42,up,0.4,1,0.43,3,0.0,0.0,0.0,0.409999996423721,0.0,0.0,0.9343,-0.003,0.0,-0.0044,0.034,-0.0138
3982,TSLA,384.2801,TSLA260116C00060000,2026-01-16,345,60.0,call,123,0,328.6726,278.0,down,325.9,174,331.6,194,0.0,0.0,0.0,336.399993896484,0.0,0.0,0.897,0.9991,0.0,0.0,0.0452,0.5281
3983,TSLA,384.2801,TSLA260116P00060000,2026-01-16,345,60.0,put,1628,0,0.5339,0.55,up,0.49,191,0.57,107,0.0,0.0,0.0,0.530000001192093,0.0,0.0,0.8792,-0.0041,0.0,-0.0056,0.0455,-0.0189
3984,TSLA,384.2801,TSLA260116C00070000,2026-01-16,345,70.0,call,300,0,319.2435,347.45,up,316.6,205,320.55,108,0.0,0.0,0.0,327.100006103516,0.0,0.0,0.5717,0.9978,0.0,0.0,0.0586,0.6128
3985,TSLA,384.2801,TSLA260116P00070000,2026-01-16,345,70.0,put,8835,0,0.6918,0.7,down,0.64,150,0.72,7,0.0,0.0,0.0,0.689999997615814,0.0,0.0,0.836,-0.0055,0.0,-0.0068,0.0591,-0.025
3986,TSLA,384.2801,TSLA260116C00075000,2026-01-16,345,75.0,call,72,0,314.5377,343.0,up,311.8,173,317.45,196,0.0,0.0,0.0,322.274993896484,0.0,0.0,0.8324,0.997,0.0001,0.0,0.0659,0.6549
3987,TSLA,384.2801,TSLA260116P00075000,2026-01-16,345,75.0,put,989,0,0.7796,0.77,down,0.73,171,0.81,10,0.0,0.0,0.0,0.770000010728836,0.0,0.0,0.8177,-0.0062,0.0001,-0.0075,0.0662,-0.0283
3988,TSLA,384.2801,TSLA260116C00080000,2026-01-16,345,80.0,call,2057,0,309.8381,335.0,up,307.25,235,311.15,111,0.0,0.0,0.0,317.699996948242,0.0,0.0,0.6722,0.9962,0.0001,0.0,0.0735,0.6968
3989,TSLA,384.2801,TSLA260116P00080000,2026-01-16,345,80.0,put,1952,0,0.8735,0.87,up,0.82,194,0.9,18,0.0,0.0,0.0,0.859999984502792,0.0,0.0,0.7995,-0.0071,0.0001,-0.0082,0.0741,-0.032
3990,TSLA,384.2801,TSLA260116C00085000,2026-01-16,345,85.0,call,900,0,305.1451,315.95,down,302.4,237,306.55,115,0.0,0.0,0.0,313.0,0.0,0.0,0.6676,0.9953,0.0001,0.0,0.0817,0.7382
3991,TSLA,384.2801,TSLA260116P00085000,2026-01-16,345,85.0,put,1634,0,0.9743,0.99,down,0.92,196,1.0,33,0.0,0.0,0.0,0.955000013113022,0.0,0.0,0.7829,-0.008,0.0001,-0.009,0.0824,-0.036
3992,TSLA,384.2801,TSLA260116C00090000,2026-01-16,345,90.0,call,202,0,300.4594,330.57,up,297.7,187,303.45,216,0.0,0.0,0.0,308.200012207031,0.0,0.0,0.7817,0.9943,0.0001,0.0,0.0906,0.7794
3993,TSLA,384.2801,TSLA260116P00090000,2026-01-16,345,90.0,put,1540,1,1.0831,1.06,down,1.03,3,1.11,13,1.06,1.06,1.06,1.06000000238419,0.0,-2.24923e-09,0.7666,-0.009,0.0001,-0.0098,0.0914,-0.0403
3994,TSLA,384.2801,TSLA260116C00095000,2026-01-16,345,95.0,call,102,0,295.7818,329.0,up,293.05,177,298.75,202,0.0,0.0,0.0,303.550003051758,0.0,0.0,0.7659,0.9933,0.0001,0.0,0.0999,0.82
3995,TSLA,384.2801,TSLA260116P00095000,2026-01-16,345,95.0,put,394,0,1.1985,1.31,up,1.15,129,1.22,5,0.0,0.0,0.0,1.17500001192093,0.0,0.0,0.7527,-0.01,0.0001,-0.0106,0.1009,-0.0449
3996,TSLA,384.2801,TSLA260116C00100000,2026-01-16,345,100.0,call,1461,0,291.1131,290.9,up,288.5,214,292.45,71,0.0,0.0,0.0,299.0,0.0,0.0,0.668,0.9922,0.0001,0.0,0.1098,0.8605
3997,TSLA,384.2801,TSLA260116P00100000,2026-01-16,345,100.0,put,6964,2,1.3247,1.31,no_change,1.27,175,1.35,6,1.31,1.31,1.31,1.2950000166893,0.015,0.011583000000000001,0.7385,-0.0112,0.0001,-0.0114,0.1106,-0.0498
3998,TSLA,384.2801,TSLA260116C00105000,2026-01-16,345,105.0,call,726,0,286.4541,294.8,no_change,283.7,244,287.9,123,0.0,0.0,0.0,294.375,0.0,0.0,0.6606,0.9909,0.0001,0.0,0.1202,0.9003
3999,TSLA,384.2801,TSLA260116P00105000,2026-01-16,345,105.0,put,1498,0,1.4591,1.45,down,1.41,59,1.49,52,0.0,0.0,0.0,1.42500001192093,0.0,0.0,0.726,-0.0124,0.0001,-0.0123,0.1212,-0.0551
4000,TSLA,384.2801,TSLA260116C00110000,2026-01-16,345,110.0,call,518,0,281.8056,279.0,down,279.2,214,283.1,111,0.0,0.0,0.0,289.724990844727,0.0,0.0,0.6548,0.9896,0.0001,0.0,0.1313,0.9399
4001,TSLA,384.2801,TSLA260116P00110000,2026-01-16,345,110.0,put,1926,0,1.6058,1.7,up,1.55,96,1.64,58,0.0,0.0,0.0,1.57499998807907,0.0,0.0,0.7132,-0.0137,0.0001,-0.0132,0.1325,-0.0609
4002,TSLA,384.2801,TSLA260116C00115000,2026-01-16,345,115.0,call,263,0,277.169,316.44,down,274.45,201,279.2,200,0.0,0.0,0.0,284.949996948242,0.0,0.0,0.6761,0.9882,0.0001,0.0,0.1432,0.979
4003,TSLA,384.2801,TSLA260116P00115000,2026-01-16,345,115.0,put,2445,0,1.7638,1.78,down,1.72,3,1.8,56,0.0,0.0,0.0,1.73000001907349,0.0,0.0,0.7015,-0.0152,0.0001,-0.0141,0.1445,-0.0672
4004,TSLA,384.2801,TSLA260116C00120000,2026-01-16,345,120.0,call,471,0,272.5456,283.35,down,269.95,224,273.9,112,0.0,0.0,0.0,280.449996948242,0.0,0.0,0.6456,0.9866,0.0002,0.0,0.1558,1.0172
4005,TSLA,384.2801,TSLA260116P00120000,2026-01-16,345,120.0,put,5026,0,1.9356,2.05,down,1.89,48,1.98,52,0.0,0.0,0.0,1.89999997615814,0.0,0.0,0.6909,-0.0168,0.0002,-0.0152,0.1577,-0.0741
4006,TSLA,384.2801,TSLA260116C00125000,2026-01-16,345,125.0,call,749,0,267.9369,265.51,down,265.3,229,269.4,122,0.0,0.0,0.0,275.800003051758,0.0,0.0,0.6342,0.985,0.0002,0.0,0.1692,1.0552
4007,TSLA,384.2801,TSLA260116P00125000,2026-01-16,345,125.0,put,2274,0,2.1226,2.05,down,2.08,56,2.17,163,0.0,0.0,0.0,2.07999992370605,0.0,0.0,0.6805,-0.0185,0.0002,-0.0162,0.1707,-0.0813
4008,TSLA,384.2801,TSLA260116C00130000,2026-01-16,345,130.0,call,537,0,263.3445,259.3,up,260.75,211,264.7,116,0.0,0.0,0.0,271.25,0.0,0.0,0.633,0.9832,0.0002,0.0,0.1833,1.0922
4009,TSLA,384.2801,TSLA260116P00130000,2026-01-16,345,130.0,put,4678,0,2.3238,2.28,no_change,2.29,55,2.38,196,0.0,0.0,0.0,2.27999997138977,0.0,0.0,0.6712,-0.0203,0.0002,-0.0173,0.1849,-0.089
4010,TSLA,384.2801,TSLA260116C00135000,2026-01-16,345,135.0,call,560,0,258.7697,292.32,up,256.2,246,260.25,171,0.0,0.0,0.0,266.600006103516,0.0,0.0,0.6313,0.9812,0.0002,0.0,0.1982,1.1286
4011,TSLA,384.2801,TSLA260116P00135000,2026-01-16,345,135.0,put,3574,0,2.5444,2.8,up,2.51,61,2.6,48,0.0,0.0,0.0,2.5,0.0,0.0,0.662,-0.0223,0.0002,-0.0185,0.2,-0.0976
4012,TSLA,384.2801,TSLA260116C00140000,2026-01-16,345,140.0,call,570,0,254.2144,293.5,up,251.7,220,255.6,119,0.0,0.0,0.0,262.099990844727,0.0,0.0,0.6238,0.9791,0.0002,0.0,0.2141,1.1645
4013,TSLA,384.2801,TSLA260116P00140000,2026-01-16,345,140.0,put,3882,0,2.787,2.76,up,2.76,3,2.85,178,0.0,0.0,0.0,2.73500001430511,0.0,0.0,0.6529,-0.0244,0.0002,-0.0197,0.2162,-0.1069
4014,TSLA,384.2801,TSLA260116C00145000,2026-01-16,345,145.0,call,486,0,249.6806,247.46,up,247.1,240,251.15,151,0.0,0.0,0.0,257.525001525879,0.0,0.0,0.6183,0.9768,0.0002,0.0,0.2311,1.1993
4015,TSLA,384.2801,TSLA260116P00145000,2026-01-16,345,145.0,put,2944,1,3.0475,3.06,down,3.0,218,3.15,848,3.06,3.06,3.06,3.00499999523163,0.055,0.018302799999999998,0.6454,-0.0267,0.0003,-0.021,0.2341,-0.1168
4016,TSLA,384.2801,TSLA260116C00150000,2026-01-16,345,150.0,call,3812,0,245.1706,248.3,up,242.75,74,246.5,154,0.0,0.0,0.0,253.050003051758,0.0,0.0,0.612,0.9744,0.0003,0.0,0.249,1.2332
4017,TSLA,384.2801,TSLA260116P00150000,2026-01-16,345,150.0,put,7163,30,3.338,3.4,up,3.3,85,3.45,1111,3.4,3.4,3.4,3.25,0.15,0.0461538,0.6379,-0.0293,0.0003,-0.0224,0.2515,-0.1277
4018,TSLA,384.2801,TSLA260116C00155000,2026-01-16,345,155.0,call,721,0,240.6864,265.89,down,238.2,219,242.1,146,0.0,0.0,0.0,248.525001525879,0.0,0.0,0.6081,0.9717,0.0003,0.0,0.2678,1.2663
4019,TSLA,384.2801,TSLA260116P00155000,2026-01-16,345,155.0,put,1703,0,3.6478,3.55,down,3.6,255,3.75,689,0.0,0.0,0.0,3.54999995231628,0.0,0.0,0.6304,-0.0319,0.0003,-0.0239,0.2703,-0.1389
4020,TSLA,384.2801,TSLA260116C00160000,2026-01-16,345,160.0,call,1671,0,236.2298,234.0,down,233.9,208,237.5,130,0.0,0.0,0.0,244.125,0.0,0.0,0.6032,0.9688,0.0003,0.0,0.2874,1.2983
4021,TSLA,384.2801,TSLA260116P00160000,2026-01-16,345,160.0,put,6371,35,3.9886,4.0,no_change,3.95,109,4.1,670,4.05,4.05,4.0,3.89999997615814,0.1,0.025640999999999997,0.6239,-0.0348,0.0003,-0.0254,0.2903,-0.1514
4022,TSLA,384.2801,TSLA260116C00165000,2026-01-16,345,165.0,call,897,0,231.803,257.33,down,229.4,218,233.2,163,0.0,0.0,0.0,239.649993896484,0.0,0.0,0.5993,0.9658,0.0004,-0.0002,0.3082,1.3295
4023,TSLA,384.2801,TSLA260116P00165000,2026-01-16,345,165.0,put,6191,1,4.36,4.35,down,4.3,449,4.45,13,4.35,4.35,4.35,4.25,0.1,0.0235294,0.6169,-0.038,0.0004,-0.027,0.3114,-0.1649
4024,TSLA,384.2801,TSLA260116C00170000,2026-01-16,345,170.0,call,1203,0,227.4086,223.79,down,225.2,234,228.6,140,0.0,0.0,0.0,235.324996948242,0.0,0.0,0.5946,0.9625,0.0004,-0.0023,0.3302,1.3592
4025,TSLA,384.2801,TSLA260116P00170000,2026-01-16,345,170.0,put,8948,0,4.7645,4.7,no_change,4.7,357,4.85,12,0.0,0.0,0.0,4.625,0.0,0.0,0.611,-0.0413,0.0004,-0.0286,0.3348,-0.1796
4026,TSLA,384.2801,TSLA260116C00175000,2026-01-16,345,175.0,call,1923,0,223.0492,219.35,down,220.75,208,224.35,136,0.0,0.0,0.0,230.900001525879,0.0,0.0,0.5906,0.959,0.0004,-0.0046,0.3532,1.3877
4027,TSLA,384.2801,TSLA260116P00175000,2026-01-16,345,175.0,put,5920,0,5.2058,5.5,up,5.15,120,5.3,3,0.0,0.0,0.0,5.04999995231628,0.0,0.0,0.6058,-0.0449,0.0004,-0.0304,0.3569,-0.1947
4028,TSLA,384.2801,TSLA260116C00180000,2026-01-16,345,180.0,call,1890,0,218.727,220.0,down,216.6,233,220.45,26,0.0,0.0,0.0,226.625,0.0,0.0,0.5859,0.9552,0.0004,-0.0069,0.377,1.4151
4029,TSLA,384.2801,TSLA260116P00180000,2026-01-16,345,180.0,put,7325,0,5.6835,5.7,down,5.65,127,5.8,43,0.0,0.0,0.0,5.5,0.0,0.0,0.6015,-0.0488,0.0004,-0.0322,0.3809,-0.2109
4030,TSLA,384.2801,TSLA260116C00185000,2026-01-16,345,185.0,call,1085,0,214.4439,245.45,down,212.35,221,215.55,2,0.0,0.0,0.0,222.125,0.0,0.0,0.5805,0.9512,0.0005,-0.0093,0.4015,1.4413
4031,TSLA,384.2801,TSLA260116P00185000,2026-01-16,345,185.0,put,1865,0,6.201,6.25,down,6.15,107,6.3,3,0.0,0.0,0.0,6.0,0.0,0.0,0.5964,-0.0529,0.0005,-0.0341,0.406,-0.2284
4032,TSLA,384.2801,TSLA260116C00190000,2026-01-16,345,190.0,call,2224,0,210.202,210.0,up,208.25,197,211.2,161,0.0,0.0,0.0,217.875,0.0,0.0,0.5795,0.9469,0.0005,-0.0118,0.4272,1.4663
4033,TSLA,384.2801,TSLA260116P00190000,2026-01-16,345,190.0,put,6820,2,6.7609,6.8,no_change,6.7,148,6.9,89,6.8,6.8,6.8,6.52499985694885,0.275,0.0421456,0.5925,-0.0572,0.0005,-0.036,0.4322,-0.2472
4034,TSLA,384.2801,TSLA260116C00195000,2026-01-16,345,195.0,call,1144,0,206.004,206.57,up,204.0,247,207.1,208,0.0,0.0,0.0,213.625,0.0,0.0,0.5775,0.9424,0.0006,-0.0143,0.454,1.4897
4035,TSLA,384.2801,TSLA260116P00195000,2026-01-16,345,195.0,put,7476,0,7.3666,7.25,no_change,7.3,225,7.5,6,0.0,0.0,0.0,7.10000014305115,0.0,0.0,0.5885,-0.0618,0.0006,-0.0381,0.4604,-0.2674
4036,TSLA,384.2801,TSLA260116C00200000,2026-01-16,345,200.0,call,7633,3,201.8526,200.45,down,200.1,298,202.75,142,203.4,203.4,200.45,209.300003051758,-8.85,-0.042283799999999996,0.5751,0.9376,0.0006,-0.0168,0.4816,1.5115
4037,TSLA,384.2801,TSLA260116P00200000,2026-01-16,345,200.0,put,22856,18,8.02,8.03,down,7.95,243,8.15,1,8.0,8.05,8.0,7.72500014305115,0.305,0.0394822,0.5848,-0.0667,0.0006,-0.0402,0.4871,-0.2877
4038,TSLA,384.2801,TSLA260116C00210000,2026-01-16,345,210.0,call,2788,0,193.6964,195.5,up,191.95,154,194.6,84,0.0,0.0,0.0,201.375,0.0,0.0,0.5696,0.9273,0.0007,-0.0222,0.5382,1.5516
4039,TSLA,384.2801,TSLA260116P00210000,2026-01-16,345,210.0,put,2492,1,9.4738,9.65,up,9.4,247,9.6,2,9.65,9.65,9.65,9.09999990463257,0.55,0.0604396,0.5786,-0.0773,0.0007,-0.0445,0.5447,-0.3331
4040,TSLA,384.2801,TSLA260116C00220000,2026-01-16,345,220.0,call,3328,1,185.7474,189.12,down,184.1,452,187.2,376,189.12,189.12,189.12,193.349998474121,-4.23,-0.021877399999999998,0.5705,0.9159,0.0007,-0.0277,0.5979,1.5855
4041,TSLA,384.2801,TSLA260116P00220000,2026-01-16,345,220.0,put,8190,0,11.1422,11.05,down,11.1,48,11.3,2,0.0,0.0,0.0,10.6750001907349,0.0,0.0,0.5739,-0.089,0.0008,-0.0491,0.6062,-0.3833
4042,TSLA,384.2801,TSLA260116C00230000,2026-01-16,345,230.0,call,2373,0,178.0222,180.02,up,176.4,316,178.95,180,0.0,0.0,0.0,185.549995422363,0.0,0.0,0.5627,0.9036,0.0008,-0.0333,0.6591,1.6136
4043,TSLA,384.2801,TSLA260116P00230000,2026-01-16,345,230.0,put,2848,0,13.0384,12.9,down,12.95,170,13.2,22,0.0,0.0,0.0,12.4749999046326,0.0,0.0,0.5697,-0.1017,0.0008,-0.0538,0.6671,-0.4373
4044,TSLA,384.2801,TSLA260116C00240000,2026-01-16,345,240.0,call,6345,2,170.5297,173.85,up,168.9,719,171.4,524,172.2,173.85,172.2,178.125,-4.275,-0.024,0.5601,0.8902,0.0009,-0.039,0.7209,1.6364
4045,TSLA,384.2801,TSLA260116P00240000,2026-01-16,345,240.0,put,11449,0,15.1725,15.15,down,15.1,97,15.35,63,0.0,0.0,0.0,14.5250000953674,0.0,0.0,0.5661,-0.1154,0.0009,-0.0586,0.7307,-0.495
4046,TSLA,384.2801,TSLA260116C00250000,2026-01-16,345,250.0,call,6612,0,163.2811,170.0,up,162.75,20,163.55,53,0.0,0.0,0.0,171.150001525879,0.0,0.0,0.5604,0.876,0.001,-0.0447,0.784,1.6526
4047,TSLA,384.2801,TSLA260116P00250000,2026-01-16,345,250.0,put,6327,22,17.5614,17.6,no_change,17.5,30,17.75,139,17.8,17.8,17.6,16.7750005722046,0.825,0.049180299999999996,0.5635,-0.13,0.001,-0.0634,0.7937,-0.5569
4048,TSLA,384.2801,TSLA260116C00260000,2026-01-16,345,260.0,call,1920,0,156.2836,159.55,up,155.75,54,156.55,37,0.0,0.0,0.0,163.724998474121,0.0,0.0,0.5579,0.861,0.0011,-0.0504,0.8456,1.6645
4049,TSLA,384.2801,TSLA260116P00260000,2026-01-16,345,260.0,put,3534,0,20.2036,20.03,down,20.1,217,20.4,102,0.0,0.0,0.0,19.3000001907349,0.0,0.0,0.5612,-0.1455,0.0011,-0.0683,0.8562,-0.6235
4050,TSLA,384.2801,TSLA260116C00270000,2026-01-16,345,270.0,call,2715,0,149.5392,156.0,up,149.05,20,149.8,7,0.0,0.0,0.0,156.900001525879,0.0,0.0,0.5575,0.8452,0.0012,-0.056,0.9068,1.6708
4051,TSLA,384.2801,TSLA260116P00270000,2026-01-16,345,270.0,put,2801,0,23.1099,22.46,down,23.0,246,23.3,78,0.0,0.0,0.0,22.0749998092651,0.0,0.0,0.5595,-0.1618,0.0012,-0.0731,0.9196,-0.6933
4052,TSLA,384.2801,TSLA260116C00280000,2026-01-16,345,280.0,call,2403,8,143.0538,142.6,down,142.6,11,143.3,6,142.9,142.9,142.6,150.375,-7.775,-0.0517041,0.5563,0.8288,0.0012,-0.0614,0.9664,1.6717
4053,TSLA,384.2801,TSLA260116P00280000,2026-01-16,345,280.0,put,3099,0,26.2836,25.8,down,26.2,35,26.5,39,0.0,0.0,0.0,25.1000003814697,0.0,0.0,0.5584,-0.1788,0.0013,-0.0777,0.9776,-0.7643
4054,TSLA,384.2801,TSLA260116C00290000,2026-01-16,345,290.0,call,3788,1,136.8249,136.75,down,136.4,26,137.2,51,136.75,136.75,136.75,144.025001525879,-7.275,-0.050512100000000004,0.5564,0.8119,0.0013,-0.0668,1.0232,1.6695
4055,TSLA,384.2801,TSLA260116P00290000,2026-01-16,345,290.0,put,1673,0,29.7189,28.9,down,29.6,151,29.95,48,0.0,0.0,0.0,28.3999996185303,0.0,0.0,0.5575,-0.1964,0.0014,-0.0822,1.0353,-0.8373
4056,TSLA,384.2801,TSLA260116C00300000,2026-01-16,345,300.0,call,16661,12,130.8502,130.35,up,130.4,46,131.2,22,129.96,131.0,129.96,137.900001525879,-7.55,-0.0547498,0.556,0.7946,0.0014,-0.0718,1.078,1.6621
4057,TSLA,384.2801,TSLA260116P00300000,2026-01-16,345,300.0,put,6154,1,33.4233,33.35,up,33.3,137,33.65,26,33.35,33.35,33.35,31.9250001907349,1.425,0.0446359,0.557,-0.2144,0.0014,-0.0866,1.0912,-0.9122
4058,TSLA,384.2801,TSLA260116C00310000,2026-01-16,345,310.0,call,2044,0,125.1296,129.0,down,124.7,28,125.45,21,0.0,0.0,0.0,132.025001525879,0.0,0.0,0.5556,0.7769,0.0014,-0.0767,1.1298,1.651
4059,TSLA,384.2801,TSLA260116P00310000,2026-01-16,345,310.0,put,1853,0,37.3868,38.85,no_change,37.3,59,37.6,2,0.0,0.0,0.0,35.75,0.0,0.0,0.5571,-0.2328,0.0015,-0.0907,1.1416,-0.9899
4060,TSLA,384.2801,TSLA260116C00320000,2026-01-16,345,320.0,call,3448,0,119.6549,120.5,down,119.25,42,120.05,157,0.0,0.0,0.0,126.424999237061,0.0,0.0,0.5564,0.7589,0.0015,-0.0813,1.1777,1.638
4061,TSLA,384.2801,TSLA260116P00320000,2026-01-16,345,320.0,put,2853,1,41.6047,41.62,up,41.5,47,41.85,15,41.62,41.62,41.62,39.8250007629394,1.795,0.0450722,0.557,-0.2516,0.0016,-0.0946,1.1899,-1.0648
4062,TSLA,384.2801,TSLA260116C00330000,2026-01-16,345,330.0,call,3032,0,114.42,120.75,up,114.05,32,114.75,47,0.0,0.0,0.0,121.024997711182,0.0,0.0,0.5563,0.7408,0.0016,-0.0856,1.2228,1.6208
4063,TSLA,384.2801,TSLA260116P00330000,2026-01-16,345,330.0,put,3245,0,46.0784,45.5,up,45.95,192,46.3,2,0.0,0.0,0.0,44.125,0.0,0.0,0.5574,-0.2705,0.0016,-0.0982,1.2355,-1.1412
4064,TSLA,384.2801,TSLA260116C00340000,2026-01-16,345,340.0,call,2302,1,109.4216,109.0,down,109.05,44,109.8,34,109.0,109.0,109.0,115.875,-6.875,-0.0593312,0.5571,0.7226,0.0016,-0.0897,1.2643,1.6007
4065,TSLA,384.2801,TSLA260116P00340000,2026-01-16,345,340.0,put,1129,0,50.7955,49.8,up,50.7,46,51.05,17,0.0,0.0,0.0,48.6749992370606,0.0,0.0,0.5578,-0.2896,0.0017,-0.1016,1.275,-1.2204
4066,TSLA,384.2801,TSLA260116C00350000,2026-01-16,345,350.0,call,5476,12,104.6493,104.85,down,104.3,29,105.1,8,106.6,106.6,104.0,110.975002288818,-6.125,-0.0551926,0.5574,0.7044,0.0017,-0.0934,1.3017,1.5799
