,underlying_symbol,underlying_price,contract_symbol,expiration,dte,strike,option_type,open_interest,volume,theoretical_price,last_trade_price,tick,bid,bid_size,ask,ask_size,open,high,low,prev_close,change,change_percent,implied_volatility,delta,gamma,theta,vega,rho
4529,TSLA,387.44,TSLA261218P00035000,2026-12-18,681,35.0,put,594,3,0.7082,0.8,no_change,0.54,53,0.77,6,0.8,0.8,0.8,0.734999984502792,0.04,0.052631500000000005,0.8602,-0.0034,0.0,-0.0034,0.0562,-0.0361
4530,TSLA,387.44,TSLA261218C00040000,2026-12-18,681,40.0,call,3,0,358.8764,384.0,up,353.75,150,363.0,2,0.0,0.0,0.0,358.649993896484,0.0,0.0,0.0,1.0,0.0,0.0,0.0667,0.6432
4531,TSLA,387.44,TSLA261218P00040000,2026-12-18,681,40.0,put,459,0,0.8512,0.91,down,0.72,25,0.92,5,0.0,0.0,0.0,0.879999995231628,0.0,0.0,0.838,-0.0042,0.0,-0.0039,0.0674,-0.0439
4532,TSLA,387.44,TSLA261218C00045000,2026-12-18,681,45.0,call,1,0,354.4241,179.75,down,349.3,150,359.0,2,0.0,0.0,0.0,353.274993896484,0.0,0.0,0.0,1.0,0.0,0.0,0.0784,0.7202
4533,TSLA,387.44,TSLA261218P00045000,2026-12-18,681,45.0,put,175,0,1.0047,1.11,down,0.88,47,1.13,19,0.0,0.0,0.0,1.06499999761581,0.0,0.0,0.8188,-0.0051,0.0,-0.0045,0.0795,-0.0522
4534,TSLA,387.44,TSLA261218C00050000,2026-12-18,681,50.0,call,141,0,349.9824,372.8,down,344.85,150,354.0,2,0.0,0.0,0.0,348.850006103516,0.0,0.0,0.0,0.9998,0.0,0.0,0.091,0.7967
4535,TSLA,387.44,TSLA261218P00050000,2026-12-18,681,50.0,put,1536,19,1.1692,1.21,no_change,1.03,24,1.24,4,1.23,1.24,1.2,1.18999999761581,-0.055,-0.0434783,0.7956,-0.006,0.0,-0.0051,0.0923,-0.0613
4536,TSLA,387.44,TSLA261218C00075000,2026-12-18,681,75.0,call,745,0,327.9606,316.35,down,322.85,150,332.0,2,0.0,0.0,0.0,327.100006103516,0.0,0.0,0.5961,0.9941,0.0001,0.0,0.1649,1.1671
4537,TSLA,387.44,TSLA261218P00075000,2026-12-18,681,75.0,put,2103,1,2.1831,2.21,up,2.04,19,2.25,24,2.21,2.21,2.21,2.18500006198883,-0.1,-0.043289999999999995,0.7116,-0.0118,0.0001,-0.0083,0.1674,-0.1178
4538,TSLA,387.44,TSLA261218C00080000,2026-12-18,681,80.0,call,1056,0,323.6017,307.09,up,318.5,150,328.0,2,0.0,0.0,0.0,322.800003051758,0.0,0.0,0.6006,0.9927,0.0001,0.0,0.1821,1.2384
4539,TSLA,387.44,TSLA261218P00080000,2026-12-18,681,80.0,put,987,0,2.4326,2.35,down,2.28,16,2.5,30,0.0,0.0,0.0,2.44000005722046,0.0,0.0,0.6991,-0.0132,0.0001,-0.009,0.1846,-0.1314
4540,TSLA,387.44,TSLA261218C00085000,2026-12-18,681,85.0,call,311,0,319.2613,343.0,up,314.15,150,324.0,2,0.0,0.0,0.0,318.125,0.0,0.0,0.6047,0.9912,0.0001,0.0,0.2,1.3088
4541,TSLA,387.44,TSLA261218P00085000,2026-12-18,681,85.0,put,232,0,2.7033,3.02,down,2.48,1,2.91,19,0.0,0.0,0.0,2.70500004291534,0.0,0.0,0.6893,-0.0148,0.0001,-0.0097,0.2032,-0.1462
4542,TSLA,387.44,TSLA261218C00090000,2026-12-18,681,90.0,call,535,0,314.941,380.0,up,309.85,150,318.2,109,0.0,0.0,0.0,314.150009155273,0.0,0.0,0.6016,0.9896,0.0001,0.0,0.2189,1.3779
4543,TSLA,387.44,TSLA261218P00090000,2026-12-18,681,90.0,put,312,0,2.9901,2.92,down,2.76,1,3.2,17,0.0,0.0,0.0,3.01499998569488,0.0,0.0,0.6782,-0.0164,0.0001,-0.0105,0.2224,-0.1619
4544,TSLA,387.44,TSLA261218C00095000,2026-12-18,681,95.0,call,196,0,310.6429,333.39,up,305.55,150,313.9,107,0.0,0.0,0.0,309.5,0.0,0.0,0.5998,0.9878,0.0001,0.0,0.239,1.4454
4545,TSLA,387.44,TSLA261218P00095000,2026-12-18,681,95.0,put,418,0,3.3026,3.6,up,3.2,4,3.4,14,0.0,0.0,0.0,3.32500004768372,0.0,0.0,0.6694,-0.0182,0.0001,-0.0113,0.243,-0.179
4546,TSLA,387.44,TSLA261218C00100000,2026-12-18,681,100.0,call,1192,7,306.369,298.25,down,301.3,148,309.65,105,298.92,298.92,298.25,305.599990844727,2.525,0.00853837,0.6001,0.986,0.0001,0.0,0.2601,1.5118
4547,TSLA,387.44,TSLA261218P00100000,2026-12-18,681,100.0,put,6625,0,3.6399,3.9,up,3.45,53,3.75,2,0.0,0.0,0.0,3.64999997615814,0.0,0.0,0.6609,-0.0201,0.0001,-0.0121,0.2646,-0.1974
4548,TSLA,387.44,TSLA261218C00105000,2026-12-18,681,105.0,call,36055,0,302.1216,289.75,down,297.05,145,305.4,103,0.0,0.0,0.0,301.375,0.0,0.0,0.5972,0.984,0.0001,0.0,0.2821,1.5766
4549,TSLA,387.44,TSLA261218P00105000,2026-12-18,681,105.0,put,1786,0,4.0041,3.75,down,3.9,4,4.1,5,0.0,0.0,0.0,4.02499997615814,0.0,0.0,0.652,-0.0222,0.0001,-0.013,0.2867,-0.2165
4550,TSLA,387.44,TSLA261218C00110000,2026-12-18,681,110.0,call,10221,0,297.9021,385.0,no_change,292.0,2,301.2,100,0.0,0.0,0.0,297.150009155273,0.0,0.0,0.5941,0.9819,0.0002,0.0,0.3049,1.64
4551,TSLA,387.44,TSLA261218P00110000,2026-12-18,681,110.0,put,1975,0,4.397,5.0,up,4.2,50,4.5,2,0.0,0.0,0.0,4.40000009536743,0.0,0.0,0.6445,-0.0244,0.0002,-0.0139,0.3102,-0.2371
4552,TSLA,387.44,TSLA261218C00115000,2026-12-18,681,115.0,call,106,0,293.7124,283.0,down,290.15,91,297.0,127,0.0,0.0,0.0,292.574996948242,0.0,0.0,0.5908,0.9796,0.0002,0.0,0.3287,1.7021
4553,TSLA,387.44,TSLA261218P00115000,2026-12-18,681,115.0,put,453,0,4.8243,5.2,up,4.7,25,5.1,1,0.0,0.0,0.0,4.84999990463257,0.0,0.0,0.6373,-0.0267,0.0002,-0.0148,0.3348,-0.2593
4554,TSLA,387.44,TSLA261218C00120000,2026-12-18,681,120.0,call,490,1,289.5544,286.0,up,286.0,90,292.8,92,286.0,286.0,286.0,288.899993896484,6.9,0.024722400000000002,0.59,0.9772,0.0002,0.0,0.3537,1.7624
4555,TSLA,387.44,TSLA261218P00120000,2026-12-18,681,120.0,put,3157,2,5.2799,5.45,down,5.15,10,5.4,2,5.5,5.5,5.45,5.29999995231628,-0.175,-0.0311111,0.6306,-0.0292,0.0002,-0.0158,0.3607,-0.283
4556,TSLA,387.44,TSLA261218C00125000,2026-12-18,681,125.0,call,461,0,285.4303,297.62,down,281.9,109,288.7,86,0.0,0.0,0.0,284.675003051758,0.0,0.0,0.5855,0.9747,0.0002,0.0,0.3799,1.8206
4557,TSLA,387.44,TSLA261218P00125000,2026-12-18,681,125.0,put,1730,0,5.7682,6.3,up,5.6,40,6.05,1,0.0,0.0,0.0,5.79999995231628,0.0,0.0,0.6244,-0.0318,0.0002,-0.0168,0.3875,-0.3079
4558,TSLA,387.44,TSLA261218C00130000,2026-12-18,681,130.0,call,250,0,281.342,268.99,down,276.0,2,284.6,83,0.0,0.0,0.0,280.224990844727,0.0,0.0,0.584,0.972,0.0002,0.0,0.407,1.8772
4559,TSLA,387.44,TSLA261218P00130000,2026-12-18,681,130.0,put,4317,1,6.3051,6.45,down,6.15,62,6.6,1,6.45,6.45,6.45,6.32500004768372,-0.275,-0.040892200000000004,0.6185,-0.0346,0.0002,-0.0178,0.4149,-0.3343
4560,TSLA,387.44,TSLA261218C00135000,2026-12-18,681,135.0,call,356,0,277.2911,263.74,down,274.0,72,280.55,83,0.0,0.0,0.0,276.199996948242,0.0,0.0,0.5815,0.9692,0.0002,0.0,0.4348,1.9321
4561,TSLA,387.44,TSLA261218P00135000,2026-12-18,681,135.0,put,1371,0,6.8648,7.35,up,6.75,12,7.2,1,0.0,0.0,0.0,6.90000009536743,0.0,0.0,0.6145,-0.0375,0.0002,-0.0189,0.4434,-0.3616
4562,TSLA,387.44,TSLA261218C00140000,2026-12-18,681,140.0,call,636,0,273.2788,261.5,no_change,270.0,108,276.55,109,0.0,0.0,0.0,272.625,0.0,0.0,0.5781,0.9662,0.0003,0.0,0.4633,1.9855
4563,TSLA,387.44,TSLA261218P00140000,2026-12-18,681,140.0,put,2133,0,7.4762,8.3,up,7.35,19,7.8,1,0.0,0.0,0.0,7.5,0.0,0.0,0.6095,-0.0407,0.0003,-0.02,0.4726,-0.3909
4564,TSLA,387.44,TSLA261218C00145000,2026-12-18,681,145.0,call,302,0,269.3065,285.0,up,266.15,65,272.65,109,0.0,0.0,0.0,268.224990844727,0.0,0.0,0.5775,0.963,0.0003,0.0,0.4928,2.0368
4565,TSLA,387.44,TSLA261218P00145000,2026-12-18,681,145.0,put,845,1,8.1284,8.1,down,8.0,15,8.45,1,8.1,8.1,8.1,8.15000009536743,-0.575,-0.0662824,0.6047,-0.044,0.0003,-0.0212,0.5034,-0.422
4566,TSLA,387.44,TSLA261218C00150000,2026-12-18,681,150.0,call,1796,0,265.3759,263.0,down,262.1,104,268.65,73,0.0,0.0,0.0,264.774993896484,0.0,0.0,0.5739,0.9597,0.0003,0.0,0.5234,2.0859
4567,TSLA,387.44,TSLA261218P00150000,2026-12-18,681,150.0,put,3898,6,8.8113,8.85,down,8.65,31,9.1,5,9.15,9.15,8.85,8.82499980926514,-0.575,-0.06100799999999999,0.6026,-0.0473,0.0003,-0.0223,0.5343,-0.4549
4568,TSLA,387.44,TSLA261218C00155000,2026-12-18,681,155.0,call,484,0,261.4888,285.5,up,258.15,111,264.8,102,0.0,0.0,0.0,260.850006103516,0.0,0.0,0.5722,0.9562,0.0003,0.0,0.5548,2.1327
4569,TSLA,387.44,TSLA261218P00155000,2026-12-18,681,155.0,put,2474,10,9.5487,9.8,no_change,9.4,21,9.85,5,9.8,9.8,9.8,9.57499980926514,-0.425,-0.0415648,0.5992,-0.0509,0.0003,-0.0235,0.5658,-0.4892
4570,TSLA,387.44,TSLA261218C00160000,2026-12-18,681,160.0,call,796,0,257.6464,245.74,down,254.15,101,261.0,100,0.0,0.0,0.0,257.125,0.0,0.0,0.5761,0.9526,0.0003,0.0,0.5867,2.1779
4571,TSLA,387.44,TSLA261218P00160000,2026-12-18,681,160.0,put,3590,3,10.3314,10.36,down,10.2,10,10.65,5,10.44,10.44,10.36,10.3499999046326,-0.715,-0.0645598,0.5961,-0.0547,0.0004,-0.0247,0.5985,-0.5246
4572,TSLA,387.44,TSLA261218C00165000,2026-12-18,681,165.0,call,500,0,253.8494,246.2,down,251.25,27,257.15,95,0.0,0.0,0.0,253.125,0.0,0.0,0.5715,0.9489,0.0004,0.0,0.6189,2.2215
4573,TSLA,387.44,TSLA261218P00165000,2026-12-18,681,165.0,put,1914,0,11.1617,10.85,down,11.0,21,11.55,1,0.0,0.0,0.0,11.2000002861023,0.0,0.0,0.5913,-0.0586,0.0004,-0.026,0.6316,-0.5614
4574,TSLA,387.44,TSLA261218C00170000,2026-12-18,681,170.0,call,1209,1,250.0984,241.8,down,247.55,14,253.4,74,241.8,241.8,241.8,249.425003051758,1.05,0.00436137,0.5702,0.945,0.0004,0.0,0.6516,2.2634
4575,TSLA,387.44,TSLA261218P00170000,2026-12-18,681,170.0,put,1318,0,12.0399,13.55,up,11.9,30,12.35,5,0.0,0.0,0.0,12.0749998092651,0.0,0.0,0.59,-0.0627,0.0004,-0.0272,0.6654,-0.6
4576,TSLA,387.44,TSLA261218C00175000,2026-12-18,681,175.0,call,1224,0,246.3945,235.05,down,243.9,7,246.75,26,0.0,0.0,0.0,245.725006103516,0.0,0.0,0.5691,0.9409,0.0004,0.0,0.6851,2.3028
4577,TSLA,387.44,TSLA261218P00175000,2026-12-18,681,175.0,put,1938,1,12.9674,13.0,down,12.8,26,13.3,5,13.0,13.0,13.0,13.0,-0.9,-0.0647482,0.5874,-0.0669,0.0004,-0.0285,0.7003,-0.6411
4578,TSLA,387.44,TSLA261218C00180000,2026-12-18,681,180.0,call,1592,3,242.739,233.6,down,240.35,13,242.95,26,235.8,235.8,233.6,242.125,0.425,0.0018226899999999999,0.5684,0.9367,0.0004,0.0,0.7193,2.3401
4579,TSLA,387.44,TSLA261218P00180000,2026-12-18,681,180.0,put,4882,7,13.9456,14.5,up,13.8,24,14.3,5,14.6,14.6,14.45,14.0,-0.45,-0.0301004,0.5839,-0.0713,0.0004,-0.0298,0.7358,-0.6824
4580,TSLA,387.44,TSLA261218C00185000,2026-12-18,681,185.0,call,630,0,239.1331,232.04,down,236.75,18,239.45,18,0.0,0.0,0.0,238.525001525879,0.0,0.0,0.5671,0.9324,0.0004,0.0,0.7538,2.3753
4581,TSLA,387.44,TSLA261218P00185000,2026-12-18,681,185.0,put,3418,0,14.9755,13.95,down,14.8,16,15.45,6,0.0,0.0,0.0,15.0,0.0,0.0,0.5818,-0.0758,0.0005,-0.0311,0.7702,-0.7248
4582,TSLA,387.44,TSLA261218C00190000,2026-12-18,681,190.0,call,738,0,235.5774,229.55,up,233.25,20,235.9,17,0.0,0.0,0.0,235.025001525879,0.0,0.0,0.5662,0.9279,0.0005,0.0,0.7883,2.4088
4583,TSLA,387.44,TSLA261218P00190000,2026-12-18,681,190.0,put,2195,0,16.0712,17.15,down,15.75,1,16.55,6,0.0,0.0,0.0,16.1000003814697,0.0,0.0,0.5795,-0.0806,0.0005,-0.0324,0.8064,-0.769
4584,TSLA,387.44,TSLA261218C00195000,2026-12-18,681,195.0,call,522,0,232.0717,222.33,down,229.65,35,232.4,17,0.0,0.0,0.0,231.474998474121,0.0,0.0,0.5645,0.9233,0.0005,0.0,0.8227,2.4409
4585,TSLA,387.44,TSLA261218P00195000,2026-12-18,681,195.0,put,528,0,17.1912,19.8,up,17.0,23,17.6,36,0.0,0.0,0.0,17.2250003814697,0.0,0.0,0.5779,-0.0853,0.0005,-0.0337,0.8407,-0.8143
4586,TSLA,387.44,TSLA261218C00200000,2026-12-18,681,200.0,call,3883,1,228.6164,221.81,down,226.3,9,228.95,9,221.81,221.81,221.81,228.25,2.41,0.0109845,0.5659,0.9186,0.0005,-0.0014,0.8573,2.4713
4587,TSLA,387.44,TSLA261218P00200000,2026-12-18,681,200.0,put,7095,4,18.3784,18.5,down,18.1,1,18.5,1,19.46,19.46,18.5,18.4249992370605,-1.225,-0.062103900000000004,0.5761,-0.0902,0.0005,-0.0351,0.8763,-0.8612
4588,TSLA,387.44,TSLA261218C00205000,2026-12-18,681,205.0,call,400,0,225.212,218.35,up,222.15,57,225.5,9,0.0,0.0,0.0,224.349998474121,0.0,0.0,0.5606,0.9138,0.0005,-0.0033,0.8922,2.4994
4589,TSLA,387.44,TSLA261218P00205000,2026-12-18,681,205.0,put,1385,0,19.6189,18.95,down,19.45,10,20.0,5,0.0,0.0,0.0,19.6749992370605,0.0,0.0,0.5762,-0.0953,0.0006,-0.0364,0.9127,-0.911
4590,TSLA,387.44,TSLA261218C00210000,2026-12-18,681,210.0,call,614,0,221.8594,206.83,down,219.6,37,222.2,9,0.0,0.0,0.0,221.525001525879,0.0,0.0,0.5646,0.9089,0.0006,-0.0052,0.9275,2.5254
4591,TSLA,387.44,TSLA261218P00210000,2026-12-18,681,210.0,put,1679,100,20.9136,21.45,no_change,20.6,5,21.45,5,21.35,21.46,21.35,20.9750003814697,-0.975,-0.043478199999999995,0.5736,-0.1005,0.0006,-0.0377,0.9496,-0.9588
4592,TSLA,387.44,TSLA261218C00215000,2026-12-18,681,215.0,call,809,0,218.5592,209.42,down,216.25,38,218.95,9,0.0,0.0,0.0,218.150001525879,0.0,0.0,0.5635,0.9038,0.0006,-0.0071,0.9627,2.5493
4593,TSLA,387.44,TSLA261218P00215000,2026-12-18,681,215.0,put,1144,2,22.264,23.4,up,22.05,5,22.65,6,23.18,23.4,23.18,22.3250007629395,-0.45,-0.0188679,0.5734,-0.1058,0.0006,-0.039,0.9843,-1.0089
4594,TSLA,387.44,TSLA261218C00220000,2026-12-18,681,220.0,call,2011,5,215.3116,215.2,up,213.15,74,215.7,9,207.85,215.2,207.14,215.0,8.625,0.041752399999999995,0.562,0.8987,0.0006,-0.009,0.9975,2.5719
4595,TSLA,387.44,TSLA261218P00220000,2026-12-18,681,220.0,put,3537,0,23.6681,25.2,up,23.35,36,24.1,5,0.0,0.0,0.0,23.7250003814697,0.0,0.0,0.572,-0.1113,0.0006,-0.0404,1.02,-1.0607
4596,TSLA,387.44,TSLA261218C00225000,2026-12-18,681,225.0,call,758,15,212.1163,206.15,up,209.9,85,214.3,7,206.15,206.15,206.15,211.775001525879,2.675,0.0131466,0.5613,0.8934,0.0006,-0.0109,1.0319,2.5931
4597,TSLA,387.44,TSLA261218P00225000,2026-12-18,681,225.0,put,1274,20,25.1282,25.75,down,24.8,5,25.7,27,25.75,25.75,25.75,25.1749992370605,-1.175,-0.043639700000000003,0.5707,-0.1168,0.0007,-0.0417,1.0554,-1.1123
4598,TSLA,387.44,TSLA261218C00230000,2026-12-18,681,230.0,call,1288,0,208.9727,200.0,down,206.9,74,209.3,3,0.0,0.0,0.0,208.675003051758,0.0,0.0,0.5614,0.8881,0.0006,-0.0128,1.066,2.6131
4599,TSLA,387.44,TSLA261218P00230000,2026-12-18,681,230.0,put,1572,3,26.6423,26.74,down,26.45,1,27.1,5,26.74,26.74,26.74,26.6749992370605,-1.785,-0.0625767,0.5709,-0.1224,0.0007,-0.043,1.091,-1.1661
4600,TSLA,387.44,TSLA261218C00235000,2026-12-18,681,235.0,call,1879,0,205.8807,198.3,no_change,203.15,121,206.3,9,0.0,0.0,0.0,205.824996948242,0.0,0.0,0.5586,0.8827,0.0007,-0.0146,1.1,2.6315
4601,TSLA,387.44,TSLA261218P00235000,2026-12-18,681,235.0,put,395,1,28.2113,28.92,up,28.0,5,28.6,5,28.92,28.92,28.92,28.3000001907349,-1.255,-0.0415907,0.5697,-0.1282,0.0007,-0.0443,1.126,-1.2198
4602,TSLA,387.44,TSLA261218C00240000,2026-12-18,681,240.0,call,4159,0,202.8408,194.0,up,200.45,91,203.3,9,0.0,0.0,0.0,202.799995422363,0.0,0.0,0.5597,0.8772,0.0007,-0.0165,1.134,2.6476
4603,TSLA,387.44,TSLA261218P00240000,2026-12-18,681,240.0,put,2302,11,29.836,30.0,down,29.65,1,30.45,28,30.62,30.62,30.0,29.875,-1.9,-0.0595611,0.5684,-0.134,0.0007,-0.0456,1.1599,-1.2758
4604,TSLA,387.44,TSLA261218C00245000,2026-12-18,681,245.0,call,610,0,199.8532,223.0,up,197.1,139,200.35,9,0.0,0.0,0.0,199.849998474121,0.0,0.0,0.558,0.8716,0.0007,-0.0183,1.1678,2.6619
4605,TSLA,387.44,TSLA261218P00245000,2026-12-18,681,245.0,put,915,0,31.516,33.44,up,31.3,30,32.15,15,0.0,0.0,0.0,31.5749998092651,0.0,0.0,0.5693,-0.1399,0.0008,-0.0468,1.1947,-1.3326
4606,TSLA,387.44,TSLA261218C00250000,2026-12-18,681,250.0,call,3159,19,196.9179,196.0,no_change,194.95,74,198.9,5,193.03,196.8,189.9,196.900001525879,7.15,0.0378607,0.5611,0.866,0.0007,-0.0201,1.2011,2.6748
4607,TSLA,387.44,TSLA261218P00250000,2026-12-18,681,250.0,put,2622,2,33.2497,33.4,down,33.05,12,33.85,13,33.4,33.4,33.4,33.3000011444092,-2.1,-0.0591549,0.5689,-0.1459,0.0008,-0.0481,1.2286,-1.3882
4608,TSLA,387.44,TSLA261218C00260000,2026-12-18,681,260.0,call,2380,6,191.2019,187.8,up,188.75,153,191.7,9,187.8,187.8,187.8,191.25,4.425,0.0241309,0.5598,0.8546,0.0008,-0.0236,1.2658,2.6974
4609,TSLA,387.44,TSLA261218P00260000,2026-12-18,681,260.0,put,1205,4,36.8822,37.1,down,36.7,1,37.55,1,37.95,37.95,37.1,36.9249992370606,-2.25,-0.057179200000000006,0.5682,-0.1581,0.0008,-0.0506,1.2945,-1.4998
4610,TSLA,387.44,TSLA261218C00270000,2026-12-18,681,270.0,call,1021,2,185.6864,182.97,up,183.2,153,189.2,47,182.97,182.97,182.97,185.775001525879,4.895,0.0274884,0.5588,0.843,0.0008,-0.0271,1.3282,2.7157
4611,TSLA,387.44,TSLA261218P00270000,2026-12-18,681,270.0,put,342,0,40.728,43.35,up,40.5,5,41.45,1,0.0,0.0,0.0,40.8249988555908,0.0,0.0,0.567,-0.1705,0.0009,-0.053,1.3577,-1.6172
4612,TSLA,387.44,TSLA261218C00280000,2026-12-18,681,280.0,call,920,100,180.368,176.8,up,178.4,57,180.95,5,176.8,176.8,176.8,180.474998474121,3.825,0.022113,0.5594,0.8312,0.0008,-0.0304,1.389,2.7278
4613,TSLA,387.44,TSLA261218P00280000,2026-12-18,681,280.0,put,855,47,44.7843,45.8,down,44.4,5,45.5,1,46.15,46.65,45.8,44.8500003814697,-1.875,-0.0393288,0.5663,-0.1832,0.0009,-0.0552,1.4209,-1.7377
4614,TSLA,387.44,TSLA261218C00290000,2026-12-18,681,290.0,call,3111,37,175.2444,172.16,up,173.0,146,175.85,19,169.08,172.16,167.69,175.400001525879,4.11,0.024457,0.5596,0.8194,0.0009,-0.0337,1.4477,2.7348
4615,TSLA,387.44,TSLA261218P00290000,2026-12-18,681,290.0,put,514,1,49.0476,50.88,up,48.8,15,49.75,5,50.88,50.88,50.88,49.1000003814697,-1.245,-0.0238849,0.5674,-0.1959,0.001,-0.0574,1.4784,-1.8541
4616,TSLA,387.44,TSLA261218C00300000,2026-12-18,681,300.0,call,5443,133,170.3087,167.2,up,168.5,60,170.95,9,167.87,167.87,162.4,170.474998474121,3.875,0.023725700000000002,0.5611,0.8074,0.0009,-0.0368,1.5032,2.7393
4617,TSLA,387.44,TSLA261218P00300000,2026-12-18,681,300.0,put,3396,23,53.5121,53.44,down,53.1,4,54.25,5,55.15,55.55,53.44,53.5749988555908,-3.335,-0.058740600000000004,0.5664,-0.2088,0.001,-0.0596,1.535,-1.9691
4618,TSLA,387.44,TSLA261218C00310000,2026-12-18,681,310.0,call,827,0,165.5519,160.65,up,163.2,129,166.2,9,0.0,0.0,0.0,165.75,0.0,0.0,0.5608,0.7955,0.001,-0.0398,1.556,2.7409
4619,TSLA,387.44,TSLA261218P00310000,2026-12-18,681,310.0,put,2733,4,58.1695,59.65,down,57.7,1,58.95,1,60.27,60.27,59.65,58.2250003814697,-1.975,-0.0320487,0.5666,-0.2218,0.001,-0.0616,1.587,-2.0907
4620,TSLA,387.44,TSLA261218C00320000,2026-12-18,681,320.0,call,1197,7,160.9682,157.0,up,158.65,115,161.6,9,153.0,157.0,153.0,161.175003051758,2.625,0.017004,0.5614,0.7835,0.001,-0.0426,1.6065,2.7378
4621,TSLA,387.44,TSLA261218P00320000,2026-12-18,681,320.0,put,423,10,63.0129,63.25,no_change,62.6,2,63.8,5,63.25,63.25,63.25,63.0749988555908,-3.425,-0.05136860000000001,0.567,-0.2348,0.0011,-0.0634,1.6387,-2.2078
4622,TSLA,387.44,TSLA261218C00330000,2026-12-18,681,330.0,call,6106,28,156.5532,151.85,down,154.9,33,157.2,9,151.58,151.9,150.0,156.799995422363,1.7,0.011322,0.5631,0.7716,0.001,-0.0454,1.6546,2.7309
4623,TSLA,387.44,TSLA261218P00330000,2026-12-18,681,330.0,put,470,1,68.0384,69.82,down,67.6,2,68.8,5,69.82,69.82,69.82,68.0750007629394,-2.08,-0.0289291,0.5683,-0.2478,0.0011,-0.0652,1.6859,-2.3254
4624,TSLA,387.44,TSLA261218C00340000,2026-12-18,681,340.0,call,1955,0,152.2996,146.8,up,150.0,113,152.95,9,0.0,0.0,0.0,152.525001525879,0.0,0.0,0.5659,0.7597,0.001,-0.048,1.6998,2.7221
4625,TSLA,387.44,TSLA261218P00340000,2026-12-18,681,340.0,put,392,0,73.2391,76.4,down,72.8,1,74.1,1,0.0,0.0,0.0,73.3250007629394,0.0,0.0,0.5686,-0.2609,0.0011,-0.0669,1.7304,-2.4432
4626,TSLA,387.44,TSLA261218C00350000,2026-12-18,681,350.0,call,2778,4,148.1983,141.15,up,145.95,126,148.85,9,146.0,146.0,141.0,148.450004577637,-1.0,-0.00703483,0.5624,0.7478,0.0011,-0.0505,1.742,2.7125
4627,TSLA,387.44,TSLA261218P00350000,2026-12-18,681,350.0,put,997,13,78.6061,78.85,down,78.1,1,79.45,11,81.13,81.13,78.85,78.625,-3.975,-0.0479928,0.5693,-0.2739,0.0012,-0.0684,1.7714,-2.5524
4628,TSLA,387.44,TSLA261218C00360000,2026-12-18,681,360.0,call,1060,28,144.2416,141.4,up,142.6,75,144.9,24,140.55,141.4,139.6,144.5,3.025,0.021860900000000003,0.5646,0.7361,0.0011,-0.0529,1.7818,2.7004
4629,TSLA,387.44,TSLA261218P00360000,2026-12-18,681,360.0,put,472,1,84.1313,86.17,down,83.55,1,85.0,1,86.17,86.17,86.17,84.1500015258789,-2.305,-0.0260525,0.569,-0.2869,0.0012,-0.0699,1.8099,-2.6719
4630,TSLA,387.44,TSLA261218C00370000,2026-12-18,681,370.0,call,2052,9,140.4247,138.25,up,138.15,147,141.1,9,135.83,138.25,134.5,140.700004577637,3.525,0.026164399999999997,0.5653,0.7245,0.0011,-0.0551,1.8192,2.6849
4631,TSLA,387.44,TSLA261218P00370000,2026-12-18,681,370.0,put,234,0,89.8101,93.95,up,89.25,1,90.7,1,0.0,0.0,0.0,89.8500022888184,0.0,0.0,0.5703,-0.2998,0.0012,-0.0712,1.8455,-2.786
4632,TSLA,387.44,TSLA261218C00380000,2026-12-18,681,380.0,call,3251,25,136.7429,136.5,up,134.6,147,137.4,9,136.0,136.5,130.1,137.049995422363,5.3,0.040396299999999996,0.5652,0.7129,0.0011,-0.0572,1.8542,2.6674
4633,TSLA,387.44,TSLA261218P00380000,2026-12-18,681,380.0,put,807,18,95.6358,95.8,down,95.05,1,96.5,12,97.75,98.5,95.8,95.6500015258789,-4.5,-0.0448654,0.5704,-0.3126,0.0012,-0.0724,1.8776,-2.8847
4634,TSLA,387.44,TSLA261218C00390000,2026-12-18,681,390.0,call,776,23,133.1898,133.0,up,132.1,1,133.8,1,130.55,133.0,126.9,133.449996948242,5.225,0.040892200000000004,0.5701,0.7016,0.0011,-0.0593,1.8866,2.6493
4635,TSLA,387.44,TSLA261218P00390000,2026-12-18,681,390.0,put,345,0,101.6052,105.9,down,101.0,1,102.25,12,0.0,0.0,0.0,101.625,0.0,0.0,0.5719,-0.3253,0.0013,-0.0735,1.9075,-2.9962
4636,TSLA,387.44,TSLA261218C00400000,2026-12-18,681,400.0,call,5090,12,129.7579,129.5,up,128.7,1,130.4,1,124.15,129.5,123.55,130.050003051758,4.975,0.0399518,0.5712,0.6903,0.0012,-0.0612,1.9166,2.6311
4637,TSLA,387.44,TSLA261218P00400000,2026-12-18,681,400.0,put,961,5,107.7094,111.05,up,107.05,1,108.6,5,110.0,111.05,110.0,107.674999237061,-1.65,-0.014640599999999998,0.5722,-0.338,0.0013,-0.0745,1.9342,-3.0907
4638,TSLA,387.44,TSLA261218C00410000,2026-12-18,681,410.0,call,1219,1,126.4413,121.51,down,125.4,1,127.1,1,121.51,121.51,121.51,126.725002288818,0.185,0.00152482,0.5711,0.6792,0.0012,-0.0629,1.9445,2.6119
