,underlying_symbol,underlying_price,contract_symbol,expiration,dte,strike,option_type,open_interest,volume,theoretical_price,last_trade_price,tick,bid,bid_size,ask,ask_size,open,high,low,prev_close,change,change_percent,implied_volatility,delta,gamma,theta,vega,rho
1297,TSLA,338.33,TSLA250314P00520000,2025-03-14,30,520.0,put,0,0,181.73,0.0,no_change,180.75,13,182.95,1,0.0,0.0,0.0,193.025001525879,0.0,0.0,0.7121,-0.9983,0.0003,-0.0514,0.0009,0.0
1298,TSLA,338.33,TSLA250314C00525000,2025-03-14,30,525.0,call,39,0,0.3703,0.4,up,0.34,539,0.39,192,0.0,0.0,0.0,0.41499999165535,0.0,0.0,0.6796,0.0173,0.0006,-0.0443,0.0418,0.0045
1299,TSLA,338.33,TSLA250314P00525000,2025-03-14,30,525.0,put,0,0,186.73,0.0,no_change,185.7,13,188.0,1,0.0,0.0,0.0,197.974998474121,0.0,0.0,0.7256,-0.9988,0.0002,-0.0514,0.0,0.0
1300,TSLA,338.33,TSLA250314C00530000,2025-03-14,30,530.0,call,28,0,0.3409,0.42,down,0.31,514,0.36,181,0.0,0.0,0.0,0.385000005364418,0.0,0.0,0.6842,0.016,0.0006,-0.0416,0.0391,0.0042
1301,TSLA,338.33,TSLA250314P00530000,2025-03-14,30,530.0,put,0,0,191.73,0.0,no_change,190.75,12,192.95,1,0.0,0.0,0.0,203.025001525879,0.0,0.0,0.739,-0.9993,0.0001,-0.0514,0.0,0.0
1302,TSLA,338.33,TSLA250314C00535000,2025-03-14,30,535.0,call,17,2,0.314,0.36,down,0.29,83,0.34,153,0.36,0.36,0.36,0.359999999403954,0.0,1.6556799999999998e-09,0.6908,0.0148,0.0006,-0.039,0.0366,0.0038
1303,TSLA,338.33,TSLA250314P00535000,2025-03-14,30,535.0,put,0,0,196.73,0.0,no_change,195.7,4,198.0,1,0.0,0.0,0.0,207.974998474121,0.0,0.0,0.7522,-0.9996,0.0001,-0.0514,0.0,0.0
1304,TSLA,338.33,TSLA250314C00540000,2025-03-14,30,540.0,call,562,2,0.2894,0.34,down,0.27,265,0.31,231,0.35,0.35,0.34,0.329999998211861,0.01,0.030303,0.6953,0.0137,0.0005,-0.0367,0.0342,0.0036
1305,TSLA,338.33,TSLA250314P00540000,2025-03-14,30,540.0,put,0,0,201.73,0.0,no_change,200.75,12,202.95,1,0.0,0.0,0.0,213.025001525879,0.0,0.0,0.7652,-0.9998,0.0,-0.0514,0.0,0.0
1306,TSLA,338.33,TSLA250314C00545000,2025-03-14,30,545.0,call,69,0,0.2669,0.3,down,0.24,160,0.29,166,0.0,0.0,0.0,0.305000007152557,0.0,0.0,0.699,0.0126,0.0005,-0.0345,0.032,0.0033
1307,TSLA,338.33,TSLA250314P00545000,2025-03-14,30,545.0,put,0,0,206.73,0.0,no_change,205.7,4,208.0,1,0.0,0.0,0.0,218.125,0.0,0.0,0.7782,-1.0,0.0,-0.0514,0.0,0.0
1308,TSLA,338.33,TSLA250314C00550000,2025-03-14,30,550.0,call,12,1,0.2463,0.26,down,0.22,596,0.26,45,0.26,0.26,0.26,0.284999996423721,-0.025,-0.0877193,0.7019,0.0117,0.0004,-0.0324,0.0299,0.003
1309,TSLA,338.33,TSLA250314P00550000,2025-03-14,30,550.0,put,0,0,211.73,0.0,no_change,210.75,12,212.95,1,0.0,0.0,0.0,223.025001525879,0.0,0.0,0.7909,-1.0,0.0,-0.0514,0.0,0.0
1310,TSLA,338.33,TSLA250314C00555000,2025-03-14,30,555.0,call,236,7,0.2274,0.23,down,0.21,63,0.25,195,0.25,0.25,0.23,0.274999991059303,-0.045,-0.163636,0.7095,0.0108,0.0004,-0.0304,0.028,0.0028
1311,TSLA,338.33,TSLA250314P00555000,2025-03-14,30,555.0,put,0,0,216.73,0.0,no_change,215.7,6,218.0,1,0.0,0.0,0.0,227.974998474121,0.0,0.0,0.8036,-1.0,0.0,-0.0514,0.0,0.0
1312,TSLA,338.33,TSLA250314C00560000,2025-03-14,30,560.0,call,417,0,0.2101,0.22,down,0.18,196,0.24,202,0.0,0.0,0.0,0.245000004768372,0.0,0.0,0.7128,0.0101,0.0004,-0.0286,0.0262,0.0026
1313,TSLA,338.33,TSLA250314P00560000,2025-03-14,30,560.0,put,0,0,221.73,0.0,no_change,220.75,12,222.95,1,0.0,0.0,0.0,233.025001525879,0.0,0.0,0.8161,-1.0,0.0,-0.0514,0.0,0.0
1314,TSLA,338.33,TSLA250314C00565000,2025-03-14,30,565.0,call,2,0,0.1942,0.6,down,0.17,179,0.22,178,0.0,0.0,0.0,0.225000001490116,0.0,0.0,0.7174,0.0093,0.0004,-0.0269,0.0245,0.0024
1315,TSLA,338.33,TSLA250314P00565000,2025-03-14,30,565.0,put,0,0,226.73,179.0,up,225.7,4,228.0,1,0.0,0.0,0.0,237.974998474121,0.0,0.0,0.8285,-1.0,0.0,-0.0514,0.0,0.0
1316,TSLA,338.33,TSLA250314C00570000,2025-03-14,30,570.0,call,18,1,0.1796,0.24,up,0.15,259,0.21,259,0.24,0.24,0.24,0.21000000089407,0.03,0.142857,0.7214,0.0086,0.0003,-0.0253,0.023,0.0022
1317,TSLA,338.33,TSLA250314P00570000,2025-03-14,30,570.0,put,0,0,231.73,0.0,no_change,230.75,12,232.95,1,0.0,0.0,0.0,243.025001525879,0.0,0.0,0.8407,-1.0,0.0,-0.0514,0.0,0.0
1318,TSLA,338.33,TSLA250314C00575000,2025-03-14,30,575.0,call,815,0,0.1662,0.21,no_change,0.15,168,0.19,251,0.0,0.0,0.0,0.200000002980232,0.0,0.0,0.7272,0.008,0.0003,-0.0238,0.0215,0.0021
1319,TSLA,338.33,TSLA250314P00575000,2025-03-14,30,575.0,put,0,0,236.73,0.0,no_change,235.75,5,238.0,1,0.0,0.0,0.0,248.200004577637,0.0,0.0,0.8528,-1.0,0.0,-0.0514,0.0,0.0
1320,TSLA,338.33,TSLA250314C00580000,2025-03-14,30,580.0,call,40,0,0.1538,0.19,down,0.13,197,0.18,224,0.0,0.0,0.0,0.184999994933605,0.0,0.0,0.73,0.0075,0.0003,-0.0223,0.0201,0.0019
1321,TSLA,338.33,TSLA250314P00580000,2025-03-14,30,580.0,put,0,0,241.73,0.0,no_change,240.75,12,242.95,1,0.0,0.0,0.0,253.050003051758,0.0,0.0,0.8649,-1.0,0.0,-0.0514,0.0,0.0
1322,TSLA,338.33,TSLA250314C00585000,2025-03-14,30,585.0,call,32,0,0.1425,0.19,down,0.12,188,0.17,187,0.0,0.0,0.0,0.170000001788139,0.0,0.0,0.7347,0.0069,0.0003,-0.021,0.0188,0.0018
1323,TSLA,338.33,TSLA250314P00585000,2025-03-14,30,585.0,put,0,0,246.73,0.0,no_change,245.75,3,248.0,1,0.0,0.0,0.0,258.149993896484,0.0,0.0,0.8768,-1.0,0.0,-0.0514,0.0,0.0
1324,TSLA,338.33,TSLA250314C00590000,2025-03-14,30,590.0,call,101,0,0.1321,0.17,up,0.11,174,0.16,173,0.0,0.0,0.0,0.159999996423721,0.0,0.0,0.739,0.0064,0.0002,-0.0198,0.0177,0.0017
1325,TSLA,338.33,TSLA250314P00590000,2025-03-14,30,590.0,put,0,0,251.73,0.0,no_change,250.75,12,252.95,1,0.0,0.0,0.0,263.049987792969,0.0,0.0,0.8886,-1.0,0.0,-0.0514,0.0,0.0
1326,TSLA,338.33,TSLA250314C00600000,2025-03-14,30,600.0,call,172,2,0.1136,0.14,no_change,0.09,154,0.14,153,0.14,0.14,0.14,0.134999997913837,0.005,0.0370371,0.7458,0.0056,0.0002,-0.0175,0.0156,0.0014
1327,TSLA,338.33,TSLA250314P00600000,2025-03-14,30,600.0,put,0,0,261.73,220.04,up,260.75,12,262.95,1,0.0,0.0,0.0,273.049987792969,0.0,0.0,0.9118,-1.0,0.0,-0.0514,0.0,-0.0001
1328,TSLA,338.33,TSLA250314C00610000,2025-03-14,30,610.0,call,417,0,0.0978,0.11,down,0.07,175,0.13,204,0.0,0.0,0.0,0.130000002682209,0.0,0.0,0.7539,0.0048,0.0002,-0.0155,0.0137,0.0012
1329,TSLA,338.33,TSLA250314P00610000,2025-03-14,30,610.0,put,0,0,271.73,0.0,no_change,270.75,12,272.95,1,0.0,0.0,0.0,283.274993896484,0.0,0.0,0.9346,-1.0,0.0,-0.0514,0.0,-0.0001
1330,TSLA,338.33,TSLA250314C00620000,2025-03-14,30,620.0,call,307,1,0.0844,0.14,up,0.06,254,0.11,253,0.14,0.14,0.14,0.109999999403954,0.03,0.272727,0.7598,0.0042,0.0002,-0.0137,0.012,0.0011
1331,TSLA,338.33,TSLA250314P00620000,2025-03-14,30,620.0,put,0,0,281.73,0.0,no_change,280.75,12,282.95,1,0.0,0.0,0.0,293.049987792969,0.0,0.0,0.9568,-1.0,0.0,-0.0514,0.0,-0.0001
1332,TSLA,338.33,TSLA250314C00630000,2025-03-14,30,630.0,call,401,0,0.073,0.12,down,0.05,100,0.09,11,0.0,0.0,0.0,0.0949999988079071,0.0,0.0,0.7682,0.0036,0.0001,-0.0122,0.0106,0.0009
1333,TSLA,338.33,TSLA250314P00630000,2025-03-14,30,630.0,put,0,0,291.73,0.0,no_change,290.75,12,292.95,1,0.0,0.0,0.0,303.049987792969,0.0,0.0,0.9786,-1.0,0.0,-0.0514,0.0,-0.0001
1334,TSLA,338.33,TSLA250314C00640000,2025-03-14,30,640.0,call,287,0,0.0632,0.11,up,0.04,82,0.08,25,0.0,0.0,0.0,0.0800000000745058,0.0,0.0,0.7693,0.0032,0.0001,-0.0108,0.0094,0.0008
1335,TSLA,338.33,TSLA250314P00640000,2025-03-14,30,640.0,put,0,0,301.73,0.0,no_change,300.75,12,302.95,1,0.0,0.0,0.0,313.199996948242,0.0,0.0,1.0,-1.0,0.0,-0.0514,0.0,-0.0001
1336,TSLA,338.33,TSLA250314C00650000,2025-03-14,30,650.0,call,296,0,0.0549,0.07,no_change,0.03,106,0.07,153,0.0,0.0,0.0,0.0700000021606684,0.0,0.0,0.7731,0.0028,0.0001,-0.0096,0.0083,0.0007
1337,TSLA,338.33,TSLA250314P00650000,2025-03-14,30,650.0,put,0,0,311.73,0.0,no_change,310.75,12,312.95,1,0.0,0.0,0.0,323.049987792969,0.0,0.0,1.021,-1.0,0.0,-0.0514,0.0,-0.0001
1338,TSLA,338.33,TSLA250314C00660000,2025-03-14,30,660.0,call,38,11,0.0477,0.1,no_change,0.01,155,0.06,72,0.1,0.1,0.1,0.0599999986588955,0.04,0.666667,0.7653,0.0024,0.0001,-0.0086,0.0073,0.0006
1339,TSLA,338.33,TSLA250314P00660000,2025-03-14,30,660.0,put,0,0,321.73,0.0,no_change,320.75,12,322.95,1,0.0,0.0,0.0,333.049987792969,0.0,0.0,1.0417,-1.0,0.0,-0.0514,0.0,-0.0001
1340,TSLA,338.33,TSLA250314C00670000,2025-03-14,30,670.0,call,9,0,0.0415,0.07,up,0.01,134,0.06,141,0.0,0.0,0.0,0.0449999999254942,0.0,0.0,0.7807,0.0021,0.0001,-0.0076,0.0065,0.0005
1341,TSLA,338.33,TSLA250314P00670000,2025-03-14,30,670.0,put,0,0,331.73,0.0,no_change,330.75,12,333.0,1,0.0,0.0,0.0,343.199996948242,0.0,0.0,1.062,-1.0,0.0,-0.0514,0.0,-0.0001
1342,TSLA,338.33,TSLA250314C00680000,2025-03-14,30,680.0,call,41,0,0.0362,0.05,no_change,0.0,0,0.05,219,0.0,0.0,0.0,0.0399999991059303,0.0,0.0,0.7744,0.0018,0.0001,-0.0068,0.0058,0.0005
1343,TSLA,338.33,TSLA250314P00680000,2025-03-14,30,680.0,put,0,0,341.73,0.0,no_change,340.75,12,343.0,1,0.0,0.0,0.0,353.024993896484,0.0,0.0,1.082,-1.0,0.0,-0.0514,0.0,-0.0001
1344,TSLA,338.33,TSLA250314C00690000,2025-03-14,30,690.0,call,34,0,0.0316,0.05,down,0.0,0,0.05,314,0.0,0.0,0.0,0.034999999217689,0.0,0.0,0.789,0.0016,0.0001,-0.006,0.0051,0.0004
1345,TSLA,338.33,TSLA250314P00690000,2025-03-14,30,690.0,put,0,0,351.73,0.0,no_change,350.75,13,352.95,1,0.0,0.0,0.0,363.024993896484,0.0,0.0,1.1017,-1.0,0.0,-0.0514,0.0,-0.0001
1346,TSLA,338.33,TSLA250314C00700000,2025-03-14,30,700.0,call,11,0,0.0277,0.01,down,0.0,0,0.04,168,0.0,0.0,0.0,0.025000000372529,0.0,0.0,0.7895,0.0014,0.0001,-0.0054,0.0045,0.0004
1347,TSLA,338.33,TSLA250314P00700000,2025-03-14,30,700.0,put,0,0,361.73,0.0,no_change,360.75,13,362.95,1,0.0,0.0,0.0,373.024993896484,0.0,0.0,1.1211,-1.0,0.0,-0.0514,0.0,-0.0001
1348,TSLA,338.33,TSLA250314C00710000,2025-03-14,30,710.0,call,0,0,0.0243,0.0,no_change,0.0,0,0.04,71,0.0,0.0,0.0,0.025000000372529,0.0,0.0,0.8033,0.0013,0.0,-0.0048,0.004,0.0003
1349,TSLA,338.33,TSLA250314P00710000,2025-03-14,30,710.0,put,0,0,371.73,0.0,no_change,370.75,13,372.95,1,0.0,0.0,0.0,383.024993896484,0.0,0.0,1.1402,-1.0,0.0,-0.0514,0.0,-0.0001
1350,TSLA,338.33,TSLA250314C00720000,2025-03-14,30,720.0,call,0,0,0.0213,0.0,no_change,0.0,0,0.04,31,0.0,0.0,0.0,0.0199999995529652,0.0,0.0,0.817,0.0011,0.0,-0.0043,0.0036,0.0003
1351,TSLA,338.33,TSLA250314P00720000,2025-03-14,30,720.0,put,0,0,381.73,0.0,no_change,380.75,13,382.95,1,0.0,0.0,0.0,393.024993896484,0.0,0.0,1.159,-1.0,0.0,-0.0514,0.0,-0.0001
1352,TSLA,338.33,TSLA250314C00730000,2025-03-14,30,730.0,call,28,0,0.0187,0.04,no_change,0.0,0,0.04,102,0.0,0.0,0.0,0.0199999995529652,0.0,0.0,0.8304,0.001,0.0,-0.0039,0.0032,0.0002
1353,TSLA,338.33,TSLA250314P00730000,2025-03-14,30,730.0,put,0,0,391.73,0.0,no_change,390.75,13,392.95,1,0.0,0.0,0.0,403.024993896484,0.0,0.0,1.1775,-1.0,0.0,-0.0514,0.0,-0.0001
1354,TSLA,338.33,TSLA250314C00740000,2025-03-14,30,740.0,call,1,0,0.0165,0.19,down,0.0,0,0.04,30,0.0,0.0,0.0,0.0199999995529652,0.0,0.0,0.8437,0.0009,0.0,-0.0035,0.0029,0.0002
1355,TSLA,338.33,TSLA250314P00740000,2025-03-14,30,740.0,put,0,0,401.73,0.0,no_change,400.75,13,402.95,1,0.0,0.0,0.0,413.024993896484,0.0,0.0,1.1957,-1.0,0.0,-0.0514,0.0,-0.0001
1356,TSLA,338.33,TSLA250314C00750000,2025-03-14,30,750.0,call,3,0,0.0146,0.08,down,0.0,0,0.03,9,0.0,0.0,0.0,0.0199999995529652,0.0,0.0,0.8386,0.0008,0.0,-0.0031,0.0026,0.0002
1357,TSLA,338.33,TSLA250314P00750000,2025-03-14,30,750.0,put,0,0,411.73,0.0,no_change,410.75,13,412.95,1,0.0,0.0,0.0,423.024993896484,0.0,0.0,1.2137,-1.0,0.0,-0.0514,0.0,-0.0001
1358,TSLA,338.33,TSLA250314C00760000,2025-03-14,30,760.0,call,1,0,0.0129,0.07,down,0.0,0,0.03,17,0.0,0.0,0.0,0.0199999995529652,0.0,0.0,0.8512,0.0007,0.0,-0.0028,0.0023,0.0002
1359,TSLA,338.33,TSLA250314P00760000,2025-03-14,30,760.0,put,0,0,421.73,0.0,no_change,420.75,13,422.95,1,0.0,0.0,0.0,433.049987792969,0.0,0.0,1.2314,-1.0,0.0,-0.0514,0.0,-0.0001
1360,TSLA,338.33,TSLA250314C00770000,2025-03-14,30,770.0,call,0,0,0.0114,0.0,no_change,0.0,0,0.03,17,0.0,0.0,0.0,0.0149999996647239,0.0,0.0,0.8637,0.0006,0.0,-0.0025,0.0021,0.0001
1361,TSLA,338.33,TSLA250314P00770000,2025-03-14,30,770.0,put,0,0,431.73,0.0,no_change,430.75,13,432.95,1,0.0,0.0,0.0,443.049987792969,0.0,0.0,1.2488,-1.0,0.0,-0.0514,0.0,-0.0001
1362,TSLA,338.33,TSLA250314C00780000,2025-03-14,30,780.0,call,0,0,0.0101,0.0,no_change,0.0,0,0.03,13,0.0,0.0,0.0,0.0149999996647239,0.0,0.0,0.8759,0.0005,0.0,-0.0023,0.0018,0.0001
1363,TSLA,338.33,TSLA250314P00780000,2025-03-14,30,780.0,put,0,0,441.73,0.0,no_change,440.75,13,442.95,1,0.0,0.0,0.0,453.049987792969,0.0,0.0,1.2661,-1.0,0.0,-0.0514,0.0,-0.0001
1364,TSLA,338.33,TSLA250314C00790000,2025-03-14,30,790.0,call,3,0,0.009,0.02,down,0.0,0,0.03,27,0.0,0.0,0.0,0.00999999977648258,0.0,0.0,0.888,0.0005,0.0,-0.002,0.0017,0.0001
1365,TSLA,338.33,TSLA250314P00790000,2025-03-14,30,790.0,put,0,0,451.73,0.0,no_change,450.75,13,452.95,1,0.0,0.0,0.0,463.199996948242,0.0,0.0,1.2831,-1.0,0.0,-0.0514,0.0,-0.0001
1366,TSLA,338.33,TSLA250314C00800000,2025-03-14,30,800.0,call,277,13,0.008,0.02,no_change,0.0,0,0.02,1,0.02,0.02,0.02,0.00999999977648258,0.01,1.0,0.8747,0.0004,0.0,-0.0018,0.0015,0.0001
1367,TSLA,338.33,TSLA250314P00800000,2025-03-14,30,800.0,put,0,0,461.73,0.0,no_change,460.75,13,462.95,1,0.0,0.0,0.0,473.049987792969,0.0,0.0,1.2999,-1.0,0.0,-0.0514,0.0,-0.0001
1368,TSLA,338.33,TSLA250321C00050000,2025-03-21,37,50.0,call,458,5,288.7448,285.36,up,287.65,1,289.45,12,284.98,285.36,284.98,277.449996948242,7.91,0.0285097,1.9965,1.0,0.0,0.0,0.0014,0.0518
1369,TSLA,338.33,TSLA250321P00050000,2025-03-21,37,50.0,put,18746,1,0.0223,0.02,no_change,0.01,23,0.03,50,0.02,0.02,0.02,0.0149999996647239,0.005,0.333333,1.9443,-0.0004,0.0,-0.0034,0.0014,-0.0001
1370,TSLA,338.33,TSLA250321C00055000,2025-03-21,37,55.0,call,67,0,283.7733,331.08,down,282.7,1,284.65,1,0.0,0.0,0.0,272.474990844727,0.0,0.0,2.0122,1.0,0.0,0.0,0.0017,0.0568
1371,TSLA,338.33,TSLA250321P00055000,2025-03-21,37,55.0,put,5143,0,0.0268,0.03,down,0.01,35,0.05,14,0.0,0.0,0.0,0.0300000002607703,0.0,0.0,1.9109,-0.0005,0.0,-0.004,0.0017,-0.0002
1372,TSLA,338.33,TSLA250321C00060000,2025-03-21,37,60.0,call,24,0,278.8023,345.1,down,277.65,5,279.55,1,0.0,0.0,0.0,267.425003051758,0.0,0.0,0.0,1.0,0.0,0.0,0.0021,0.0619
1373,TSLA,338.33,TSLA250321P00060000,2025-03-21,37,60.0,put,6375,0,0.0317,0.03,no_change,0.01,91,0.08,1,0.0,0.0,0.0,0.0449999989941716,0.0,0.0,1.8861,-0.0006,0.0,-0.0047,0.0021,-0.0002
1374,TSLA,338.33,TSLA250321C00065000,2025-03-21,37,65.0,call,5,0,273.8318,339.56,down,272.7,18,274.6,1,0.0,0.0,0.0,262.600006103516,0.0,0.0,1.8346,1.0,0.0,0.0,0.0024,0.0671
1375,TSLA,338.33,TSLA250321P00065000,2025-03-21,37,65.0,put,1412,0,0.0372,0.03,no_change,0.01,149,0.05,1,0.0,0.0,0.0,0.0350000001490116,0.0,0.0,1.7365,-0.0007,0.0,-0.0054,0.0024,-0.0002
1376,TSLA,338.33,TSLA250321C00070000,2025-03-21,37,70.0,call,235,0,268.8619,284.17,down,267.75,1,269.7,1,0.0,0.0,0.0,257.600006103516,0.0,0.0,0.0,0.9998,0.0,0.0,0.0029,0.0722
1377,TSLA,338.33,TSLA250321P00070000,2025-03-21,37,70.0,put,7635,0,0.0433,0.03,no_change,0.03,473,0.04,25,0.0,0.0,0.0,0.034999999217689,0.0,0.0,1.6818,-0.0008,0.0,-0.0061,0.0029,-0.0003
1378,TSLA,338.33,TSLA250321C00075000,2025-03-21,37,75.0,call,150,0,263.8926,321.03,up,262.8,1,264.75,1,0.0,0.0,0.0,252.625,0.0,0.0,1.8976,0.9997,0.0,0.0,0.0034,0.0774
1379,TSLA,338.33,TSLA250321P00075000,2025-03-21,37,75.0,put,1688,0,0.0499,0.04,no_change,0.02,73,0.05,50,0.0,0.0,0.0,0.0400000000372529,0.0,0.0,1.6095,-0.0009,0.0,-0.0069,0.0033,-0.0004
1380,TSLA,338.33,TSLA250321C00080000,2025-03-21,37,80.0,call,159,0,258.924,308.91,no_change,257.8,15,259.7,1,0.0,0.0,0.0,247.675003051758,0.0,0.0,1.8712,0.9995,0.0,0.0,0.0039,0.0824
1381,TSLA,338.33,TSLA250321P00080000,2025-03-21,37,80.0,put,8147,0,0.0573,0.05,no_change,0.03,703,0.05,25,0.0,0.0,0.0,0.0549999997019768,0.0,0.0,1.5603,-0.0011,0.0,-0.0078,0.0039,-0.0004
1382,TSLA,338.33,TSLA250321C00085000,2025-03-21,37,85.0,call,54,0,253.956,333.75,up,252.85,1,254.8,1,0.0,0.0,0.0,242.625,0.0,0.0,1.649,0.9994,0.0,0.0,0.0044,0.0876
1383,TSLA,338.33,TSLA250321P00085000,2025-03-21,37,85.0,put,2057,0,0.0653,0.05,no_change,0.04,55,0.06,25,0.0,0.0,0.0,0.0600000005215406,0.0,0.0,1.527,-0.0013,0.0,-0.0087,0.0044,-0.0005
1384,TSLA,338.33,TSLA250321C00090000,2025-03-21,37,90.0,call,99,0,248.9888,326.51,up,247.85,16,249.75,1,0.0,0.0,0.0,237.649993896484,0.0,0.0,1.4914,0.9992,0.0,0.0,0.0051,0.0926
1385,TSLA,338.33,TSLA250321P00090000,2025-03-21,37,90.0,put,791,0,0.074,0.08,no_change,0.05,624,0.12,645,0.0,0.0,0.0,0.0949999988079071,0.0,0.0,1.5425,-0.0015,0.0,-0.0097,0.0051,-0.0006
1386,TSLA,338.33,TSLA250321C00095000,2025-03-21,37,95.0,call,106,0,244.0223,317.53,up,242.95,1,244.9,1,0.0,0.0,0.0,232.799995422363,0.0,0.0,1.5232,0.999,0.0,0.0,0.0058,0.0977
1387,TSLA,338.33,TSLA250321P00095000,2025-03-21,37,95.0,put,1545,0,0.0835,0.09,up,0.06,210,0.12,587,0.0,0.0,0.0,0.0999999977648258,0.0,0.0,1.4902,-0.0017,0.0,-0.0107,0.0058,-0.0006
1388,TSLA,338.33,TSLA250321C00100000,2025-03-21,37,100.0,call,1135,1,239.0567,234.95,up,238.0,7,239.6,8,234.95,234.95,234.95,227.824996948242,7.125,0.031274,1.3166,0.9987,0.0,0.0,0.0065,0.1027
1389,TSLA,338.33,TSLA250321P00100000,2025-03-21,37,100.0,put,9429,6,0.0939,0.1,down,0.08,513,0.11,257,0.11,0.11,0.1,0.105000000447035,-0.005,-0.047619100000000004,1.4402,-0.0019,0.0,-0.0118,0.0065,-0.0007
1390,TSLA,338.33,TSLA250321C00105000,2025-03-21,37,105.0,call,118,0,234.092,284.01,no_change,233.1,11,234.85,1,0.0,0.0,0.0,222.824996948242,0.0,0.0,1.3296,0.9984,0.0,0.0,0.0074,0.1079
1391,TSLA,338.33,TSLA250321P00105000,2025-03-21,37,105.0,put,2266,0,0.1052,0.12,up,0.08,331,0.14,666,0.0,0.0,0.0,0.130000002682209,0.0,0.0,1.4062,-0.0022,0.0,-0.013,0.0074,-0.0008
1392,TSLA,338.33,TSLA250321C00110000,2025-03-21,37,110.0,call,239,0,229.1282,305.75,no_change,228.05,1,230.0,1,0.0,0.0,0.0,217.849998474121,0.0,0.0,1.3234,0.9981,0.0,0.0,0.0083,0.113
1393,TSLA,338.33,TSLA250321P00110000,2025-03-21,37,110.0,put,14034,0,0.1174,0.13,up,0.1,109,0.15,319,0.0,0.0,0.0,0.134999997913837,0.0,0.0,1.3713,-0.0025,0.0,-0.0142,0.0083,-0.0009
1394,TSLA,338.33,TSLA250321C00115000,2025-03-21,37,115.0,call,165,0,224.1655,254.31,down,223.05,1,225.0,1,0.0,0.0,0.0,212.875,0.0,0.0,1.1791,0.9978,0.0001,0.0,0.0092,0.118
1395,TSLA,338.33,TSLA250321P00115000,2025-03-21,37,115.0,put,10380,0,0.1306,0.15,no_change,0.11,105,0.16,413,0.0,0.0,0.0,0.160000003874302,0.0,0.0,1.3307,-0.0028,0.0001,-0.0155,0.0093,-0.001
1396,TSLA,338.33,TSLA250321C00120000,2025-03-21,37,120.0,call,363,0,219.2038,214.3,down,218.1,1,220.05,1,0.0,0.0,0.0,208.0,0.0,0.0,1.1893,0.9974,0.0001,0.0,0.0103,0.1231
1397,TSLA,338.33,TSLA250321P00120000,2025-03-21,37,120.0,put,3643,0,0.145,0.16,no_change,0.13,100,0.17,321,0.0,0.0,0.0,0.16499999910593,0.0,0.0,1.296,-0.0032,0.0001,-0.0169,0.0104,-0.0012
1398,TSLA,338.33,TSLA250321C00125000,2025-03-21,37,125.0,call,477,0,214.2433,292.6,no_change,213.1,3,214.95,14,0.0,0.0,0.0,202.974998474121,0.0,0.0,1.2402,0.997,0.0001,0.0,0.0115,0.128
1399,TSLA,338.33,TSLA250321P00125000,2025-03-21,37,125.0,put,4184,0,0.1605,0.19,no_change,0.15,106,0.19,352,0.0,0.0,0.0,0.185000002384186,0.0,0.0,1.2656,-0.0036,0.0001,-0.0183,0.0115,-0.0013
1400,TSLA,338.33,TSLA250321C00130000,2025-03-21,37,130.0,call,454,0,209.2841,287.7,up,208.15,10,210.0,15,0.0,0.0,0.0,197.824996948242,0.0,0.0,1.217,0.9966,0.0001,0.0,0.0128,0.133
1401,TSLA,338.33,TSLA250321P00130000,2025-03-21,37,130.0,put,6002,0,0.1772,0.16,no_change,0.17,75,0.2,199,0.0,0.0,0.0,0.204999998211861,0.0,0.0,1.2227,-0.004,0.0001,-0.0198,0.0128,-0.0015
1402,TSLA,338.33,TSLA250321C00135000,2025-03-21,37,135.0,call,5655,0,204.3262,273.6,down,203.2,8,205.0,8,0.0,0.0,0.0,192.950004577637,0.0,0.0,1.1918,0.9961,0.0001,0.0,0.0142,0.138
1403,TSLA,338.33,TSLA250321P00135000,2025-03-21,37,135.0,put,10670,3,0.1952,0.23,up,0.19,93,0.23,464,0.22,0.23,0.22,0.240000002086163,-0.01,-0.0416667,1.2031,-0.0045,0.0001,-0.0214,0.0142,-0.0017
1404,TSLA,338.33,TSLA250321C00140000,2025-03-21,37,140.0,call,728,0,199.3696,188.56,down,198.45,5,200.1,7,0.0,0.0,0.0,188.199996948242,0.0,0.0,1.1484,0.9956,0.0001,-0.0017,0.0156,0.143
1405,TSLA,338.33,TSLA250321P00140000,2025-03-21,37,140.0,put,5667,18,0.2147,0.25,no_change,0.22,64,0.25,306,0.25,0.25,0.25,0.265000000596046,-0.015,-0.0566038,1.1745,-0.005,0.0001,-0.0231,0.0157,-0.0018
1406,TSLA,338.33,TSLA250321C00145000,2025-03-21,37,145.0,call,585,10,194.4145,191.3,up,193.6,5,195.1,4,191.3,191.3,191.3,183.125,8.175,0.0446416,1.1515,0.995,0.0001,-0.004,0.0173,0.148
1407,TSLA,338.33,TSLA250321P00145000,2025-03-21,37,145.0,put,3469,0,0.2357,0.26,down,0.24,79,0.27,268,0.0,0.0,0.0,0.295000001788139,0.0,0.0,1.1369,-0.0056,0.0001,-0.0249,0.0173,-0.0021
1408,TSLA,338.33,TSLA250321C00150000,2025-03-21,37,150.0,call,1352,0,189.4611,190.83,down,188.7,11,190.05,6,0.0,0.0,0.0,178.349998474121,0.0,0.0,1.1094,0.9944,0.0001,-0.0064,0.019,0.1528
