,underlying_symbol,underlying_price,contract_symbol,expiration,dte,strike,option_type,open_interest,volume,theoretical_price,last_trade_price,tick,bid,bid_size,ask,ask_size,open,high,low,prev_close,change,change_percent,implied_volatility,delta,gamma,theta,vega,rho
1347,TSLA,372.7,TSLA250307P00390000,2025-03-07,29,390.0,put,987,481,29.3448,30.0,down,27.6,1,30.85,6,30.72,37.43,30.0,30.125,-0.125,-0.004149379999999999,0.4958,-0.5841,0.0076,-0.3464,0.4101,-0.158
1348,TSLA,372.7,TSLA250307C00395000,2025-03-07,29,395.0,call,437,307,13.0601,12.48,up,11.6,16,13.3,7,14.1,14.9,10.89,15.9499998092651,-3.47,-0.21755500000000003,0.4965,0.3867,0.0073,-0.3412,0.4039,0.1077
1349,TSLA,372.7,TSLA250307P00395000,2025-03-07,29,395.0,put,382,49,32.6766,33.0,down,30.95,1,34.15,1,34.83,40.3,33.0,33.3500003814697,-0.35,-0.0104948,0.4973,-0.6193,0.0074,-0.3387,0.4015,-0.166
1350,TSLA,372.7,TSLA250307C00400000,2025-03-07,29,400.0,call,1149,4354,11.5538,11.67,up,11.6,4,11.8,19,12.9,13.66,9.64,14.3249998092651,-2.655,-0.18533999999999998,0.4979,0.3536,0.0071,-0.3328,0.3924,0.0988
1351,TSLA,372.7,TSLA250307P00400000,2025-03-07,29,400.0,put,775,174,36.1967,37.6,no_change,34.4,14,37.65,1,40.7,45.0,37.05,36.75,0.85,0.023129300000000002,0.4981,-0.653,0.0072,-0.3285,0.3879,-0.1708
1352,TSLA,372.7,TSLA250307C00405000,2025-03-07,29,405.0,call,648,444,10.2044,10.25,no_change,8.75,1,10.45,16,11.75,11.86,8.71,12.8499999046326,-2.6,-0.202335,0.4999,0.3224,0.0068,-0.3224,0.3788,0.0902
1353,TSLA,372.7,TSLA250307P00405000,2025-03-07,29,405.0,put,328,24,39.8439,44.5,up,39.4,3,41.3,1,42.95,47.41,41.18,40.2249984741211,4.275,0.10627700000000001,0.5009,-0.6847,0.0069,-0.3167,0.3743,-0.1765
1354,TSLA,372.7,TSLA250307C00410000,2025-03-07,29,410.0,call,547,353,9.002,8.7,up,7.85,1,9.2,69,10.85,10.85,7.65,11.5250000953674,-2.825,-0.245119,0.5023,0.293,0.0065,-0.3105,0.3632,0.0822
1355,TSLA,372.7,TSLA250307P00410000,2025-03-07,29,410.0,put,205,28,43.6551,44.73,down,42.7,27,44.1,63,47.25,52.62,44.73,43.9749984741211,0.755,0.0171689,0.4944,-0.7146,0.0066,-0.3031,0.3573,-0.18
1356,TSLA,372.7,TSLA250307C00415000,2025-03-07,29,415.0,call,409,471,7.9329,7.55,up,7.95,1,8.15,42,9.2,9.2,6.75,10.2750000953674,-2.725,-0.265207,0.5046,0.2657,0.0061,-0.2974,0.3466,0.0746
1357,TSLA,372.7,TSLA250307P00415000,2025-03-07,29,415.0,put,96,20,47.6047,49.2,no_change,46.25,21,49.3,64,50.66,55.77,49.2,47.8500003814697,1.35,0.0282132,0.5092,-0.7426,0.0063,-0.2884,0.3398,-0.1822
1358,TSLA,372.7,TSLA250307C00420000,2025-03-07,29,420.0,call,461,442,6.9869,6.95,up,6.45,1,7.15,18,8.02,8.53,5.97,9.22499990463257,-2.275,-0.246612,0.508,0.2403,0.0058,-0.2834,0.3287,0.0676
1359,TSLA,372.7,TSLA250307P00420000,2025-03-07,29,420.0,put,97,33,51.677,53.1,down,49.65,1,53.45,81,54.88,60.08,53.1,51.7000007629394,1.4,0.0270793,0.5044,-0.7686,0.006,-0.2728,0.32,-0.1831
1360,TSLA,372.7,TSLA250307C00425000,2025-03-07,29,425.0,call,426,481,6.1472,5.87,no_change,5.0,1,6.3,17,7.5,7.5,5.3,8.22499990463257,-2.355,-0.286322,0.5106,0.2169,0.0054,-0.2687,0.3106,0.0611
1361,TSLA,372.7,TSLA250307P00425000,2025-03-07,29,425.0,put,162,23,55.8654,59.95,down,53.85,19,57.65,9,59.03,63.32,59.03,55.7749996185303,4.175,0.0748543,0.5058,-0.7925,0.0056,-0.2567,0.3014,-0.1841
1362,TSLA,372.7,TSLA250307C00430000,2025-03-07,29,430.0,call,596,336,5.4179,5.3,up,5.4,56,5.6,154,6.8,7.0,4.75,7.375,-2.075,-0.281356,0.5139,0.1957,0.0051,-0.2541,0.2921,0.0551
1363,TSLA,372.7,TSLA250307P00430000,2025-03-07,29,430.0,put,59,19,60.1539,64.25,down,58.3,1,61.95,9,61.16,69.67,61.16,59.8999996185303,4.35,0.072621,0.509,-0.8146,0.0053,-0.2405,0.2813,-0.1844
1364,TSLA,372.7,TSLA250307C00435000,2025-03-07,29,435.0,call,335,913,4.7748,4.8,up,4.45,1,4.95,19,5.75,5.98,4.22,6.57500004768372,-1.775,-0.26996200000000004,0.5171,0.1763,0.0047,-0.2394,0.274,0.0497
1365,TSLA,372.7,TSLA250307P00435000,2025-03-07,29,435.0,put,191,1,64.5383,68.7,up,63.55,23,65.1,49,68.7,68.7,68.7,64.1999988555908,4.5,0.0700935,0.5078,-0.8346,0.0049,-0.2242,0.2607,-0.1813
1366,TSLA,372.7,TSLA250307C00440000,2025-03-07,29,440.0,call,1070,187,4.2123,4.22,up,4.2,81,4.35,48,5.01,5.31,3.75,5.89999985694885,-1.68,-0.284746,0.5212,0.1587,0.0044,-0.2249,0.2562,0.0448
1367,TSLA,372.7,TSLA250307P00440000,2025-03-07,29,440.0,put,61,2,69.003,76.9,down,67.35,48,70.25,24,77.65,77.65,76.9,68.625,8.275,0.120583,0.5111,-0.8528,0.0046,-0.2081,0.2419,-0.1786
1368,TSLA,372.7,TSLA250307C00445000,2025-03-07,29,445.0,call,465,166,3.7225,3.65,no_change,3.7,102,3.9,217,4.3,4.57,3.34,5.27499985694885,-1.625,-0.308057,0.5248,0.1429,0.0041,-0.211,0.2388,0.0403
1369,TSLA,372.7,TSLA250307P00445000,2025-03-07,29,445.0,put,41,1,73.5425,83.16,up,71.65,65,74.9,76,83.16,83.16,83.16,73.0749969482422,10.085,0.138009,0.545,-0.8693,0.0043,-0.1928,0.222,-0.1744
1370,TSLA,372.7,TSLA250307C00450000,2025-03-07,29,450.0,call,893,1164,3.2934,3.33,up,3.25,1,3.4,2,4.2,4.25,2.9,4.72500014305115,-1.395,-0.295238,0.5292,0.1286,0.0038,-0.1975,0.2225,0.0363
1371,TSLA,372.7,TSLA250307P00450000,2025-03-07,29,450.0,put,16,8,78.1474,83.75,up,76.3,59,79.25,8,81.25,83.75,81.25,77.5499992370606,6.2,0.0799484,0.5448,-0.8841,0.004,-0.1777,0.2047,-0.1712
1372,TSLA,372.7,TSLA250307C00455000,2025-03-07,29,455.0,call,177,62,2.9253,2.86,up,2.92,45,3.05,177,3.69,3.81,2.7,4.22500014305115,-1.365,-0.32307699999999995,0.5334,0.116,0.0035,-0.1849,0.2069,0.0327
1373,TSLA,372.7,TSLA250307P00455000,2025-03-07,29,455.0,put,502,2,82.8076,85.2,up,80.85,1,83.45,69,85.14,85.2,85.14,81.9750022888184,3.225,0.0393412,0.5276,-0.8974,0.0036,-0.163,0.1874,-0.1625
1374,TSLA,372.7,TSLA250307C00460000,2025-03-07,29,460.0,call,615,128,2.6014,2.52,up,2.6,43,2.72,117,3.05,3.42,2.37,3.79999995231628,-1.28,-0.336842,0.5384,0.1046,0.0032,-0.1729,0.1921,0.0295
1375,TSLA,372.7,TSLA250307P00460000,2025-03-07,29,460.0,put,18,0,87.52,72.45,down,85.6,24,89.35,30,0.0,0.0,0.0,86.6499977111816,0.0,0.0,0.572,-0.9093,0.0034,-0.1492,0.1693,-0.1589
1376,TSLA,372.7,TSLA250307C00465000,2025-03-07,29,465.0,call,116,94,2.3213,2.12,down,2.32,58,2.4,1,2.91,3.15,2.12,3.42499995231628,-1.305,-0.381022,0.5432,0.0945,0.0029,-0.1617,0.1786,0.0267
1377,TSLA,372.7,TSLA250307P00465000,2025-03-07,29,465.0,put,6,4,92.2732,100.1,no_change,90.35,25,94.25,38,100.1,100.1,100.1,91.1749992370606,8.925,0.0978887,0.5866,-0.9198,0.0031,-0.1359,0.1557,-0.1547
1378,TSLA,372.7,TSLA250307C00470000,2025-03-07,29,470.0,call,541,244,2.0788,1.99,down,2.07,19,2.18,170,2.52,2.55,1.91,3.07500004768372,-1.085,-0.352846,0.5485,0.0856,0.0027,-0.1513,0.1659,0.0241
1379,TSLA,372.7,TSLA250307P00470000,2025-03-07,29,470.0,put,33,0,97.0615,72.76,up,96.05,6,98.8,45,0.0,0.0,0.0,95.9749984741211,0.0,0.0,0.5716,-0.9292,0.0029,-0.1229,0.1415,-0.1478
1380,TSLA,372.7,TSLA250307C00475000,2025-03-07,29,475.0,call,1131,180,1.8659,1.85,up,1.85,4,1.96,215,2.5,2.5,1.76,2.77499997615814,-0.925,-0.333333,0.5535,0.0775,0.0025,-0.1416,0.154,0.0219
1381,TSLA,372.7,TSLA250307P00475000,2025-03-07,29,475.0,put,5,0,101.8838,92.25,up,99.9,31,103.85,47,0.0,0.0,0.0,100.724998474121,0.0,0.0,0.6056,-0.9376,0.0026,-0.1101,0.1259,-0.1359
1382,TSLA,372.7,TSLA250307C00480000,2025-03-07,29,480.0,call,2618,116,1.678,1.62,up,1.66,2,1.73,11,2.17,2.17,1.55,2.49000000953674,-0.87,-0.349398,0.5585,0.0704,0.0023,-0.1325,0.1431,0.0199
1383,TSLA,372.7,TSLA250307P00480000,2025-03-07,29,480.0,put,1,0,106.7322,97.98,up,104.75,39,108.6,55,0.0,0.0,0.0,105.474998474121,0.0,0.0,0.609,-0.945,0.0024,-0.0982,0.1152,-0.1339
1384,TSLA,372.7,TSLA250307C00485000,2025-03-07,29,485.0,call,96,37,1.5141,1.5,up,1.5,43,1.56,11,1.92,1.92,1.4,2.25499999523163,-0.755,-0.334812,0.5641,0.064,0.0021,-0.1242,0.133,0.018
1385,TSLA,372.7,TSLA250307P00485000,2025-03-07,29,485.0,put,1,0,111.6009,74.2,down,109.7,6,113.5,62,0.0,0.0,0.0,110.275001525879,0.0,0.0,0.6314,-0.9516,0.0022,-0.0866,0.1046,-0.1295
1386,TSLA,372.7,TSLA250307C00490000,2025-03-07,29,490.0,call,211,27,1.3709,1.38,up,1.35,16,1.43,163,1.54,1.58,1.27,2.03999996185303,-0.66,-0.32352899999999996,0.5704,0.0583,0.0019,-0.1164,0.1237,0.0164
1387,TSLA,372.7,TSLA250307P00490000,2025-03-07,29,490.0,put,0,0,116.4882,0.0,no_change,114.5,45,118.4,66,0.0,0.0,0.0,115.100002288818,0.0,0.0,0.6342,-0.9582,0.0022,-0.0753,0.0942,-0.1177
1388,TSLA,372.7,TSLA250307C00495000,2025-03-07,29,495.0,call,326,15,1.2433,1.22,up,1.22,56,1.28,3,1.56,1.56,1.15,1.84999996423721,-0.63,-0.340541,0.5751,0.0532,0.0018,-0.1092,0.1151,0.015
1389,TSLA,372.7,TSLA250307P00495000,2025-03-07,29,495.0,put,0,0,121.3957,0.0,no_change,119.5,5,123.3,84,0.0,0.0,0.0,119.950000762939,0.0,0.0,0.6448,-0.9641,0.0021,-0.0639,0.0814,-0.1094
1390,TSLA,372.7,TSLA250307C00500000,2025-03-07,29,500.0,call,1788,599,1.13,1.15,down,1.11,47,1.15,8,1.42,1.55,1.02,1.68500000238419,-0.535,-0.317507,0.5803,0.0487,0.0016,-0.1025,0.1072,0.0137
1391,TSLA,372.7,TSLA250307P00500000,2025-03-07,29,500.0,put,1,0,126.3156,115.8,down,124.45,51,128.15,96,0.0,0.0,0.0,124.700000762939,0.0,0.0,0.0,-0.9693,0.0021,-0.0531,0.0743,-0.1108
1392,TSLA,372.7,TSLA250307C00505000,2025-03-07,29,505.0,call,55,66,1.0284,1.01,up,1.01,45,1.07,101,1.1,1.2,0.96,1.52999997138977,-0.52,-0.339869,0.5867,0.0445,0.0015,-0.0962,0.0999,0.0125
1393,TSLA,372.7,TSLA250307P00505000,2025-03-07,29,505.0,put,0,0,131.2452,0.0,no_change,129.25,59,133.25,82,0.0,0.0,0.0,129.650001525879,0.0,0.0,0.6515,-0.9738,0.002,-0.0428,0.0673,-0.1049
1394,TSLA,372.7,TSLA250307C00510000,2025-03-07,29,510.0,call,162,46,0.9391,0.92,up,0.91,2,0.98,189,0.99,1.03,0.9,1.38999998569489,-0.47,-0.33813000000000004,0.5924,0.0408,0.0014,-0.0904,0.0931,0.0115
1395,TSLA,372.7,TSLA250307P00510000,2025-03-07,29,510.0,put,1,0,136.1922,95.8,down,134.3,53,138.1,83,0.0,0.0,0.0,134.425003051758,0.0,0.0,0.6886,-0.9782,0.0019,-0.0422,0.0528,-0.0572
1396,TSLA,372.7,TSLA250307C00515000,2025-03-07,29,515.0,call,62,47,0.858,0.82,no_change,0.83,2,0.91,255,1.08,1.08,0.82,1.27499997615814,-0.455,-0.35686300000000004,0.5966,0.0375,0.0013,-0.085,0.0867,0.0105
1397,TSLA,372.7,TSLA250307P00515000,2025-03-07,29,515.0,put,0,0,141.1588,0.0,no_change,139.25,7,143.15,89,0.0,0.0,0.0,139.5,0.0,0.0,0.6091,-0.9825,0.0017,-0.0519,0.0352,-0.0509
1398,TSLA,372.7,TSLA250307C00520000,2025-03-07,29,520.0,call,118,46,0.7856,0.77,up,0.76,58,0.83,173,0.96,0.96,0.75,1.16500002145767,-0.395,-0.339056,0.6025,0.0345,0.0012,-0.0799,0.081,0.0097
1399,TSLA,372.7,TSLA250307P00520000,2025-03-07,29,520.0,put,10,0,146.1314,140.79,up,144.2,5,148.0,106,0.0,0.0,0.0,144.300003051758,0.0,0.0,0.6804,-0.986,0.0015,-0.0571,0.03,-0.049
1400,TSLA,372.7,TSLA250307C00525000,2025-03-07,29,525.0,call,79,94,0.7209,0.69,down,0.7,48,0.75,100,0.9,0.9,0.69,1.06000000238419,-0.37,-0.349057,0.6094,0.0317,0.0011,-0.0752,0.0758,0.0089
1401,TSLA,372.7,TSLA250307P00525000,2025-03-07,29,525.0,put,0,0,151.1063,0.0,no_change,149.05,63,153.1,91,0.0,0.0,0.0,149.375,0.0,0.0,0.6445,-0.9892,0.0013,-0.0615,0.0282,-0.0471
1402,TSLA,372.7,TSLA250307C00530000,2025-03-07,29,530.0,call,150,20,0.6616,0.68,no_change,0.63,2,0.69,20,0.79,0.79,0.67,0.979999989271164,-0.3,-0.306122,0.6142,0.0292,0.001,-0.0708,0.0707,0.0082
1403,TSLA,372.7,TSLA250307P00530000,2025-03-07,29,530.0,put,0,0,156.0843,0.0,no_change,154.3,56,158.0,110,0.0,0.0,0.0,154.324996948242,0.0,0.0,0.6826,-0.992,0.0012,-0.0647,0.0254,-0.0466
1404,TSLA,372.7,TSLA250307C00535000,2025-03-07,29,535.0,call,117,14,0.6084,0.64,up,0.59,43,0.65,149,0.67,0.67,0.62,0.900000005960464,-0.26,-0.288889,0.6187,0.027,0.0009,-0.0667,0.0661,0.0076
1405,TSLA,372.7,TSLA250307P00535000,2025-03-07,29,535.0,put,1,0,161.07,146.15,down,159.2,70,163.0,84,0.0,0.0,0.0,159.25,0.0,0.0,0.7081,-0.9942,0.001,-0.073,0.0179,-0.0001
1406,TSLA,372.7,TSLA250307C00540000,2025-03-07,29,540.0,call,48,1,0.5602,0.62,down,0.54,62,0.6,132,0.62,0.62,0.62,0.825000017881394,-0.205,-0.248485,0.6255,0.0249,0.0009,-0.0628,0.0618,0.007
1407,TSLA,372.7,TSLA250307P00540000,2025-03-07,29,540.0,put,0,0,166.07,0.0,no_change,164.2,5,168.0,88,0.0,0.0,0.0,164.150001525879,0.0,0.0,0.7051,-0.9956,0.0007,-0.0922,0.0,-0.0001
1408,TSLA,372.7,TSLA250307C00545000,2025-03-07,29,545.0,call,413,2,0.5163,0.58,up,0.5,39,0.54,16,0.57,0.58,0.57,0.759999990463257,-0.18,-0.236842,0.6307,0.023,0.0008,-0.0592,0.0579,0.0064
1409,TSLA,372.7,TSLA250307P00545000,2025-03-07,29,545.0,put,1,0,171.07,166.0,up,169.2,70,173.0,107,0.0,0.0,0.0,169.175003051758,0.0,0.0,0.7378,-0.9968,0.0005,-0.1059,0.0,-0.0001
1410,TSLA,372.7,TSLA250307C00550000,2025-03-07,29,550.0,call,489,37,0.4764,0.47,up,0.46,63,0.5,3,0.6,0.6,0.45,0.705000013113022,-0.235,-0.333333,0.6369,0.0213,0.0008,-0.0558,0.0542,0.006
1411,TSLA,372.7,TSLA250307P00550000,2025-03-07,29,550.0,put,2,1,176.07,176.53,up,174.2,5,178.0,88,176.53,176.53,176.53,174.125,2.405,0.013811899999999998,0.734,-0.9978,0.0004,-0.1171,0.0,-0.0001
1412,TSLA,372.7,TSLA250307C00555000,2025-03-07,29,555.0,call,104,12,0.44,0.45,no_change,0.42,34,0.47,53,0.45,0.45,0.45,0.650000005960464,-0.2,-0.307692,0.6415,0.0197,0.0007,-0.0526,0.0508,0.0055
1413,TSLA,372.7,TSLA250307P00555000,2025-03-07,29,555.0,put,1,0,181.07,166.55,up,179.25,68,183.0,88,0.0,0.0,0.0,179.150001525879,0.0,0.0,0.7668,-0.9987,0.0002,-0.1272,0.0,-0.0001
1414,TSLA,372.7,TSLA250307C00560000,2025-03-07,29,560.0,call,132,9,0.4067,0.42,down,0.39,45,0.44,57,0.51,0.51,0.42,0.599999994039536,-0.18,-0.3,0.6474,0.0183,0.0006,-0.0496,0.0476,0.0051
1415,TSLA,372.7,TSLA250307P00560000,2025-03-07,29,560.0,put,0,0,186.07,172.01,down,184.2,70,188.0,88,0.0,0.0,0.0,184.175003051758,0.0,0.0,0.7623,-0.9995,0.0001,-0.136,0.0,-0.0001
1416,TSLA,372.7,TSLA250307C00565000,2025-03-07,29,565.0,call,49,3,0.3764,0.45,up,0.36,27,0.41,85,0.39,0.45,0.39,0.555000007152557,-0.105,-0.189189,0.6527,0.0169,0.0006,-0.0468,0.0446,0.0047
1417,TSLA,372.7,TSLA250307P00565000,2025-03-07,29,565.0,put,0,0,191.07,0.0,no_change,189.2,70,193.0,88,0.0,0.0,0.0,189.175003051758,0.0,0.0,0.7916,-1.0,0.0,-0.1438,0.0,-0.0001
1418,TSLA,372.7,TSLA250307C00570000,2025-03-07,29,570.0,call,121,104,0.3485,0.34,down,0.33,38,0.38,57,0.38,0.38,0.34,0.515000015497208,-0.175,-0.33980600000000005,0.6572,0.0157,0.0006,-0.0442,0.0418,0.0044
1419,TSLA,372.7,TSLA250307P00570000,2025-03-07,29,570.0,put,1,1,196.07,197.94,up,194.1,61,198.0,88,197.94,197.94,197.94,194.125,3.815,0.0196523,0.8018,-1.0,0.0,-0.15,0.0,-0.0001
1420,TSLA,372.7,TSLA250307C00575000,2025-03-07,29,575.0,call,60,0,0.323,0.47,up,0.3,96,0.35,7,0.0,0.0,0.0,0.480000004172325,0.0,0.0,0.6624,0.0146,0.0005,-0.0417,0.0393,0.0041
1421,TSLA,372.7,TSLA250307P00575000,2025-03-07,29,575.0,put,0,0,201.07,0.0,no_change,199.2,70,203.0,109,0.0,0.0,0.0,199.150001525879,0.0,0.0,0.8229,-1.0,0.0,-0.1543,0.0,-0.0001
1422,TSLA,372.7,TSLA250307C00580000,2025-03-07,29,580.0,call,28,3,0.2997,0.34,up,0.28,35,0.34,115,0.32,0.34,0.32,0.439999997615814,-0.1,-0.227273,0.6696,0.0136,0.0005,-0.0394,0.0369,0.0038
1423,TSLA,372.7,TSLA250307P00580000,2025-03-07,29,580.0,put,0,0,206.07,0.0,no_change,204.2,65,208.0,84,0.0,0.0,0.0,204.125,0.0,0.0,0.817,-1.0,0.0,-0.1572,0.0,-0.0001
1424,TSLA,372.7,TSLA250307C00585000,2025-03-07,29,585.0,call,28,1,0.2779,0.32,down,0.26,48,0.31,71,0.32,0.32,0.32,0.409999996423721,-0.09,-0.219512,0.6721,0.0126,0.0005,-0.0372,0.0347,0.0035
1425,TSLA,372.7,TSLA250307P00585000,2025-03-07,29,585.0,put,0,0,211.07,0.0,no_change,209.2,68,213.0,88,0.0,0.0,0.0,209.150001525879,0.0,0.0,0.85,-1.0,0.0,-0.1599,0.0,-0.0001
1426,TSLA,372.7,TSLA250307C00590000,2025-03-07,29,590.0,call,21,6,0.2581,0.27,down,0.24,52,0.29,65,0.3,0.3,0.27,0.385000005364418,-0.115,-0.298701,0.6769,0.0118,0.0004,-0.0351,0.0325,0.0033
1427,TSLA,372.7,TSLA250307P00590000,2025-03-07,29,590.0,put,0,0,216.07,0.0,no_change,214.2,5,218.0,88,0.0,0.0,0.0,214.125,0.0,0.0,0.8435,-1.0,0.0,-0.1622,0.0,-0.0001
1428,TSLA,372.7,TSLA250307C00600000,2025-03-07,29,600.0,call,554,197,0.2232,0.23,down,0.2,116,0.25,91,0.31,0.31,0.23,0.325000002980232,-0.095,-0.292308,0.6861,0.0102,0.0004,-0.0314,0.0287,0.0028
1429,TSLA,372.7,TSLA250307P00600000,2025-03-07,29,600.0,put,0,0,226.07,0.0,no_change,224.2,70,228.0,84,0.0,0.0,0.0,224.200004577637,0.0,0.0,0.8694,-1.0,0.0,-0.1662,0.0,-0.0001
1430,TSLA,372.7,TSLA250307C00610000,2025-03-07,29,610.0,call,33,12,0.1931,0.22,no_change,0.17,106,0.22,81,0.19,0.22,0.19,0.280000001192093,-0.06,-0.214286,0.6952,0.0089,0.0003,-0.028,0.0254,0.0025
1431,TSLA,372.7,TSLA250307P00610000,2025-03-07,29,610.0,put,0,0,236.07,0.0,no_change,234.2,5,238.0,88,0.0,0.0,0.0,234.200004577637,0.0,0.0,0.8948,-1.0,0.0,-0.1685,0.0,-0.0001
1432,TSLA,372.7,TSLA250307C00620000,2025-03-07,29,620.0,call,18,1,0.1675,0.2,down,0.15,56,0.2,90,0.2,0.2,0.2,0.250000007450581,-0.05,-0.2,0.7042,0.0077,0.0003,-0.025,0.0225,0.0021
1433,TSLA,372.7,TSLA250307P00620000,2025-03-07,29,620.0,put,0,0,246.07,0.0,no_change,244.1,62,248.1,92,0.0,0.0,0.0,244.150001525879,0.0,0.0,0.8913,-1.0,0.0,-0.1694,0.0,-0.0001
1434,TSLA,372.7,TSLA250307C00630000,2025-03-07,29,630.0,call,167,1,0.1457,0.16,down,0.13,64,0.17,4,0.16,0.16,0.16,0.21000000089407,-0.05,-0.238095,0.7137,0.0067,0.0002,-0.0224,0.0199,0.0019
1435,TSLA,372.7,TSLA250307P00630000,2025-03-07,29,630.0,put,0,0,256.07,0.0,no_change,254.1,62,258.1,92,0.0,0.0,0.0,254.125,0.0,0.0,0.915,-1.0,0.0,-0.1702,0.0,-0.0001
1436,TSLA,372.7,TSLA250307C00640000,2025-03-07,29,640.0,call,32,23,0.1269,0.13,down,0.11,23,0.15,2,0.13,0.13,0.13,0.189999997615814,-0.06,-0.315789,0.7214,0.0059,0.0002,-0.02,0.0177,0.0016
1437,TSLA,372.7,TSLA250307P00640000,2025-03-07,29,640.0,put,0,0,266.07,0.0,no_change,264.1,60,268.1,92,0.0,0.0,0.0,264.125,0.0,0.0,0.9383,-1.0,0.0,-0.1708,0.0,-0.0001
1438,TSLA,372.7,TSLA250307C00650000,2025-03-07,29,650.0,call,435,8,0.1107,0.13,up,0.09,87,0.14,216,0.18,0.18,0.11,0.165000006556511,-0.035,-0.212121,0.7303,0.0052,0.0002,-0.018,0.0158,0.0014
1439,TSLA,372.7,TSLA250307P00650000,2025-03-07,29,650.0,put,0,0,276.07,0.0,no_change,274.1,66,278.1,84,0.0,0.0,0.0,274.125,0.0,0.0,0.9697,-1.0,0.0,-0.171,0.0,-0.0001
1440,TSLA,372.7,TSLA250307C00660000,2025-03-07,29,660.0,call,23,1,0.0968,0.1,down,0.08,65,0.12,87,0.1,0.1,0.1,0.139999996870756,-0.04,-0.285714,0.7376,0.0045,0.0002,-0.0161,0.014,0.0012
1441,TSLA,372.7,TSLA250307P00660000,2025-03-07,29,660.0,put,0,0,286.07,0.0,no_change,284.1,61,288.05,90,0.0,0.0,0.0,284.149993896484,0.0,0.0,0.9837,-1.0,0.0,-0.1711,0.0,-0.0001
1442,TSLA,372.7,TSLA250307C00670000,2025-03-07,29,670.0,call,15,2,0.0847,0.09,no_change,0.07,34,0.11,175,0.09,0.09,0.09,0.125,-0.035,-0.28,0.7469,0.004,0.0001,-0.0144,0.0125,0.0011
1443,TSLA,372.7,TSLA250307P00670000,2025-03-07,29,670.0,put,0,0,296.07,0.0,no_change,294.1,62,298.1,92,0.0,0.0,0.0,294.199996948242,0.0,0.0,1.0058,-1.0,0.0,-0.1712,0.0,-0.0001
1444,TSLA,372.7,TSLA250307C00680000,2025-03-07,29,680.0,call,4,2,0.0746,0.09,down,0.05,55,0.09,13,0.09,0.09,0.09,0.109999999403954,-0.02,-0.18181799999999998,0.7451,0.0035,0.0001,-0.013,0.0112,0.001
1445,TSLA,372.7,TSLA250307P00680000,2025-03-07,29,680.0,put,0,0,306.07,0.0,no_change,304.1,62,308.1,92,0.0,0.0,0.0,304.199996948242,0.0,0.0,1.0084,-1.0,0.0,-0.1712,0.0,-0.0001
1446,TSLA,372.7,TSLA250307C00690000,2025-03-07,29,690.0,call,37,2,0.0655,0.08,up,0.04,53,0.08,2,0.04,0.08,0.04,0.0949999988079071,-0.015,-0.157895,0.7506,0.0031,0.0001,-0.0117,0.01,0.0008
1447,TSLA,372.7,TSLA250307P00690000,2025-03-07,29,690.0,put,0,0,316.07,0.0,no_change,314.2,65,318.0,85,0.0,0.0,0.0,314.149993896484,0.0,0.0,1.0819,-1.0,0.0,-0.1712,0.0,-0.0001
1448,TSLA,372.7,TSLA250307C00700000,2025-03-07,29,700.0,call,204,28,0.0576,0.06,no_change,0.03,82,0.07,1,0.08,0.08,0.06,0.0800000000745058,-0.02,-0.25,0.7539,0.0027,0.0001,-0.0105,0.0089,0.0008
1449,TSLA,372.7,TSLA250307P00700000,2025-03-07,29,700.0,put,0,0,326.07,0.0,no_change,324.2,60,328.1,92,0.0,0.0,0.0,324.149993896484,0.0,0.0,1.0787,-1.0,0.0,-0.1712,0.0,-0.0001
1450,TSLA,372.7,TSLA250307C00710000,2025-03-07,29,710.0,call,3,1,0.0505,0.06,down,0.02,69,0.07,9,0.06,0.06,0.06,0.0700000021606684,-0.01,-0.142857,0.7625,0.0024,0.0001,-0.0094,0.0079,0.0007
1451,TSLA,372.7,TSLA250307P00710000,2025-03-07,29,710.0,put,0,0,336.07,0.0,no_change,334.1,61,338.1,115,0.0,0.0,0.0,334.199996948242,0.0,0.0,1.0994,-1.0,0.0,-0.1712,0.0,-0.0001
1452,TSLA,372.7,TSLA250307C00720000,2025-03-07,29,720.0,call,7,0,0.0447,0.18,down,0.02,91,0.06,8,0.0,0.0,0.0,0.0599999986588955,0.0,0.0,0.7692,0.0021,0.0001,-0.0085,0.0071,0.0006
1453,TSLA,372.7,TSLA250307P00720000,2025-03-07,29,720.0,put,0,0,346.07,0.0,no_change,344.1,61,348.1,111,0.0,0.0,0.0,344.199996948242,0.0,0.0,1.1109,-1.0,0.0,-0.1712,0.0,-0.0001
1454,TSLA,372.7,TSLA250307C00730000,2025-03-07,29,730.0,call,7,0,0.0395,0.3,down,0.0,0,0.05,8,0.0,0.0,0.0,0.0499999998137355,0.0,0.0,0.7653,0.0019,0.0001,-0.0076,0.0064,0.0005
1455,TSLA,372.7,TSLA250307P00730000,2025-03-07,29,730.0,put,0,0,356.07,0.0,no_change,354.1,61,358.05,90,0.0,0.0,0.0,354.199996948242,0.0,0.0,1.1309,-1.0,0.0,-0.1712,0.0,-0.0001
1456,TSLA,372.7,TSLA250307C00740000,2025-03-07,29,740.0,call,2,0,0.0349,0.27,up,0.0,0,0.05,1,0.0,0.0,0.0,0.0399999991059303,0.0,0.0,0.7792,0.0017,0.0001,-0.0069,0.0057,0.0005
