,underlying_symbol,underlying_price,contract_symbol,expiration,dte,strike,option_type,open_interest,volume,theoretical_price,last_trade_price,tick,bid,bid_size,ask,ask_size,open,high,low,prev_close,change,change_percent,implied_volatility,delta,gamma,theta,vega,rho
4898,TSLA,326.82,TSLA270115C00350000,2027-01-15,703,350.0,call,3573,413,104.739,104.0,up,104.55,9,105.2,2,116.74,117.88,103.32,120.950000762939,-16.95,-0.140141,0.5676,0.6744,0.0014,-0.0534,1.6661,2.2424
4899,TSLA,326.82,TSLA270115P00350000,2027-01-15,703,350.0,put,3584,160,99.5155,100.05,up,98.8,30,99.7,24,92.8,100.05,92.05,90.6750030517578,9.375,0.103391,0.5669,-0.3601,0.0016,-0.0638,1.6757,-2.7938
4900,TSLA,326.82,TSLA270115C00360000,2027-01-15,703,360.0,call,2687,578,101.5902,101.96,up,101.4,11,102.65,1,113.12,115.01,100.12,117.5,-15.54,-0.132255,0.5686,0.6614,0.0014,-0.0549,1.6907,2.2198
4901,TSLA,326.82,TSLA270115P00360000,2027-01-15,703,360.0,put,1369,184,105.934,104.72,down,105.2,26,106.1,24,98.0,106.0,97.81,96.875,7.845,0.0809806,0.5673,-0.375,0.0016,-0.0646,1.6957,-2.8912
4902,TSLA,326.82,TSLA270115C00370000,2027-01-15,703,370.0,call,1925,91,98.5688,98.85,up,98.4,9,99.5,4,110.33,111.18,97.65,114.325000762939,-15.475,-0.13536,0.5693,0.6487,0.0014,-0.0563,1.7128,2.196
4903,TSLA,326.82,TSLA270115P00370000,2027-01-15,703,370.0,put,851,65,112.4938,112.85,up,111.7,29,112.65,24,104.7,112.85,104.7,103.075000762939,9.775,0.0948339,0.5679,-0.3896,0.0017,-0.0653,1.7123,-2.977
4904,TSLA,326.82,TSLA270115C00380000,2027-01-15,703,380.0,call,3193,349,95.6679,95.98,no_change,95.6,1,96.7,1,106.95,108.38,94.1,110.899997711182,-14.92,-0.134536,0.57,0.6362,0.0015,-0.0576,1.7327,2.1723
4905,TSLA,326.82,TSLA270115P00380000,2027-01-15,703,380.0,put,2784,15,119.1812,120.35,up,118.35,27,119.35,24,112.88,120.35,111.5,109.375,10.975,0.100343,0.5685,-0.4042,0.0017,-0.066,1.7276,-3.0789
4906,TSLA,326.82,TSLA270115C00390000,2027-01-15,703,390.0,call,1590,584,92.8803,92.42,up,92.7,13,93.95,2,103.67,104.4,91.2,107.799999237061,-15.38,-0.14267200000000002,0.5706,0.624,0.0015,-0.0587,1.7505,2.1489
4907,TSLA,326.82,TSLA270115P00390000,2027-01-15,703,390.0,put,1176,8,126.0078,126.69,up,125.1,29,126.15,24,121.25,126.69,121.25,115.799999237061,10.89,0.0940415,0.569,-0.4185,0.0017,-0.0665,1.737,-3.1412
4908,TSLA,326.82,TSLA270115C00400000,2027-01-15,703,400.0,call,9929,1179,90.2003,90.8,up,90.05,13,91.15,6,100.68,102.4,88.7,104.799999237061,-14.0,-0.133588,0.5714,0.612,0.0015,-0.0598,1.7662,2.1246
4909,TSLA,326.82,TSLA270115P00400000,2027-01-15,703,400.0,put,2233,280,132.9646,133.52,up,132.05,50,133.1,24,124.85,133.52,123.35,122.400001525879,11.12,0.0908497,0.5696,-0.4327,0.0018,-0.0669,1.7459,-3.2274
4910,TSLA,326.82,TSLA270115C00410000,2027-01-15,703,410.0,call,1871,134,87.624,87.6,up,87.45,13,88.65,1,99.81,99.81,86.45,101.950000762939,-14.35,-0.140755,0.5719,0.6002,0.0015,-0.0608,1.7798,2.0987
4911,TSLA,326.82,TSLA270115P00410000,2027-01-15,703,410.0,put,425,6,140.0428,140.61,up,139.05,2,140.55,1,132.06,140.61,132.06,129.074996948242,11.535,0.0893667,0.5704,-0.4466,0.0018,-0.0673,1.7508,-3.301
4912,TSLA,326.82,TSLA270115C00420000,2027-01-15,703,420.0,call,2945,304,85.148,85.6,up,84.85,2,86.2,1,95.5,96.55,83.5,99.1499977111816,-13.55,-0.136662,0.5727,0.5886,0.0015,-0.0617,1.7915,2.0717
4913,TSLA,326.82,TSLA270115P00420000,2027-01-15,703,420.0,put,924,135,147.2353,144.41,down,146.2,2,147.6,9,140.85,147.1,139.67,135.875,8.535,0.0628151,0.5708,-0.4604,0.0018,-0.0676,1.7556,-3.3594
4914,TSLA,326.82,TSLA270115C00430000,2027-01-15,703,430.0,call,1669,164,82.768,83.0,up,82.6,10,83.8,1,92.2,93.02,81.35,96.5,-13.5,-0.139896,0.5733,0.5773,0.0015,-0.0625,1.8015,2.0448
4915,TSLA,326.82,TSLA270115P00430000,2027-01-15,703,430.0,put,357,0,154.5388,138.93,down,153.45,2,154.9,9,0.0,0.0,0.0,142.824996948242,0.0,0.0,0.5715,-0.474,0.0018,-0.0678,1.7589,-3.4338
4916,TSLA,326.82,TSLA270115C00440000,2027-01-15,703,440.0,call,720,58,80.4788,79.82,up,80.3,16,81.5,2,88.9,89.15,79.15,93.9749984741211,-14.155,-0.150625,0.5741,0.5662,0.0015,-0.0632,1.81,2.0186
4917,TSLA,326.82,TSLA270115P00440000,2027-01-15,703,440.0,put,372,4,161.9393,162.62,down,160.85,35,162.4,1,158.35,163.15,158.35,149.925003051758,12.695,0.0846756,0.5721,-0.4875,0.0018,-0.068,1.7606,-3.5125
4918,TSLA,326.82,TSLA270115C00450000,2027-01-15,703,450.0,call,3828,206,78.2753,77.52,up,78.1,10,79.25,2,89.0,89.0,77.0,91.4249992370606,-13.905,-0.152092,0.5748,0.5554,0.0015,-0.0639,1.8171,1.993
4919,TSLA,326.82,TSLA270115P00450000,2027-01-15,703,450.0,put,725,23,169.453,167.85,up,168.7,4,169.9,1,163.16,167.85,163.16,157.074996948242,10.775,0.0685978,0.5727,-0.5006,0.0019,-0.068,1.7532,-3.5361
4920,TSLA,326.82,TSLA270115C00460000,2027-01-15,703,460.0,call,1316,75,76.1535,75.9,up,76.2,18,76.9,24,85.4,85.4,75.03,89.0750007629394,-13.175,-0.147909,0.5762,0.5448,0.0015,-0.0645,1.8227,1.967
4921,TSLA,326.82,TSLA270115P00460000,2027-01-15,703,460.0,put,695,11,177.071,174.85,up,175.85,2,177.5,1,174.45,174.85,174.45,164.299995422363,10.55,0.0642118,0.5733,-0.5137,0.0019,-0.068,1.7463,-3.599
4922,TSLA,326.82,TSLA270115C00470000,2027-01-15,703,470.0,call,1402,57,74.1104,73.05,no_change,74.15,18,74.85,24,83.5,83.5,73.05,86.7749977111816,-13.725,-0.158168,0.5767,0.5344,0.0015,-0.065,1.8268,1.9403
4923,TSLA,326.82,TSLA270115P00470000,2027-01-15,703,470.0,put,557,24,184.7818,182.5,up,183.5,2,185.2,10,182.5,182.5,182.5,171.700004577637,10.8,0.06290040000000001,0.5738,-0.5265,0.0019,-0.068,1.7432,-3.6308
4924,TSLA,326.82,TSLA270115C00480000,2027-01-15,703,480.0,call,1042,58,72.1437,71.22,down,72.2,16,72.85,20,80.1,80.6,71.22,84.5500030517578,-13.33,-0.157658,0.5774,0.5243,0.0015,-0.0655,1.8295,1.9128
4925,TSLA,326.82,TSLA270115P00480000,2027-01-15,703,480.0,put,725,100,192.585,193.0,up,191.25,2,192.85,9,185.79,193.0,185.71,179.175003051758,13.825,0.0771592,0.5742,-0.5391,0.0019,-0.0679,1.7355,-3.6895
4926,TSLA,326.82,TSLA270115C00490000,2027-01-15,703,490.0,call,1112,23,70.2502,68.8,down,70.25,19,70.95,21,79.0,79.8,68.8,82.3500022888184,-13.55,-0.164542,0.5779,0.5144,0.0015,-0.0659,1.8309,1.8853
4927,TSLA,326.82,TSLA270115P00490000,2027-01-15,703,490.0,put,134,0,200.4763,172.7,no_change,199.1,2,200.85,12,0.0,0.0,0.0,186.724998474121,0.0,0.0,0.5748,-0.5515,0.0019,-0.0677,1.7219,-3.7001
4928,TSLA,326.82,TSLA270115C00500000,2027-01-15,703,500.0,call,9741,2578,68.4267,68.8,up,68.45,17,69.1,15,77.36,78.6,67.42,80.4000015258789,-11.6,-0.144279,0.5788,0.5047,0.0015,-0.0662,1.8314,1.8584
4929,TSLA,326.82,TSLA270115P00500000,2027-01-15,703,500.0,put,522,11,208.4514,205.35,up,207.05,2,208.8,1,195.7,205.35,195.7,194.375,10.975,0.056463,0.5754,-0.5639,0.0019,-0.0676,1.7127,-3.7446
4930,TSLA,326.82,TSLA270115C00510000,2027-01-15,703,510.0,call,1892,646,66.6694,66.27,down,66.65,18,67.35,19,74.2,74.2,66.27,78.375,-12.105,-0.15445,0.5794,0.4952,0.0015,-0.0665,1.831,1.8325
4931,TSLA,326.82,TSLA270115P00510000,2027-01-15,703,510.0,put,257,0,216.4989,188.7,down,215.05,2,216.8,1,0.0,0.0,0.0,202.125,0.0,0.0,0.5759,-0.576,0.002,-0.0674,1.7029,-3.8039
4932,TSLA,326.82,TSLA270115C00520000,2027-01-15,703,520.0,call,1672,97,64.9748,65.5,up,64.95,17,65.65,19,72.81,72.81,65.25,76.4499969482422,-10.95,-0.143231,0.5801,0.486,0.0015,-0.0668,1.8298,1.8072
4933,TSLA,326.82,TSLA270115P00520000,2027-01-15,703,520.0,put,202,30,224.6314,224.96,down,223.15,2,224.95,7,225.1,225.1,224.96,209.925003051758,15.035,0.0716208,0.5766,-0.5878,0.002,-0.0671,1.6835,-3.781
4934,TSLA,326.82,TSLA270115C00530000,2027-01-15,703,530.0,call,389,27,63.3401,63.02,down,63.3,18,63.95,20,69.8,70.35,62.41,74.5500030517578,-11.53,-0.15466100000000002,0.5807,0.477,0.0015,-0.067,1.8277,1.782
4935,TSLA,326.82,TSLA270115P00530000,2027-01-15,703,530.0,put,86,0,232.8479,202.57,down,231.3,2,233.1,1,0.0,0.0,0.0,217.800003051758,0.0,0.0,0.5769,-0.5995,0.002,-0.0666,1.6638,-3.7791
4936,TSLA,326.82,TSLA270115C00540000,2027-01-15,703,540.0,call,2784,12,61.7629,60.95,down,61.7,18,62.4,19,65.5,65.5,60.95,72.7750015258789,-11.825,-0.162487,0.5815,0.4682,0.0015,-0.0672,1.8246,1.7566
4937,TSLA,326.82,TSLA270115P00540000,2027-01-15,703,540.0,put,304,0,241.1424,214.88,up,239.55,2,241.4,4,0.0,0.0,0.0,225.800003051758,0.0,0.0,0.5775,-0.6111,0.002,-0.0664,1.6444,-3.8231
4938,TSLA,326.82,TSLA270115C00550000,2027-01-15,703,550.0,call,5167,217,60.2414,60.55,up,60.15,19,60.85,18,68.55,68.55,59.4,70.9749984741211,-10.425,-0.14688299999999999,0.582,0.4596,0.0015,-0.0673,1.8206,1.7308
4939,TSLA,326.82,TSLA270115P00550000,2027-01-15,703,550.0,put,384,0,249.5023,230.43,down,247.9,2,249.7,1,0.0,0.0,0.0,233.849998474121,0.0,0.0,0.5779,-0.6225,0.002,-0.0661,1.6251,-3.8436
4940,TSLA,326.82,TSLA270115C00560000,2027-01-15,703,560.0,call,806,4,58.7737,59.95,down,58.7,17,59.35,19,67.0,67.0,59.95,69.3250007629394,-9.375,-0.13523300000000002,0.5829,0.4512,0.0015,-0.0674,1.8157,1.7049
4941,TSLA,326.82,TSLA270115P00560000,2027-01-15,703,560.0,put,235,0,257.9225,236.55,up,256.25,2,258.1,1,0.0,0.0,0.0,241.974998474121,0.0,0.0,0.5785,-0.6336,0.002,-0.0656,1.6124,-3.8482
4942,TSLA,326.82,TSLA270115C00570000,2027-01-15,703,570.0,call,1103,110,57.3575,57.0,up,57.3,16,57.95,18,65.95,66.25,56.75,67.7249984741211,-10.725,-0.158361,0.5837,0.443,0.0015,-0.0674,1.81,1.6794
4943,TSLA,326.82,TSLA270115P00570000,2027-01-15,703,570.0,put,270,0,266.4133,235.45,up,264.7,2,266.6,1,0.0,0.0,0.0,250.174995422363,0.0,0.0,0.5791,-0.6445,0.002,-0.0651,1.586,-3.7814
4944,TSLA,326.82,TSLA270115C00580000,2027-01-15,703,580.0,call,1042,7,55.9904,55.5,down,55.9,18,56.55,15,58.5,59.25,55.5,66.1500015258789,-10.65,-0.16099799999999997,0.5842,0.435,0.0015,-0.0674,1.804,1.6546
4945,TSLA,326.82,TSLA270115P00580000,2027-01-15,703,580.0,put,267,0,274.9735,251.62,up,273.25,2,275.1,1,0.0,0.0,0.0,258.475006103516,0.0,0.0,0.5794,-0.6554,0.002,-0.0646,1.5592,-3.8029
4946,TSLA,326.82,TSLA270115C00590000,2027-01-15,703,590.0,call,681,0,54.67,66.78,down,54.6,16,55.25,18,0.0,0.0,0.0,64.625,0.0,0.0,0.5851,0.4272,0.0015,-0.0674,1.7975,1.6307
4947,TSLA,326.82,TSLA270115P00590000,2027-01-15,703,590.0,put,88,0,283.5848,239.08,down,281.8,2,283.7,1,0.0,0.0,0.0,266.799987792969,0.0,0.0,0.58,-0.6662,0.002,-0.0642,1.542,-3.8369
4948,TSLA,326.82,TSLA270115C00600000,2027-01-15,703,600.0,call,4665,944,53.3938,53.73,down,53.3,17,53.95,20,60.4,60.9,52.5,63.1500015258789,-9.42,-0.149169,0.5857,0.4196,0.0015,-0.0673,1.7908,1.6075
4949,TSLA,326.82,TSLA270115P00600000,2027-01-15,703,600.0,put,1531,4,292.2516,286.49,up,290.45,2,292.35,1,278.5,286.49,278.44,275.200012207031,11.29,0.041024700000000004,0.5805,-0.6767,0.002,-0.0638,1.5194,-3.8256
4950,TSLA,326.82,TSLA270115C00610000,2027-01-15,703,610.0,call,1113,4,52.1598,53.22,down,52.05,19,52.75,19,57.6,57.6,53.22,61.7749996185303,-8.555,-0.138486,0.5863,0.4122,0.0015,-0.0673,1.7836,1.5847
4951,TSLA,326.82,TSLA270115P00610000,2027-01-15,703,610.0,put,100,0,300.9803,269.0,up,299.15,2,301.05,1,0.0,0.0,0.0,283.649993896484,0.0,0.0,0.581,-0.6869,0.002,-0.0632,1.4905,-3.7673
4952,TSLA,326.82,TSLA270115C00620000,2027-01-15,703,620.0,call,1164,431,50.9663,50.68,no_change,50.85,19,51.5,15,50.35,50.9,50.35,60.3499984741211,-9.67,-0.16023199999999999,0.587,0.4049,0.0014,-0.0672,1.7759,1.562
4953,TSLA,326.82,TSLA270115P00620000,2027-01-15,703,620.0,put,178,1,309.7698,307.91,up,307.45,89,312.1,63,307.91,307.91,307.91,292.149993896484,15.76,0.053944900000000004,0.5862,-0.697,0.002,-0.0624,1.4575,-3.6729
4954,TSLA,326.82,TSLA270115C00630000,2027-01-15,703,630.0,call,1095,6,49.8118,50.0,down,49.7,18,50.35,16,53.33,53.33,50.0,59.0749988555908,-9.075,-0.153618,0.5878,0.3978,0.0014,-0.0671,1.7677,1.5393
4955,TSLA,326.82,TSLA270115P00630000,2027-01-15,703,630.0,put,207,2,318.6243,314.98,down,316.25,85,320.8,166,315.03,315.03,314.98,300.75,14.23,0.047314999999999996,0.586,-0.7072,0.002,-0.0621,1.4195,-3.6716
4956,TSLA,326.82,TSLA270115C00640000,2027-01-15,703,640.0,call,255,17,48.6952,50.5,down,48.6,17,49.25,18,52.52,52.52,50.5,57.75,-7.25,-0.125541,0.5885,0.3909,0.0014,-0.0669,1.7588,1.5165
4957,TSLA,326.82,TSLA270115P00640000,2027-01-15,703,640.0,put,166,0,327.5241,292.0,up,325.0,95,330.1,190,0.0,0.0,0.0,309.375,0.0,0.0,0.5876,-0.7171,0.0021,-0.0617,1.3954,-3.6806
4958,TSLA,326.82,TSLA270115C00650000,2027-01-15,703,650.0,call,2730,53,47.615,47.75,up,47.5,19,48.15,16,54.1,54.1,47.0,56.5,-8.75,-0.154867,0.5892,0.3842,0.0014,-0.0668,1.7495,1.4939
4959,TSLA,326.82,TSLA270115P00650000,2027-01-15,703,650.0,put,347,0,336.46,297.85,up,333.75,75,338.95,116,0.0,0.0,0.0,318.074996948242,0.0,0.0,0.5874,-0.7269,0.0021,-0.0612,1.3801,-3.6735
4960,TSLA,326.82,TSLA270115C00660000,2027-01-15,703,660.0,call,974,34,46.5698,47.47,down,46.45,19,47.1,17,50.35,50.35,47.47,55.2999992370606,-7.83,-0.141591,0.5898,0.3776,0.0014,-0.0666,1.7398,1.4715
4961,TSLA,326.82,TSLA270115P00660000,2027-01-15,703,660.0,put,266,0,345.4401,318.0,up,342.85,83,348.3,30,0.0,0.0,0.0,326.799987792969,0.0,0.0,0.5901,-0.7364,0.0021,-0.0605,1.3531,-3.6154
4962,TSLA,326.82,TSLA270115C00670000,2027-01-15,703,670.0,call,1354,3,45.5583,46.0,down,45.45,17,46.1,19,48.85,48.85,46.0,54.1750011444092,-8.175,-0.1509,0.5906,0.3711,0.0014,-0.0664,1.73,1.4498
4963,TSLA,326.82,TSLA270115P00670000,2027-01-15,703,670.0,put,50,0,354.4776,291.9,down,351.85,68,357.35,12,0.0,0.0,0.0,335.700012207031,0.0,0.0,0.5911,-0.7457,0.0021,-0.0596,1.3116,-3.493
4964,TSLA,326.82,TSLA270115C00680000,2027-01-15,703,680.0,call,675,133,44.5786,49.48,up,44.45,19,45.1,21,50.95,51.03,49.37,53.0499992370606,-3.57,-0.067295,0.5912,0.3649,0.0014,-0.0662,1.72,1.4288
4965,TSLA,326.82,TSLA270115P00680000,2027-01-15,703,680.0,put,362,0,363.5639,320.05,up,361.25,69,365.7,105,0.0,0.0,0.0,344.824996948242,0.0,0.0,0.5896,-0.755,0.0021,-0.0586,1.2737,-3.4733
4966,TSLA,326.82,TSLA270115C00690000,2027-01-15,703,690.0,call,678,40,43.6294,43.8,down,43.5,20,44.15,20,48.35,48.35,43.8,51.9500007629394,-8.15,-0.156882,0.592,0.3587,0.0014,-0.0659,1.71,1.4084
4967,TSLA,326.82,TSLA270115P00690000,2027-01-15,703,690.0,put,366,0,372.6873,324.9,down,370.35,12,374.9,124,0.0,0.0,0.0,353.675003051758,0.0,0.0,0.5903,-0.7645,0.0021,-0.0578,1.2474,-3.4353
4968,TSLA,326.82,TSLA270115C00700000,2027-01-15,703,700.0,call,8749,300,42.7092,42.87,down,42.6,17,43.2,18,49.1,49.1,42.0,50.6999988555908,-7.83,-0.154438,0.5926,0.3527,0.0014,-0.0657,1.7,1.3886
4969,TSLA,326.82,TSLA270115P00700000,2027-01-15,703,700.0,put,809,5,381.8505,376.84,down,379.0,146,384.05,124,367.42,377.93,367.42,362.900009155273,13.94,0.0384128,0.589,-0.7738,0.0021,-0.0574,1.2166,-3.4098
4970,TSLA,326.82,TSLA270115C00710000,2027-01-15,703,710.0,call,5436,123,41.8168,41.53,up,41.7,17,42.3,19,48.05,48.15,41.2,49.8499984741211,-8.32,-0.16690100000000002,0.5932,0.3469,0.0014,-0.0654,1.6898,1.3693
4971,TSLA,326.82,TSLA270115P00710000,2027-01-15,703,710.0,put,1793,0,391.0489,338.39,down,388.25,134,393.25,125,0.0,0.0,0.0,371.824996948242,0.0,0.0,0.5898,-0.7828,0.0021,-0.0568,1.1903,-3.3392
4972,TSLA,326.82,TSLA270115C00720000,2027-01-15,703,720.0,call,4284,29,40.951,41.6,down,40.8,24,41.45,19,43.37,43.37,41.6,48.7999992370606,-7.2,-0.147541,0.594,0.3412,0.0014,-0.0652,1.6795,1.3501
4973,TSLA,326.82,TSLA270115P00720000,2027-01-15,703,720.0,put,30,0,400.2861,364.05,up,397.4,39,403.2,12,0.0,0.0,0.0,380.550003051758,0.0,0.0,0.5934,-0.7915,0.0021,-0.0559,1.1573,-3.2788
4974,TSLA,326.82,TSLA270115C00730000,2027-01-15,703,730.0,call,430,25,40.111,42.56,up,40.0,16,40.6,19,44.99,46.0,42.52,47.8499984741211,-5.29,-0.110554,0.5946,0.3356,0.0013,-0.0649,1.6689,1.3311
4975,TSLA,326.82,TSLA270115P00730000,2027-01-15,703,730.0,put,56,0,409.5769,366.72,down,406.75,73,412.5,12,0.0,0.0,0.0,389.349990844727,0.0,0.0,0.5947,-0.8,0.0021,-0.0547,1.1095,-3.04
4976,TSLA,326.82,TSLA270115C00740000,2027-01-15,703,740.0,call,378,3,39.296,41.66,down,39.15,23,39.75,20,41.66,41.66,41.66,46.9000015258789,-5.24,-0.111727,0.5953,0.3301,0.0013,-0.0646,1.658,1.3121
4977,TSLA,326.82,TSLA270115P00740000,2027-01-15,703,740.0,put,21,0,418.9177,375.95,down,416.15,27,421.65,54,0.0,0.0,0.0,398.699996948242,0.0,0.0,0.5943,-0.8086,0.0021,-0.0531,1.0503,-3.0356
4978,TSLA,326.82,TSLA270115C00750000,2027-01-15,703,750.0,call,607,77,38.5052,38.33,up,38.35,22,38.95,20,43.96,43.96,37.8,46.0,-7.67,-0.166739,0.5959,0.3248,0.0013,-0.0643,1.6468,1.2932
4979,TSLA,326.82,TSLA270115P00750000,2027-01-15,703,750.0,put,140,0,428.2832,402.0,up,425.25,120,431.2,12,0.0,0.0,0.0,408.174987792969,0.0,0.0,0.5951,-0.8174,0.0021,-0.0515,1.0271,-3.0302
4980,TSLA,326.82,TSLA270115C00760000,2027-01-15,703,760.0,call,522,17,37.7377,37.32,down,37.6,21,38.2,24,42.7,42.7,37.32,45.1499996185303,-7.83,-0.173422,0.5967,0.3196,0.0013,-0.064,1.6354,1.2745
4981,TSLA,326.82,TSLA270115P00760000,2027-01-15,703,760.0,put,77,1,437.6721,422.19,up,435.0,73,439.8,68,422.19,422.19,422.19,417.0,5.19,0.012445999999999999,0.5933,-0.826,0.0022,-0.0504,1.0066,-2.9592
4982,TSLA,326.82,TSLA270115C00770000,2027-01-15,703,770.0,call,60,1,36.9928,39.29,down,36.85,22,37.45,24,39.29,39.29,39.29,44.2250003814697,-4.935,-0.11158799999999999,0.5972,0.3145,0.0013,-0.0637,1.624,1.2561
4983,TSLA,326.82,TSLA270115P00770000,2027-01-15,703,770.0,put,76,0,447.0905,402.03,up,444.45,70,449.95,101,0.0,0.0,0.0,425.924987792969,0.0,0.0,0.5977,-0.8344,0.0022,-0.0499,0.976,-2.945
4984,TSLA,326.82,TSLA270115C00780000,2027-01-15,703,780.0,call,284,21,36.2695,35.85,down,36.1,24,36.7,18,40.58,40.58,35.85,43.4000015258789,-7.55,-0.173963,0.5979,0.3096,0.0013,-0.0634,1.6124,1.2381
4985,TSLA,326.82,TSLA270115P00780000,2027-01-15,703,780.0,put,8,0,456.5333,391.85,down,454.0,30,459.5,12,0.0,0.0,0.0,435.449996948242,0.0,0.0,0.6003,-0.8426,0.0022,-0.0492,0.9512,-2.7676
4986,TSLA,326.82,TSLA270115C00790000,2027-01-15,703,790.0,call,108,21,35.5669,37.05,up,35.4,24,36.0,23,37.79,37.79,36.4,42.5999984741211,-5.55,-0.130282,0.5986,0.3047,0.0013,-0.063,1.6009,1.2207
4987,TSLA,326.82,TSLA270115P00790000,2027-01-15,703,790.0,put,245,0,466.0181,423.9,up,463.5,117,469.05,60,0.0,0.0,0.0,444.800003051758,0.0,0.0,0.6014,-0.8503,0.0022,-0.0479,0.9063,-2.6484
4988,TSLA,326.82,TSLA270115C00800000,2027-01-15,703,800.0,call,3040,704,34.8842,35.05,no_change,34.75,17,35.3,23,39.85,40.0,34.16,41.7749996185303,-6.725,-0.16098099999999999,0.5991,0.2999,0.0013,-0.0627,1.5896,1.2038
4989,TSLA,326.82,TSLA270115P00800000,2027-01-15,703,800.0,put,384,28,475.5479,471.5,up,473.6,54,477.8,147,462.0,471.5,459.88,454.474990844727,17.025,0.0374608,0.6005,-0.8582,0.0022,-0.047,0.851,-2.4082
4990,TSLA,326.82,TSLA270115C00810000,2027-01-15,703,810.0,call,471,33,34.2205,35.15,up,34.05,24,34.65,25,38.62,38.62,35.0,41.0249996185303,-5.875,-0.143205,0.5997,0.2953,0.0013,-0.0624,1.5783,1.1874
4991,TSLA,326.82,TSLA270115P00810000,2027-01-15,703,810.0,put,85,0,485.1219,438.8,up,482.1,102,488.15,12,0.0,0.0,0.0,463.175003051758,0.0,0.0,0.5999,-0.867,0.0022,-0.0479,0.7857,-2.2993
4992,TSLA,326.82,TSLA270115C00820000,2027-01-15,703,820.0,call,134,4,33.575,34.45,down,33.4,25,34.0,23,37.0,37.0,34.45,40.25,-5.8,-0.144099,0.6003,0.2908,0.0012,-0.062,1.5671,1.1715
4993,TSLA,326.82,TSLA270115P00820000,2027-01-15,703,820.0,put,57,0,494.7221,441.75,down,491.6,71,497.6,77,0.0,0.0,0.0,472.550003051758,0.0,0.0,0.5982,-0.8754,0.0022,-0.0476,0.7444,-2.2841
4994,TSLA,326.82,TSLA270115C00830000,2027-01-15,703,830.0,call,345,0,32.947,44.29,down,32.75,27,33.35,17,0.0,0.0,0.0,39.5249996185303,0.0,0.0,0.601,0.2863,0.0012,-0.0617,1.556,1.1559
4995,TSLA,326.82,TSLA270115P00830000,2027-01-15,703,830.0,put,78,0,504.3374,458.12,down,501.3,94,507.2,87,0.0,0.0,0.0,482.0,0.0,0.0,0.5993,-0.8834,0.0022,-0.0472,0.7221,-2.2699
4996,TSLA,326.82,TSLA270115C00840000,2027-01-15,703,840.0,call,239,4,32.3358,32.2,down,32.2,21,32.75,19,34.32,34.35,32.2,38.7999992370606,-6.6,-0.170103,0.6016,0.282,0.0012,-0.0613,1.5449,1.1405
4997,TSLA,326.82,TSLA270115P00840000,2027-01-15,703,840.0,put,100,0,513.9682,484.29,up,510.8,116,517.05,11,0.0,0.0,0.0,491.75,0.0,0.0,0.6016,-0.8912,0.0022,-0.0468,0.7042,-2.2317
4998,TSLA,326.82,TSLA270115C00850000,2027-01-15,703,850.0,call,593,52,31.741,32.15,down,31.6,23,32.15,22,36.0,36.1,32.15,38.1499996185303,-6.0,-0.157274,0.6022,0.2777,0.0012,-0.061,1.5337,1.1253
4999,TSLA,326.82,TSLA270115P00850000,2027-01-15,703,850.0,put,243,0,523.6144,501.19,up,520.55,73,527.25,112,0.0,0.0,0.0,501.225006103516,0.0,0.0,0.606,-0.8987,0.0022,-0.0461,0.6825,-2.1162
5000,TSLA,326.82,TSLA270115C00860000,2027-01-15,703,860.0,call,65,41,31.1621,32.68,up,31.0,25,31.55,16,31.95,32.68,31.95,37.4250011444092,-4.745,-0.12678699999999998,0.603,0.2736,0.0012,-0.0606,1.5224,1.1102
5001,TSLA,326.82,TSLA270115P00860000,2027-01-15,703,860.0,put,127,0,533.2966,459.5,up,530.2,33,536.5,11,0.0,0.0,0.0,510.725006103516,0.0,0.0,0.6046,-0.9056,0.0022,-0.0446,0.6437,-1.9024
5002,TSLA,326.82,TSLA270115C00870000,2027-01-15,703,870.0,call,581,26,30.5986,30.6,down,30.45,24,31.0,18,34.86,34.86,30.6,36.7749996185303,-6.175,-0.167913,0.6036,0.2695,0.0012,-0.0603,1.511,1.0952
5003,TSLA,326.82,TSLA270115P00870000,2027-01-15,703,870.0,put,145,0,543.0195,470.65,up,539.9,45,546.25,11,0.0,0.0,0.0,520.575012207031,0.0,0.0,0.6056,-0.9122,0.0022,-0.0429,0.5773,-1.4112
5004,TSLA,326.82,TSLA270115C00880000,2027-01-15,703,880.0,call,129,5,30.05,29.65,down,29.9,25,30.45,18,33.89,33.89,29.65,36.125,-6.475,-0.179239,0.6042,0.2655,0.0012,-0.0599,1.4995,1.0803
5005,TSLA,326.82,TSLA270115P00880000,2027-01-15,703,880.0,put,27,0,552.8077,480.65,down,549.65,16,556.05,10,0.0,0.0,0.0,529.875,0.0,0.0,0.6058,-0.9185,0.0022,-0.0462,0.4848,-1.4111
5006,TSLA,326.82,TSLA270115C00890000,2027-01-15,703,890.0,call,570,2,29.516,30.0,down,29.4,22,29.95,21,33.25,33.25,30.0,35.5249996185303,-5.525,-0.155524,0.6047,0.2616,0.0012,-0.0596,1.488,1.0656
5007,TSLA,326.82,TSLA270115P00890000,2027-01-15,703,890.0,put,59,0,562.6011,489.6,down,559.45,42,565.85,10,0.0,0.0,0.0,539.475006103516,0.0,0.0,0.6072,-0.9247,0.0021,-0.0494,0.4277,-1.3369
